Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,825.6937499999999
2021-06-14,3,2021-06-17 00:00:00,666.8249999999997
2021-06-21,3,2021-06-24 00:00:00,311.3125000000002
2021-06-28,3,2021-07-01 00:00:00,741.0562500000004
2021-07-05,3,2021-07-08 00:00:00,23.21250000000009
2021-07-12,3,2021-07-15 00:00:00,-584.1562500000007
2021-07-19,3,2021-07-22 00:00:00,-73.25625000000014
2021-07-26,3,2021-07-29 00:00:00,-104.98125000000027
2021-08-02,3,2021-08-05 00:00:00,-994.1187500000001
2021-08-09,3,2021-08-12 00:00:00,187.0125000000004
2021-08-16,2,2021-08-18 00:00:00,745.2937499999999
2021-08-23,3,2021-08-26 00:00:00,125.96874999999989
2021-08-30,3,2021-09-02 00:00:00,-1747.6125000000006
2021-09-06,3,2021-09-09 00:00:00,740.7187500000002
2021-09-13,3,2021-09-16 00:00:00,562.575
2021-09-20,3,2021-09-23 00:00:00,81.83124999999973
2021-09-27,3,2021-09-30 00:00:00,-103.2749999999993
2021-10-04,3,2021-10-07 00:00:00,1031.9812499999996
2021-10-11,3,2021-10-14 00:00:00,998.9062499999998
2021-10-18,3,2021-10-21 00:00:00,-64.19375000000002
2021-10-25,3,2021-10-28 00:00:00,1464.5437499999994
2021-11-01,2,2021-11-03 00:00:00,490.7125000000003
2021-11-08,3,2021-11-11 00:00:00,1096.33125
2021-11-15,3,2021-11-18 00:00:00,-1331.8375
2021-11-22,3,2021-11-25 00:00:00,1457.68125
2021-11-29,3,2021-12-02 00:00:00,732.5125
2021-12-06,3,2021-12-09 00:00:00,-3116.7312500000007
2021-12-13,3,2021-12-16 00:00:00,1484.6625000000001
2021-12-20,3,2021-12-23 00:00:00,-2881.356250000002
2021-12-27,3,2021-12-30 00:00:00,1430.79375
2022-01-03,3,2022-01-06 00:00:00,76.65625000000023
2022-01-10,3,2022-01-13 00:00:00,831.6000000000001
2022-01-17,3,2022-01-20 00:00:00,-3866.2812499999995
2022-01-24,3,2022-01-27 00:00:00,2361.7125000000005
2022-01-31,3,2022-02-03 00:00:00,3737.6812499999983
2022-02-07,3,2022-02-10 00:00:00,1430.9062500000005
2022-02-14,3,2022-02-17 00:00:00,200.0
2022-02-21,3,2022-02-24 00:00:00,-6767.431249999999
2022-02-28,3,2022-03-03 00:00:00,3174.412500000002
2022-03-07,3,2022-03-10 00:00:00,-4545.537500000002
2022-03-14,3,2022-03-17 00:00:00,3314.8500000000013
2022-03-21,3,2022-03-24 00:00:00,1954.349999999999
2022-03-28,3,2022-03-31 00:00:00,853.2937500000003
2022-04-04,3,2022-04-07 00:00:00,893.8687500000004
2022-04-11,2,2022-04-13 00:00:00,-62.56874999999968
2022-04-18,3,2022-04-21 00:00:00,1354.5375000000008
2022-04-25,3,2022-04-28 00:00:00,557.5062499999992
2022-05-02,3,2022-05-05 00:00:00,1338.8062500000003
2022-05-09,3,2022-05-12 00:00:00,1919.7749999999996
2022-05-16,3,2022-05-19 00:00:00,770.8875000000007
2022-05-23,3,2022-05-26 00:00:00,1664.5125000000003
2022-05-30,3,2022-06-02 00:00:00,1310.3999999999992
2022-06-06,3,2022-06-09 00:00:00,-107.88125000000082
2022-06-13,3,2022-06-16 00:00:00,1430.1374999999998
2022-06-20,3,2022-06-23 00:00:00,245.51875000000018
2022-06-27,3,2022-06-30 00:00:00,1228.9687500000005
2022-07-04,3,2022-07-07 00:00:00,491.1937500000006
2022-07-11,3,2022-07-14 00:00:00,-723.4000000000005
2022-07-18,3,2022-07-21 00:00:00,-409.9187500000003
2022-07-25,3,2022-07-28 00:00:00,10.281249999999545
2022-08-01,3,2022-08-04 00:00:00,807.9374999999999
2022-08-08,3,2022-08-11 00:00:00,877.7062500000002
2022-08-22,3,2022-08-25 00:00:00,106.68750000000023
2022-08-29,3,2022-09-01 00:00:00,161.49375000000032
2022-09-05,3,2022-09-08 00:00:00,903.3187499999999
2022-09-12,3,2022-09-15 00:00:00,1163.0249999999996
2022-09-19,3,2022-09-22 00:00:00,412.9187499999998
2022-09-26,3,2022-09-29 00:00:00,344.1437499999995
2022-10-03,3,2022-10-06 00:00:00,373.33749999999964
2022-10-10,3,2022-10-13 00:00:00,-61.725000000000136
2022-10-17,3,2022-10-20 00:00:00,425.46875
2022-10-31,3,2022-11-03 00:00:00,452.4437499999998
2022-11-07,3,2022-11-10 00:00:00,681.6375
