Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,799.6374999999999
2021-06-14,3,2021-06-17 00:00:00,654.025
2021-06-21,3,2021-06-24 00:00:00,1085.65
2021-06-28,3,2021-07-01 00:00:00,720.625
2021-07-05,3,2021-07-08 00:00:00,471.75000000000006
2021-07-12,3,2021-07-15 00:00:00,-569.3000000000003
2021-07-19,3,2021-07-22 00:00:00,850.8749999999999
2021-07-26,3,2021-07-29 00:00:00,-283.27499999999986
2021-08-02,3,2021-08-05 00:00:00,-2280.1375000000007
2021-08-09,3,2021-08-12 00:00:00,777.9125
2021-08-16,2,2021-08-18 00:00:00,750.8999999999999
2021-08-23,3,2021-08-26 00:00:00,10.375
2021-08-30,3,2021-09-02 00:00:00,-1842.25
2021-09-06,3,2021-09-09 00:00:00,745.65
2021-09-13,3,2021-09-16 00:00:00,-1082.9125000000001
2021-09-20,3,2021-09-23 00:00:00,1315.8625
2021-09-27,3,2021-09-30 00:00:00,-163.72500000000014
2021-10-04,3,2021-10-07 00:00:00,959.875
2021-10-11,3,2021-10-14 00:00:00,-282.63750000000005
2021-10-18,3,2021-10-21 00:00:00,-479.86249999999995
2021-10-25,3,2021-10-28 00:00:00,1498.65
2021-11-01,2,2021-11-03 00:00:00,1336.2125000000003
2021-11-08,3,2021-11-11 00:00:00,1104.2125
2021-11-15,3,2021-11-18 00:00:00,-1401.4125
2021-11-22,3,2021-11-25 00:00:00,1718.5125000000005
2021-11-29,3,2021-12-02 00:00:00,785.0625
2021-12-06,3,2021-12-09 00:00:00,-3549.249999999999
2021-12-13,3,2021-12-16 00:00:00,1567.2500000000005
2021-12-20,3,2021-12-23 00:00:00,-3475.8125000000005
2021-12-27,3,2021-12-30 00:00:00,1521.9375000000002
2022-01-03,3,2022-01-06 00:00:00,42.26249999999982
2022-01-10,3,2022-01-13 00:00:00,921.6375
2022-01-17,3,2022-01-20 00:00:00,-5933.8125
2022-01-24,3,2022-01-27 00:00:00,2419.875
2022-01-31,3,2022-02-03 00:00:00,4447.6125
2022-02-07,3,2022-02-10 00:00:00,443.7874999999999
2022-02-14,3,2022-02-17 00:00:00,232.42500000000018
2022-02-21,3,2022-02-24 00:00:00,-9960.0625
2022-02-28,3,2022-03-03 00:00:00,4179.75
2022-03-07,3,2022-03-10 00:00:00,-5690.15
2022-03-14,3,2022-03-17 00:00:00,3237.4999999999986
2022-03-21,3,2022-03-24 00:00:00,2367.4625
2022-03-28,3,2022-03-31 00:00:00,1052.0125
2022-04-04,3,2022-04-07 00:00:00,1043.8000000000002
2022-04-11,2,2022-04-13 00:00:00,-205.0625
2022-04-18,3,2022-04-21 00:00:00,1400.025
2022-04-25,3,2022-04-28 00:00:00,1430.7999999999997
2022-05-02,3,2022-05-05 00:00:00,1388.6
2022-05-09,3,2022-05-12 00:00:00,126.79999999999973
2022-05-16,3,2022-05-19 00:00:00,569.8375000000001
2022-05-23,3,2022-05-26 00:00:00,1767.8874999999998
2022-05-30,3,2022-06-02 00:00:00,1408.025
2022-06-06,3,2022-06-09 00:00:00,1321.4999999999998
2022-06-13,3,2022-06-16 00:00:00,1688.5500000000002
2022-06-20,3,2022-06-23 00:00:00,167.42499999999973
2022-06-27,3,2022-06-30 00:00:00,1284.5625000000002
2022-07-04,3,2022-07-07 00:00:00,547.4500000000002
2022-07-11,3,2022-07-14 00:00:00,361.19999999999993
2022-07-18,3,2022-07-21 00:00:00,-107.17499999999995
2022-07-25,3,2022-07-28 00:00:00,1017.775
2022-08-01,3,2022-08-04 00:00:00,890.2375
2022-08-08,3,2022-08-11 00:00:00,966.0125
2022-08-22,3,2022-08-25 00:00:00,919.65
2022-08-29,3,2022-09-01 00:00:00,165.56249999999977
2022-09-05,3,2022-09-08 00:00:00,1011.0625000000001
2022-09-12,3,2022-09-15 00:00:00,1028.8499999999997
2022-09-19,3,2022-09-22 00:00:00,354.77500000000055
2022-09-26,3,2022-09-29 00:00:00,1586.9375
2022-10-03,3,2022-10-06 00:00:00,146.83749999999986
2022-10-10,3,2022-10-13 00:00:00,1133.825
2022-10-17,3,2022-10-20 00:00:00,524.4625
2022-10-31,3,2022-11-03 00:00:00,355.26250000000016
2022-11-07,3,2022-11-10 00:00:00,630.9000000000001
2022-11-14,3,2022-11-17 00:00:00,588.8375
2022-11-21,3,2022-11-24 00:00:00,674.6875
2022-11-28,3,2022-12-01 00:00:00,-223.79999999999995
2022-12-05,3,2022-12-08 00:00:00,712.875
2022-12-12,3,2022-12-15 00:00:00,-202.125
2022-12-19,3,2022-12-22 00:00:00,-149.21249999999986
2022-12-26,3,2022-12-29 00:00:00,1057.9875000000002
2023-01-02,3,2023-01-05 00:00:00,873.4124999999999
2023-01-09,3,2023-01-12 00:00:00,-73.98750000000007
2023-01-16,3,2023-01-19 00:00:00,-261.5
2023-01-23,2,2023-01-25 00:00:00,-1293.6624999999997
2023-01-30,3,2023-02-02 00:00:00,2765.9875
2023-02-06,3,2023-02-09 00:00:00,941.1875
2023-02-13,3,2023-02-16 00:00:00,-978.7125000000001
2023-02-20,3,2023-02-23 00:00:00,48.17500000000018
2023-02-27,3,2023-03-02 00:00:00,925.75
2023-03-06,3,2023-03-09 00:00:00,-228.625
2023-03-13,3,2023-03-16 00:00:00,1251.9999999999995
2023-03-20,3,2023-03-23 00:00:00,1342.1374999999998
2023-03-27,2,2023-03-29 00:00:00,717.2875000000001
2023-04-03,3,2023-04-06 00:00:00,-312.9124999999997
2023-04-10,3,2023-04-13 00:00:00,-22.75
2023-04-17,3,2023-04-20 00:00:00,514.4375
2023-04-24,3,2023-04-27 00:00:00,374.99999999999994
2023-05-08,3,2023-05-11 00:00:00,521.2375
2023-05-15,3,2023-05-18 00:00:00,-1772.5874999999999
2023-05-22,3,2023-05-25 00:00:00,533.75
2023-05-29,3,2023-06-01 00:00:00,683.6624999999999
2023-06-05,3,2023-06-08 00:00:00,756.2
2023-06-12,3,2023-06-15 00:00:00,434.99999999999994
2023-06-19,3,2023-06-22 00:00:00,533.0375
2023-06-26,3,2023-06-29 00:00:00,34.775000000000034
2023-07-03,3,2023-07-06 00:00:00,682.1624999999999
2023-07-10,3,2023-07-13 00:00:00,601.6125000000001
2023-07-17,3,2023-07-20 00:00:00,-1424.95
2023-07-24,3,2023-07-27 00:00:00,926.1125000000001
2023-07-31,3,2023-08-03 00:00:00,-2195.9624999999996
2023-08-07,3,2023-08-10 00:00:00,567.225
2023-08-14,3,2023-08-17 00:00:00,506.575
2023-08-21,3,2023-08-24 00:00:00,504.04999999999995
2023-08-28,3,2023-08-31 00:00:00,663.9250000000001
2023-09-04,3,2023-09-07 00:00:00,399.8374999999999
2023-09-11,3,2023-09-14 00:00:00,670.5125
2023-09-18,3,2023-09-21 00:00:00,-4237.3875
2023-09-25,3,2023-09-28 00:00:00,674.825
2023-10-09,3,2023-10-12 00:00:00,65.42500000000007
2023-10-16,3,2023-10-19 00:00:00,638.3249999999999
2023-10-23,3,2023-10-26 00:00:00,-3916.6625
2023-10-30,3,2023-11-02 00:00:00,1096.3250000000003
2023-11-06,3,2023-11-09 00:00:00,481.85
2023-11-13,3,2023-11-16 00:00:00,-4168.0625
2023-11-20,3,2023-11-23 00:00:00,677.2000000000003
2023-12-04,3,2023-12-07 00:00:00,261.26249999999993
2023-12-11,3,2023-12-14 00:00:00,723.3124999999999
2023-12-18,3,2023-12-21 00:00:00,1242.8500000000001
2024-01-01,3,2024-01-04 00:00:00,-68.08749999999998
2024-01-08,3,2024-01-11 00:00:00,929.0500000000002
2024-01-15,3,2024-01-18 00:00:00,-6805.3875
2024-01-29,3,2024-02-01 00:00:00,3397.75
2024-02-05,3,2024-02-08 00:00:00,1569.3749999999995
2024-02-12,3,2024-02-15 00:00:00,1394.8625
2024-02-19,3,2024-02-22 00:00:00,1158.475
2024-02-26,3,2024-02-29 00:00:00,1236.7750000000003
2024-03-04,3,2024-03-07 00:00:00,1169.4374999999998
2024-03-11,3,2024-03-14 00:00:00,130.63750000000005
2024-03-18,3,2024-03-21 00:00:00,159.72499999999968
2024-04-01,3,2024-04-04 00:00:00,1094.5875
2024-04-08,2,2024-04-10 00:00:00,861.3999999999999
2024-04-15,3,2024-04-18 00:00:00,1056.9875
2024-04-22,3,2024-04-25 00:00:00,1570.8874999999998
2024-04-29,3,2024-05-02 00:00:00,942.6000000000001
2024-05-06,3,2024-05-09 00:00:00,-1745.4
2024-05-13,3,2024-05-16 00:00:00,583.6750000000001
2024-05-27,3,2024-05-30 00:00:00,-1281.8750000000002
2024-06-03,3,2024-06-06 00:00:00,1490.912500000003
2024-06-10,3,2024-06-13 00:00:00,2300.262499999999
2024-06-24,3,2024-06-27 00:00:00,-2665.9124999999995
2024-07-01,3,2024-07-04 00:00:00,1190.7125
2024-07-08,3,2024-07-11 00:00:00,692.3874999999998
2024-07-15,3,2024-07-18 00:00:00,433.5875000000001
2024-07-22,3,2024-07-25 00:00:00,4016.325
2024-07-29,3,2024-08-01 00:00:00,1212.1375
2024-08-05,3,2024-08-08 00:00:00,3144.4125000000004
2024-08-12,2,2024-08-14 00:00:00,1020.4875000000002
2024-08-19,3,2024-08-22 00:00:00,625.8125
2024-08-26,3,2024-08-29 00:00:00,484.5875
2024-09-02,3,2024-09-05 00:00:00,681.8874999999999
2024-09-09,3,2024-09-12 00:00:00,799.4499999999998
2024-09-16,3,2024-09-19 00:00:00,913.6625
2024-09-23,3,2024-09-26 00:00:00,1208.6750000000002
2024-09-30,3,2024-10-03 00:00:00,1513.1375000000003
