Date,Daily PnL,File Path,File Name
2023-08-11,606.167,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-08-18,-1626.857,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-08-25,1871.36,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-09-01,1036.871,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-09-08,1464.584,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-09-15,2102.664,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-09-22,-4359.029,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-09-29,-2900.667,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-10-06,1778.639,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-10-13,-1767.277,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-10-27,501.482,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-11-03,123.619,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-11-10,908.258,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-11-17,2307.049,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-11-24,116.64,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-12-01,1608.152,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-12-08,1558.302,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-12-15,-6288.801,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-12-22,584.233,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2023-12-29,1166.481,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-01-05,1173.46,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-01-12,2837.453,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-01-19,1830.483,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-01-25,401.782,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-02-02,695.897,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-02-09,2913.225,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-02-16,2684.912,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-02-23,2408.743,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-03-01,4141.529,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-03-07,1897.282,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-03-15,1927.192,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-03-22,2494.485,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-03-28,-12801.28,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-04-05,1924.201,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-04-12,-192.567,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-04-19,2927.183,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-04-26,-20.1,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-05-03,4791.573,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-05-10,3036.853,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-05-17,3362.872,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-05-24,2179.433,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-06-07,5578.206,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-06-14,2041.847,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-06-21,-4195.54,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-06-28,-1481.422,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-07-05,-3604.773,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-07-12,3562.272,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-07-19,-97.282,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-07-26,-317.942,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-08-02,1510.446,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-08-09,1895.288,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-08-16,1817.522,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-08-23,1790.603,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-08-30,2957.093,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-09-06,2655.002,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-09-13,2741.741,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-09-20,-16658.818,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-09-27,1233.28,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-10-04,-4688.013,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-10-18,3180.421,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-10-25,-61.174,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-10-31,1428.692,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-11-08,1693.894,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-11-14,1974.051,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-11-22,-1966.874,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-11-29,2629.08,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-12-06,2599.17,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-12-13,-2974.889,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-12-20,-5533.542,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2024-12-27,1626.098,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-01-07,1685.918,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-01-14,2473.548,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-01-21,-169.498,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-01-28,-4570.662,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-02-04,7612.086,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-02-11,-5730.13,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-02-18,5314.998,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-02-25,439.668,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-03-04,2114.628,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-03-11,372.869,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-03-18,-1314.924,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-03-25,-1901.679,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-04-01,3318.007,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-04-08,-9106.228,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-04-15,1343.947,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-04-22,1596.188,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-04-29,840.462,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-05-06,805.567,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-05-13,6889.261,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-05-20,1014.937,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-05-27,-108.315,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-06-03,6616.083,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-06-10,2856.396,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-06-17,1882.327,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-06-24,-6568.638,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-07-01,1784.621,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-07-08,-2016.021,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-07-15,2095.685,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-07-22,947.141,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-07-29,1450.626,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-08-05,465.59,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-08-12,-761.268,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-08-19,-555.653,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
2025-08-26,2572.251,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_6631.16.csv
