Date,Daily PnL,File Path,File Name
2023-08-11,832.486,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-08-18,808.558,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-08-25,815.537,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-09-01,859.405,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-09-08,812.546,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-09-15,814.54,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-09-22,879.345,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-09-29,810.552,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-10-06,815.537,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-10-13,-1767.277,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-10-27,894.3,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-11-03,123.619,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-11-10,820.522,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-11-17,882.336,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-11-24,116.64,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-12-01,814.54,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-12-08,1041.856,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-12-15,-6288.801,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-12-22,584.233,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2023-12-29,826.504,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
2024-01-05,869.375,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",pnl_threshold_811.79.csv
