Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,7534.879999999998
2024-07-09,3.0,2024-07-12 00:00:00,-89.93999999999687
2024-07-15,3.0,2024-07-19 00:00:00,7589.82
2024-07-23,3.0,2024-07-26 00:00:00,3478.0500000000065
2024-07-30,3.0,2024-08-02 00:00:00,6909.660000000001
2024-08-06,3.0,2024-08-09 00:00:00,4961.829999999991
2024-08-12,3.0,2024-08-16 00:00:00,3624.889999999996
2024-08-20,3.0,2024-08-23 00:00:00,7358.22
2024-08-27,3.0,2024-08-30 00:00:00,4190.379999999999
2024-09-03,3.0,2024-09-06 00:00:00,-3448.9300000000003
2024-09-10,3.0,2024-09-13 00:00:00,-3534.1299999999997
2024-09-17,3.0,2024-09-20 00:00:00,-8921.220000000003
2024-09-24,3.0,2024-09-27 00:00:00,572.2699999999995
2024-09-30,3.0,2024-10-04 00:00:00,-8507.73000000001
2024-10-08,3.0,2024-10-11 00:00:00,11204.880000000001
2024-10-15,3.0,2024-10-18 00:00:00,821.5600000000022
2024-10-22,3.0,2024-10-25 00:00:00,-9389.45
2024-10-28,3.0,2024-10-31 00:00:00,-4822.600000000003
2024-11-05,3.0,2024-11-08 00:00:00,1717.5599999999922
2024-11-11,3.0,2024-11-14 00:00:00,-13995.589999999997
2024-11-18,3.0,2024-11-22 00:00:00,-8448.07
2024-11-26,3.0,2024-11-29 00:00:00,-1997.1700000000037
2024-12-03,3.0,2024-12-06 00:00:00,-337.6700000000037
2024-12-10,3.0,2024-12-13 00:00:00,-384.2999999999993
2024-12-17,3.0,2024-12-20 00:00:00,-5717.9299999999985
2024-12-23,3.0,2024-12-27 00:00:00,8227.66
2025-01-02,3.0,2025-01-03 00:00:00,2736.0599999999995
2025-01-09,3.0,2025-01-14 00:00:00,-1823.58
2025-01-16,3.0,2025-01-21 00:00:00,-3092.010000000002
2025-01-23,3.0,2025-01-28 00:00:00,6975.860000000001
2025-01-30,3.0,2025-02-04 00:00:00,15768.820000000007
2025-02-06,3.0,2025-02-11 00:00:00,-18503.68
2025-02-13,3.0,2025-02-18 00:00:00,9887.24
2025-02-20,3.0,2025-02-25 00:00:00,9055.18
2025-02-27,3.0,2025-03-04 00:00:00,-9849.509999999998
2025-03-06,3.0,2025-03-11 00:00:00,115.31000000000131
2025-03-12,3.0,2025-03-18 00:00:00,1861.0599999999995
2025-03-20,3.0,2025-03-25 00:00:00,-10242.980000000003
2025-03-26,3.0,2025-04-01 00:00:00,-7708.820000000003
2025-04-03,3.0,2025-04-08 00:00:00,-6576.089999999998
2025-04-16,3.0,2025-04-22 00:00:00,-8888.619999999999
2025-04-24,3.0,2025-04-29 00:00:00,167.76000000000204
2025-05-08,3.0,2025-05-13 00:00:00,-4627.81
2025-05-15,3.0,2025-05-20 00:00:00,356.25
2025-05-22,3.0,2025-05-27 00:00:00,398.3600000000042
2025-05-29,3.0,2025-06-03 00:00:00,8346.280000000002
2025-06-05,3.0,2025-06-10 00:00:00,1200.4600000000019
2025-06-12,3.0,2025-06-17 00:00:00,1612.17
2025-06-19,3.0,2025-06-24 00:00:00,444.0299999999979
2025-06-26,3.0,2025-07-01 00:00:00,2118.909999999998
2025-07-03,3.0,2025-07-08 00:00:00,7037.62
2025-07-10,3.0,2025-07-15 00:00:00,256.649999999996
2025-07-17,3.0,2025-07-22 00:00:00,554.0499999999984
2025-07-24,3.0,2025-07-29 00:00:00,-8459.77
2025-07-31,3.0,2025-08-05 00:00:00,711.6799999999994
2025-08-07,3.0,2025-08-12 00:00:00,1254.9500000000007
2025-08-13,3.0,2025-08-19 00:00:00,-8305.890000000009
2025-08-21,3.0,2025-08-26 00:00:00,-3670.5199999999995
