Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,715.0099999999993
2024-07-09,3.0,2024-07-12 00:00:00,62.06999999999971
2024-07-15,3.0,2024-07-19 00:00:00,2905.7700000000004
2024-07-23,3.0,2024-07-26 00:00:00,3640.0299999999997
2024-07-30,3.0,2024-08-02 00:00:00,2515.55
2024-08-06,3.0,2024-08-09 00:00:00,5092.74
2024-08-20,3.0,2024-08-23 00:00:00,1563.9099999999999
2024-08-27,3.0,2024-08-30 00:00:00,1101.4299999999998
2024-09-03,3.0,2024-09-06 00:00:00,-3398.380000000001
2024-09-10,3.0,2024-09-13 00:00:00,-249.78999999999996
2024-09-17,3.0,2024-09-20 00:00:00,-3718.250000000001
2024-09-24,3.0,2024-09-27 00:00:00,2835.58
2024-10-08,3.0,2024-10-11 00:00:00,4179.120000000001
2024-10-15,3.0,2024-10-18 00:00:00,-530.9500000000007
2024-10-22,3.0,2024-10-25 00:00:00,1074.710000000001
2024-10-28,3.0,2024-10-31 00:00:00,2615.4300000000003
2024-11-05,3.0,2024-11-08 00:00:00,2174.44
2024-11-11,3.0,2024-11-14 00:00:00,-9979.490000000003
2024-11-18,3.0,2024-11-22 00:00:00,-7940.8899999999985
2024-11-26,3.0,2024-11-29 00:00:00,2761.6400000000003
2024-12-03,3.0,2024-12-06 00:00:00,2195.3100000000013
2024-12-10,3.0,2024-12-13 00:00:00,3775.7699999999995
2024-12-17,3.0,2024-12-20 00:00:00,-8966.029999999995
2024-12-23,3.0,2024-12-27 00:00:00,3350.62
2025-01-02,3.0,2025-01-03 00:00:00,1278.63
2025-01-09,3.0,2025-01-14 00:00:00,1531.4099999999999
2025-01-16,3.0,2025-01-21 00:00:00,3034.87
2025-01-23,3.0,2025-01-28 00:00:00,2913.6
2025-01-30,3.0,2025-02-04 00:00:00,13848.62
2025-02-06,3.0,2025-02-11 00:00:00,4216.64
2025-02-13,3.0,2025-02-18 00:00:00,3610.8600000000006
2025-02-20,3.0,2025-02-25 00:00:00,1385.7100000000005
2025-02-27,3.0,2025-03-04 00:00:00,-9935.93
2025-03-06,3.0,2025-03-11 00:00:00,3073.2099999999996
2025-03-12,3.0,2025-03-18 00:00:00,2725.1
2025-03-20,3.0,2025-03-25 00:00:00,-5049.440000000002
2025-03-26,3.0,2025-04-01 00:00:00,4343.980000000001
2025-04-03,3.0,2025-04-08 00:00:00,-11588.899999999998
2025-04-16,3.0,2025-04-22 00:00:00,-10211.0
2025-04-24,3.0,2025-04-29 00:00:00,949.6200000000017
2025-05-08,3.0,2025-05-13 00:00:00,272.6099999999997
2025-05-15,3.0,2025-05-20 00:00:00,4021.8900000000012
2025-05-22,3.0,2025-05-27 00:00:00,477.9800000000005
2025-05-29,3.0,2025-06-03 00:00:00,3486.9900000000016
2025-06-05,3.0,2025-06-10 00:00:00,1237.48
2025-06-12,3.0,2025-06-17 00:00:00,-371.93000000000166
2025-06-19,3.0,2025-06-24 00:00:00,1224.1900000000005
2025-06-26,3.0,2025-07-01 00:00:00,3855.910000000001
2025-07-03,3.0,2025-07-08 00:00:00,2575.0599999999995
2025-07-10,3.0,2025-07-15 00:00:00,494.8800000000001
2025-07-17,3.0,2025-07-22 00:00:00,631.2800000000011
2025-07-24,3.0,2025-07-29 00:00:00,94.67999999999984
2025-07-31,3.0,2025-08-05 00:00:00,-669.7099999999991
2025-08-07,3.0,2025-08-12 00:00:00,2309.4800000000005
2025-08-13,3.0,2025-08-19 00:00:00,-164.63999999999805
2025-08-21,3.0,2025-08-26 00:00:00,-2983.9300000000003
