Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,3464.4400000000005
2024-07-09,3.0,2024-07-12 00:00:00,1841.100000000001
2024-07-15,3.0,2024-07-19 00:00:00,3241.4299999999994
2024-07-23,3.0,2024-07-26 00:00:00,8577.620000000003
2024-07-30,3.0,2024-08-02 00:00:00,3547.0200000000013
2024-08-06,3.0,2024-08-09 00:00:00,4963.519999999999
2024-08-12,3.0,2024-08-16 00:00:00,3341.079999999998
2024-08-20,3.0,2024-08-23 00:00:00,3448.83
2024-08-27,3.0,2024-08-30 00:00:00,1782.09
2024-09-03,3.0,2024-09-06 00:00:00,-4563.120000000001
2024-09-10,3.0,2024-09-13 00:00:00,-853.7099999999994
2024-09-17,3.0,2024-09-20 00:00:00,-4170.380000000001
2024-09-24,3.0,2024-09-27 00:00:00,2958.02
2024-09-30,3.0,2024-10-04 00:00:00,-14037.980000000009
2024-10-08,3.0,2024-10-11 00:00:00,7256.929999999999
2024-10-15,3.0,2024-10-18 00:00:00,-229.85999999999922
2024-10-22,3.0,2024-10-25 00:00:00,-13661.420000000002
2024-10-28,3.0,2024-10-31 00:00:00,3053.6099999999997
2024-11-05,3.0,2024-11-08 00:00:00,1115.0699999999988
2024-11-11,3.0,2024-11-14 00:00:00,-8990.92
2024-11-18,3.0,2024-11-22 00:00:00,4191.41
2024-11-26,3.0,2024-11-29 00:00:00,3864.0400000000004
2024-12-03,3.0,2024-12-06 00:00:00,-381.8199999999997
2024-12-10,3.0,2024-12-13 00:00:00,4539.62
2024-12-17,3.0,2024-12-20 00:00:00,-17816.320000000007
2024-12-23,3.0,2024-12-27 00:00:00,5779.29
2025-01-02,3.0,2025-01-03 00:00:00,1466.3299999999995
2025-01-09,3.0,2025-01-14 00:00:00,-3489.9700000000003
2025-01-16,3.0,2025-01-21 00:00:00,-2772.5900000000006
2025-01-23,3.0,2025-01-28 00:00:00,3119.4399999999996
2025-01-30,3.0,2025-02-04 00:00:00,13870.980000000001
2025-02-06,3.0,2025-02-11 00:00:00,-16641.010000000002
2025-02-13,3.0,2025-02-18 00:00:00,4674.4800000000005
2025-02-20,3.0,2025-02-25 00:00:00,3794.33
2025-02-27,3.0,2025-03-04 00:00:00,-9088.470000000001
2025-03-06,3.0,2025-03-11 00:00:00,3503.45
2025-03-12,3.0,2025-03-18 00:00:00,3901.6500000000005
2025-03-20,3.0,2025-03-25 00:00:00,-8018.460000000003
2025-03-26,3.0,2025-04-01 00:00:00,-15019.23
2025-04-03,3.0,2025-04-08 00:00:00,-1682.7499999999945
2025-04-16,3.0,2025-04-22 00:00:00,-10228.71
2025-04-24,3.0,2025-04-29 00:00:00,-991.04
2025-05-08,3.0,2025-05-13 00:00:00,-2794.869999999998
2025-05-15,3.0,2025-05-20 00:00:00,327.22999999999865
2025-05-22,3.0,2025-05-27 00:00:00,276.130000000001
2025-05-29,3.0,2025-06-03 00:00:00,4387.54
2025-06-05,3.0,2025-06-10 00:00:00,3760.9300000000003
2025-06-12,3.0,2025-06-17 00:00:00,442.1099999999992
2025-06-19,3.0,2025-06-24 00:00:00,-710.3400000000001
2025-06-26,3.0,2025-07-01 00:00:00,4185.539999999999
2025-07-03,3.0,2025-07-08 00:00:00,2719.53
2025-07-10,3.0,2025-07-15 00:00:00,-225.650000000001
2025-07-17,3.0,2025-07-22 00:00:00,-87.91000000000031
2025-07-24,3.0,2025-07-29 00:00:00,-9090.220000000001
2025-07-31,3.0,2025-08-05 00:00:00,475.4500000000012
2025-08-07,3.0,2025-08-12 00:00:00,2710.429999999999
2025-08-13,3.0,2025-08-19 00:00:00,-2730.489999999998
2025-08-21,3.0,2025-08-26 00:00:00,10.779999999999745
