Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,11466.0
2024-07-09,3.0,2024-07-12 00:00:00,6840.360000000002
2024-07-15,3.0,2024-07-19 00:00:00,7589.82
2024-07-23,3.0,2024-07-26 00:00:00,29886.760000000006
2024-07-30,3.0,2024-08-02 00:00:00,11040.14
2024-08-06,3.0,2024-08-09 00:00:00,18131.32
2024-08-12,3.0,2024-08-16 00:00:00,8366.839999999997
2024-08-20,3.0,2024-08-23 00:00:00,4462.880000000001
2024-08-27,3.0,2024-08-30 00:00:00,6405.74
2024-09-03,3.0,2024-09-06 00:00:00,-8488.49
2024-09-10,3.0,2024-09-13 00:00:00,2045.7800000000002
2024-09-17,3.0,2024-09-20 00:00:00,-9509.699999999997
2024-09-24,3.0,2024-09-27 00:00:00,8726.699999999999
2024-09-30,3.0,2024-10-04 00:00:00,-55299.23000000001
2024-10-08,3.0,2024-10-11 00:00:00,25627.739999999998
2024-10-15,3.0,2024-10-18 00:00:00,3966.130000000001
2024-10-22,3.0,2024-10-25 00:00:00,-38857.509999999995
2024-10-28,3.0,2024-10-31 00:00:00,9681.18
2024-11-05,3.0,2024-11-08 00:00:00,11317.440000000002
2024-11-11,3.0,2024-11-14 00:00:00,-21505.83
2024-11-18,3.0,2024-11-22 00:00:00,12485.140000000001
2024-11-26,3.0,2024-11-29 00:00:00,11243.36
2024-12-03,3.0,2024-12-06 00:00:00,5334.02
2024-12-10,3.0,2024-12-13 00:00:00,8250.699999999999
2024-12-17,3.0,2024-12-20 00:00:00,-54900.770000000004
2024-12-23,3.0,2024-12-27 00:00:00,14083.060000000001
2025-01-02,3.0,2025-01-03 00:00:00,10314.720000000001
2025-01-09,3.0,2025-01-14 00:00:00,-3584.9500000000007
2025-01-16,3.0,2025-01-21 00:00:00,-3946.970000000001
2025-01-23,3.0,2025-01-28 00:00:00,11225.2
2025-01-30,3.0,2025-02-04 00:00:00,29913.379999999997
2025-02-06,3.0,2025-02-11 00:00:00,-40967.71000000001
2025-02-13,3.0,2025-02-18 00:00:00,16218.059999999998
2025-02-20,3.0,2025-02-25 00:00:00,13961.939999999999
2025-02-27,3.0,2025-03-04 00:00:00,-24556.87
2025-03-06,3.0,2025-03-11 00:00:00,12888.220000000003
2025-03-12,3.0,2025-03-18 00:00:00,6534.74
2025-03-20,3.0,2025-03-25 00:00:00,-52559.229999999996
2025-03-26,3.0,2025-04-01 00:00:00,-41485.14
2025-04-03,3.0,2025-04-08 00:00:00,-36583.88
2025-04-16,3.0,2025-04-22 00:00:00,-53636.610000000015
2025-04-24,3.0,2025-04-29 00:00:00,5794.4800000000005
2025-05-08,3.0,2025-05-13 00:00:00,-12.43999999999869
2025-05-15,3.0,2025-05-20 00:00:00,7283.719999999998
2025-05-22,3.0,2025-05-27 00:00:00,6801.6100000000015
2025-05-29,3.0,2025-06-03 00:00:00,13753.14
2025-06-05,3.0,2025-06-10 00:00:00,12717.520000000002
2025-06-12,3.0,2025-06-17 00:00:00,5957.479999999998
2025-06-19,3.0,2025-06-24 00:00:00,5758.76
2025-06-26,3.0,2025-07-01 00:00:00,13470.079999999998
2025-07-03,3.0,2025-07-08 00:00:00,10517.24
2025-07-10,3.0,2025-07-15 00:00:00,4032.8399999999974
2025-07-17,3.0,2025-07-22 00:00:00,4066.54
2025-07-24,3.0,2025-07-29 00:00:00,-24533.739999999998
2025-07-31,3.0,2025-08-05 00:00:00,5812.640000000001
2025-08-07,3.0,2025-08-12 00:00:00,9542.6
2025-08-13,3.0,2025-08-19 00:00:00,-3509.51
2025-08-21,3.0,2025-08-26 00:00:00,3107.6800000000003
