Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,7534.879999999998
2024-07-09,3.0,2024-07-12 00:00:00,199.72000000000298
2024-07-15,3.0,2024-07-19 00:00:00,7589.82
2024-07-23,3.0,2024-07-26 00:00:00,5024.130000000008
2024-07-30,3.0,2024-08-02 00:00:00,7485.920000000002
2024-08-06,3.0,2024-08-09 00:00:00,5999.149999999993
2024-08-12,3.0,2024-08-16 00:00:00,3624.889999999996
2024-08-20,3.0,2024-08-23 00:00:00,7358.22
2024-08-27,3.0,2024-08-30 00:00:00,4190.379999999999
2024-09-03,3.0,2024-09-06 00:00:00,-3937.87
2024-09-10,3.0,2024-09-13 00:00:00,-3716.31
2024-09-17,3.0,2024-09-20 00:00:00,-8225.62
2024-09-24,3.0,2024-09-27 00:00:00,1812.4100000000008
2024-09-30,3.0,2024-10-04 00:00:00,-13101.70000000001
2024-10-08,3.0,2024-10-11 00:00:00,16780.3
2024-10-15,3.0,2024-10-18 00:00:00,696.7300000000005
2024-10-22,3.0,2024-10-25 00:00:00,-13375.750000000004
2024-10-28,3.0,2024-10-31 00:00:00,-7099.540000000004
2024-11-05,3.0,2024-11-08 00:00:00,5048.039999999992
2024-11-11,3.0,2024-11-14 00:00:00,-14314.529999999992
2024-11-18,3.0,2024-11-22 00:00:00,-7053.01
2024-11-26,3.0,2024-11-29 00:00:00,-3348.59
2024-12-03,3.0,2024-12-06 00:00:00,1459.3700000000008
2024-12-10,3.0,2024-12-13 00:00:00,-207.71000000000095
2024-12-17,3.0,2024-12-20 00:00:00,-9060.550000000007
2024-12-23,3.0,2024-12-27 00:00:00,13012.980000000001
2025-01-02,3.0,2025-01-03 00:00:00,3092.239999999996
2025-01-09,3.0,2025-01-14 00:00:00,-1458.2699999999968
2025-01-16,3.0,2025-01-21 00:00:00,-3520.130000000002
2025-01-23,3.0,2025-01-28 00:00:00,7563.999999999999
2025-01-30,3.0,2025-02-04 00:00:00,29798.320000000003
2025-02-06,3.0,2025-02-11 00:00:00,-22704.289999999997
2025-02-13,3.0,2025-02-18 00:00:00,10702.36
2025-02-20,3.0,2025-02-25 00:00:00,9055.18
2025-02-27,3.0,2025-03-04 00:00:00,-10358.529999999999
2025-03-06,3.0,2025-03-11 00:00:00,1235.7599999999993
2025-03-12,3.0,2025-03-18 00:00:00,1121.1399999999994
2025-03-20,3.0,2025-03-25 00:00:00,-7778.150000000004
2025-03-26,3.0,2025-04-01 00:00:00,-10722.210000000003
2025-04-03,3.0,2025-04-08 00:00:00,20382.740000000013
2025-04-16,3.0,2025-04-22 00:00:00,-9530.230000000001
2025-04-24,3.0,2025-04-29 00:00:00,-958.9500000000025
2025-05-08,3.0,2025-05-13 00:00:00,-6115.950000000001
2025-05-15,3.0,2025-05-20 00:00:00,1102.9000000000015
2025-05-22,3.0,2025-05-27 00:00:00,94.73000000000502
2025-05-29,3.0,2025-06-03 00:00:00,10782.96
2025-06-05,3.0,2025-06-10 00:00:00,951.8100000000031
2025-06-12,3.0,2025-06-17 00:00:00,1075.1100000000006
2025-06-19,3.0,2025-06-24 00:00:00,1105.3300000000008
2025-06-26,3.0,2025-07-01 00:00:00,3491.7699999999977
2025-07-03,3.0,2025-07-08 00:00:00,6457.140000000002
2025-07-10,3.0,2025-07-15 00:00:00,-189.71000000000367
2025-07-17,3.0,2025-07-22 00:00:00,176.66999999999916
2025-07-24,3.0,2025-07-29 00:00:00,-8741.990000000002
2025-07-31,3.0,2025-08-05 00:00:00,1633.6600000000026
2025-08-07,3.0,2025-08-12 00:00:00,781.9299999999985
2025-08-13,3.0,2025-08-19 00:00:00,-6624.5000000000055
2025-08-21,3.0,2025-08-26 00:00:00,-4012.380000000001
