Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,10718.6
2024-07-09,3.0,2024-07-12 00:00:00,5947.520000000002
2024-07-15,3.0,2024-07-19 00:00:00,6482.859999999999
2024-07-23,3.0,2024-07-26 00:00:00,27442.680000000008
2024-07-30,3.0,2024-08-02 00:00:00,10510.9
2024-08-06,3.0,2024-08-09 00:00:00,17351.6
2024-08-12,3.0,2024-08-16 00:00:00,6682.159999999996
2024-08-20,3.0,2024-08-23 00:00:00,3279.1600000000008
2024-08-27,3.0,2024-08-30 00:00:00,5537.26
2024-09-03,3.0,2024-09-06 00:00:00,-8815.73
2024-09-10,3.0,2024-09-13 00:00:00,1528.6599999999999
2024-09-17,3.0,2024-09-20 00:00:00,-9853.099999999999
2024-09-24,3.0,2024-09-27 00:00:00,7567.219999999999
2024-09-30,3.0,2024-10-04 00:00:00,-55670.91000000002
2024-10-08,3.0,2024-10-11 00:00:00,23110.82
2024-10-15,3.0,2024-10-18 00:00:00,3541.930000000001
2024-10-22,3.0,2024-10-25 00:00:00,-39196.869999999995
2024-10-28,3.0,2024-10-31 00:00:00,8311.62
2024-11-05,3.0,2024-11-08 00:00:00,10396.320000000003
2024-11-11,3.0,2024-11-14 00:00:00,-22079.509999999987
2024-11-18,3.0,2024-11-22 00:00:00,11418.580000000002
2024-11-26,3.0,2024-11-29 00:00:00,9732.4
2024-12-03,3.0,2024-12-06 00:00:00,3907.9000000000015
2024-12-10,3.0,2024-12-13 00:00:00,12710.86
2024-12-17,3.0,2024-12-20 00:00:00,-55276.490000000005
2024-12-23,3.0,2024-12-27 00:00:00,12677.14
2025-01-02,3.0,2025-01-03 00:00:00,9361.28
2025-01-09,3.0,2025-01-14 00:00:00,-4514.149999999998
2025-01-16,3.0,2025-01-21 00:00:00,-4286.330000000002
2025-01-23,3.0,2025-01-28 00:00:00,9613.24
2025-01-30,3.0,2025-02-04 00:00:00,28648.86
2025-02-06,3.0,2025-02-11 00:00:00,-42195.87000000001
2025-02-13,3.0,2025-02-18 00:00:00,14444.499999999998
2025-02-20,3.0,2025-02-25 00:00:00,12055.06
2025-02-27,3.0,2025-03-04 00:00:00,-25061.87
2025-03-06,3.0,2025-03-11 00:00:00,10969.220000000003
2025-03-12,3.0,2025-03-18 00:00:00,12691.82
2025-03-20,3.0,2025-03-25 00:00:00,-53056.149999999994
2025-03-26,3.0,2025-04-01 00:00:00,-42285.06
2025-04-03,3.0,2025-04-08 00:00:00,-37307.04
2025-04-16,3.0,2025-04-22 00:00:00,-54016.37000000001
2025-04-24,3.0,2025-04-29 00:00:00,5135.960000000002
2025-05-08,3.0,2025-05-13 00:00:00,3070.08
2025-05-15,3.0,2025-05-20 00:00:00,6802.96
2025-05-22,3.0,2025-05-27 00:00:00,6801.6100000000015
2025-05-29,3.0,2025-06-03 00:00:00,11519.02
2025-06-05,3.0,2025-06-10 00:00:00,10786.400000000001
2025-06-12,3.0,2025-06-17 00:00:00,5541.359999999998
2025-06-19,3.0,2025-06-24 00:00:00,4878.04
2025-06-26,3.0,2025-07-01 00:00:00,11615.72
2025-07-03,3.0,2025-07-08 00:00:00,9123.439999999999
2025-07-10,3.0,2025-07-15 00:00:00,3491.4799999999977
2025-07-17,3.0,2025-07-22 00:00:00,3711.0199999999995
2025-07-24,3.0,2025-07-29 00:00:00,-24844.820000000003
2025-07-31,3.0,2025-08-05 00:00:00,5028.880000000001
2025-08-07,3.0,2025-08-12 00:00:00,8467.960000000001
2025-08-13,3.0,2025-08-19 00:00:00,-3509.51
2025-08-21,3.0,2025-08-26 00:00:00,2719.840000000001
