Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,-970.8100000000031
2024-07-09,3.0,2024-07-12 00:00:00,-1580.500000000001
2024-07-15,3.0,2024-07-19 00:00:00,7124.54
2024-07-23,3.0,2024-07-26 00:00:00,8892.02
2024-07-30,3.0,2024-08-02 00:00:00,8399.98
2024-08-06,3.0,2024-08-09 00:00:00,12128.720000000001
2024-08-20,3.0,2024-08-23 00:00:00,3693.42
2024-08-27,3.0,2024-08-30 00:00:00,4097.260000000001
2024-09-03,3.0,2024-09-06 00:00:00,-4188.3200000000015
2024-09-10,3.0,2024-09-13 00:00:00,-7326.359999999997
2024-09-17,3.0,2024-09-20 00:00:00,-14710.62
2024-09-24,3.0,2024-09-27 00:00:00,8341.96
2024-10-08,3.0,2024-10-11 00:00:00,13760.380000000003
2024-10-15,3.0,2024-10-18 00:00:00,-4315.230000000003
2024-10-22,3.0,2024-10-25 00:00:00,5776.56
2024-10-28,3.0,2024-10-31 00:00:00,8031.340000000002
2024-11-05,3.0,2024-11-08 00:00:00,368.5200000000041
2024-11-11,3.0,2024-11-14 00:00:00,-16775.239999999998
2024-11-18,3.0,2024-11-22 00:00:00,-11879.269999999999
2024-11-26,3.0,2024-11-29 00:00:00,-4807.009999999998
2024-12-03,3.0,2024-12-06 00:00:00,443.380000000001
2024-12-10,3.0,2024-12-13 00:00:00,-1762.1299999999992
2024-12-17,3.0,2024-12-20 00:00:00,-20757.389999999992
2024-12-23,3.0,2024-12-27 00:00:00,10442.619999999999
2025-01-02,3.0,2025-01-03 00:00:00,4486.34
2025-01-09,3.0,2025-01-14 00:00:00,12.649999999999636
2025-01-16,3.0,2025-01-21 00:00:00,8437.539999999997
2025-01-23,3.0,2025-01-28 00:00:00,10102.639999999998
2025-01-30,3.0,2025-02-04 00:00:00,30403.179999999997
2025-02-06,3.0,2025-02-11 00:00:00,-14727.029999999999
2025-02-13,3.0,2025-02-18 00:00:00,13297.6
2025-02-20,3.0,2025-02-25 00:00:00,1638.2600000000002
2025-02-27,3.0,2025-03-04 00:00:00,-14249.43
2025-03-06,3.0,2025-03-11 00:00:00,10637.539999999999
2025-03-12,3.0,2025-03-18 00:00:00,2378.2800000000007
2025-03-20,3.0,2025-03-25 00:00:00,-11404.149999999998
2025-03-26,3.0,2025-04-01 00:00:00,-11605.330000000002
2025-04-03,3.0,2025-04-08 00:00:00,-18138.35
2025-04-16,3.0,2025-04-22 00:00:00,-20621.460000000006
2025-04-24,3.0,2025-04-29 00:00:00,-629.059999999994
2025-05-08,3.0,2025-05-13 00:00:00,-12627.949999999997
2025-05-15,3.0,2025-05-20 00:00:00,10086.04
2025-05-22,3.0,2025-05-27 00:00:00,-2436.6199999999935
2025-05-29,3.0,2025-06-03 00:00:00,11697.500000000002
2025-06-05,3.0,2025-06-10 00:00:00,-1381.430000000004
2025-06-12,3.0,2025-06-17 00:00:00,-5735.879999999996
2025-06-19,3.0,2025-06-24 00:00:00,-1164.3699999999953
2025-06-26,3.0,2025-07-01 00:00:00,11801.520000000002
2025-07-03,3.0,2025-07-08 00:00:00,9692.699999999999
2025-07-10,3.0,2025-07-15 00:00:00,129.32999999999902
2025-07-17,3.0,2025-07-22 00:00:00,97.14000000000124
2025-07-24,3.0,2025-07-29 00:00:00,-1069.0800000000008
2025-07-31,3.0,2025-08-05 00:00:00,-4370.84
2025-08-07,3.0,2025-08-12 00:00:00,8492.300000000003
2025-08-13,3.0,2025-08-19 00:00:00,-6201.899999999996
2025-08-21,3.0,2025-08-26 00:00:00,-3815.1900000000005
