Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,207.449999999998
2024-07-09,3.0,2024-07-12 00:00:00,-524.5099999999989
2024-07-15,3.0,2024-07-19 00:00:00,5343.405000000001
2024-07-23,3.0,2024-07-26 00:00:00,6669.015000000002
2024-07-30,3.0,2024-08-02 00:00:00,4100.565
2024-08-06,3.0,2024-08-09 00:00:00,9096.54
2024-08-20,3.0,2024-08-23 00:00:00,2770.065
2024-08-27,3.0,2024-08-30 00:00:00,1918.7849999999999
2024-09-03,3.0,2024-09-06 00:00:00,-3834.565
2024-09-10,3.0,2024-09-13 00:00:00,-3518.31
2024-09-17,3.0,2024-09-20 00:00:00,-7241.855
2024-09-24,3.0,2024-09-27 00:00:00,5195.699999999997
2024-10-08,3.0,2024-10-11 00:00:00,7971.450000000001
2024-10-15,3.0,2024-10-18 00:00:00,-2064.9850000000015
2024-10-22,3.0,2024-10-25 00:00:00,2002.9350000000027
2024-10-28,3.0,2024-10-31 00:00:00,4647.315
2024-11-05,3.0,2024-11-08 00:00:00,1816.8549999999996
2024-11-11,3.0,2024-11-14 00:00:00,-10840.355
2024-11-18,3.0,2024-11-22 00:00:00,-8402.594999999998
2024-11-26,3.0,2024-11-29 00:00:00,-2331.6399999999976
2024-12-03,3.0,2024-12-06 00:00:00,2293.569999999998
2024-12-10,3.0,2024-12-13 00:00:00,-616.5249999999996
2024-12-17,3.0,2024-12-20 00:00:00,-9102.00499999999
2024-12-23,3.0,2024-12-27 00:00:00,6331.86
2025-01-02,3.0,2025-01-03 00:00:00,2181.5549999999994
2025-01-09,3.0,2025-01-14 00:00:00,797.7700000000004
2025-01-16,3.0,2025-01-21 00:00:00,3591.7949999999983
2025-01-23,3.0,2025-01-28 00:00:00,5015.789999999998
2025-01-30,3.0,2025-02-04 00:00:00,21830.399999999998
2025-02-06,3.0,2025-02-11 00:00:00,-12830.7
2025-02-13,3.0,2025-02-18 00:00:00,6316.2
2025-02-20,3.0,2025-02-25 00:00:00,1255.9199999999992
2025-02-27,3.0,2025-03-04 00:00:00,-10822.484999999999
2025-03-06,3.0,2025-03-11 00:00:00,5494.575000000002
2025-03-12,3.0,2025-03-18 00:00:00,-993.6599999999999
2025-03-20,3.0,2025-03-25 00:00:00,-5144.605
2025-03-26,3.0,2025-04-01 00:00:00,-10849.969999999996
2025-04-03,3.0,2025-04-08 00:00:00,-12826.735
2025-04-16,3.0,2025-04-22 00:00:00,-10857.349999999999
2025-04-24,3.0,2025-04-29 00:00:00,-281.4599999999982
2025-05-08,3.0,2025-05-13 00:00:00,-5633.915000000001
2025-05-15,3.0,2025-05-20 00:00:00,6902.445000000001
2025-05-22,3.0,2025-05-27 00:00:00,-603.1000000000004
2025-05-29,3.0,2025-06-03 00:00:00,6106.1550000000025
2025-06-05,3.0,2025-06-10 00:00:00,299.30499999999665
2025-06-12,3.0,2025-06-17 00:00:00,-2160.765000000002
2025-06-19,3.0,2025-06-24 00:00:00,1254.5250000000005
2025-06-26,3.0,2025-07-01 00:00:00,6438.345000000002
2025-07-03,3.0,2025-07-08 00:00:00,4489.8
2025-07-10,3.0,2025-07-15 00:00:00,153.4900000000007
2025-07-17,3.0,2025-07-22 00:00:00,237.9000000000019
2025-07-24,3.0,2025-07-29 00:00:00,-349.8500000000013
2025-07-31,3.0,2025-08-05 00:00:00,-2691.7700000000013
2025-08-07,3.0,2025-08-12 00:00:00,4139.91
2025-08-13,3.0,2025-08-19 00:00:00,-1450.374999999999
2025-08-21,3.0,2025-08-26 00:00:00,-3524.4750000000013
