Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,6444.079999999998
2024-07-09,3.0,2024-07-12 00:00:00,-438.5999999999958
2024-07-15,3.0,2024-07-19 00:00:00,5852.619999999999
2024-07-23,3.0,2024-07-26 00:00:00,3044.5300000000025
2024-07-30,3.0,2024-08-02 00:00:00,6726.400000000002
2024-08-06,3.0,2024-08-09 00:00:00,5215.389999999991
2024-08-12,3.0,2024-08-16 00:00:00,1394.8099999999977
2024-08-20,3.0,2024-08-23 00:00:00,6408.82
2024-08-27,3.0,2024-08-30 00:00:00,3067.2599999999998
2024-09-03,3.0,2024-09-06 00:00:00,-2976.3499999999985
2024-09-10,3.0,2024-09-13 00:00:00,-3716.31
2024-09-17,3.0,2024-09-20 00:00:00,-8225.62
2024-09-24,3.0,2024-09-27 00:00:00,737.7699999999995
2024-09-30,3.0,2024-10-04 00:00:00,-13824.860000000013
2024-10-08,3.0,2024-10-11 00:00:00,12162.579999999998
2024-10-15,3.0,2024-10-18 00:00:00,211.93000000000393
2024-10-22,3.0,2024-10-25 00:00:00,-13933.270000000004
2024-10-28,3.0,2024-10-31 00:00:00,-7099.540000000004
2024-11-05,3.0,2024-11-08 00:00:00,5177.32
2024-11-11,3.0,2024-11-14 00:00:00,541.5599999999977
2024-11-18,3.0,2024-11-22 00:00:00,-8232.69
2024-11-26,3.0,2024-11-29 00:00:00,6524.16
2024-12-03,3.0,2024-12-06 00:00:00,-508.1100000000006
2024-12-10,3.0,2024-12-13 00:00:00,7398.599999999999
2024-12-17,3.0,2024-12-20 00:00:00,-10890.67000000001
2024-12-23,3.0,2024-12-27 00:00:00,9752.7
2025-01-02,3.0,2025-01-03 00:00:00,1799.4399999999987
2025-01-09,3.0,2025-01-14 00:00:00,-2767.2299999999996
2025-01-16,3.0,2025-01-21 00:00:00,-3996.8499999999995
2025-01-23,3.0,2025-01-28 00:00:00,5834.879999999999
2025-01-30,3.0,2025-02-04 00:00:00,23160.600000000002
2025-02-06,3.0,2025-02-11 00:00:00,-24263.730000000007
2025-02-13,3.0,2025-02-18 00:00:00,8456.12
2025-02-20,3.0,2025-02-25 00:00:00,6631.18
2025-02-27,3.0,2025-03-04 00:00:00,-11126.129999999997
2025-03-06,3.0,2025-03-11 00:00:00,144.95999999999913
2025-03-12,3.0,2025-03-18 00:00:00,6611.5
2025-03-20,3.0,2025-03-25 00:00:00,-8642.71
2025-03-26,3.0,2025-04-01 00:00:00,-11602.93
2025-04-03,3.0,2025-04-08 00:00:00,19230.380000000016
2025-04-16,3.0,2025-04-22 00:00:00,-8912.109999999991
2025-04-24,3.0,2025-04-29 00:00:00,-2381.0300000000043
2025-05-08,3.0,2025-05-13 00:00:00,-484.1900000000023
2025-05-15,3.0,2025-05-20 00:00:00,274.7000000000007
2025-05-22,3.0,2025-05-27 00:00:00,-1771.7499999999964
2025-05-29,3.0,2025-06-03 00:00:00,8447.84
2025-06-05,3.0,2025-06-10 00:00:00,-130.90999999999804
2025-06-12,3.0,2025-06-17 00:00:00,368.1100000000006
2025-06-19,3.0,2025-06-24 00:00:00,123.60999999999876
2025-06-26,3.0,2025-07-01 00:00:00,2388.8499999999967
2025-07-03,3.0,2025-07-08 00:00:00,4760.340000000001
2025-07-10,3.0,2025-07-15 00:00:00,-630.0700000000024
2025-07-17,3.0,2025-07-22 00:00:00,-388.9300000000003
2025-07-24,3.0,2025-07-29 00:00:00,-9190.43
2025-07-31,3.0,2025-08-05 00:00:00,159.0600000000013
2025-08-07,3.0,2025-08-12 00:00:00,62.80999999999767
2025-08-13,3.0,2025-08-19 00:00:00,-7085.060000000003
2025-08-21,3.0,2025-08-26 00:00:00,3823.2
