Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,2866.5
2024-07-09,3.0,2024-07-12 00:00:00,1710.0900000000006
2024-07-15,3.0,2024-07-19 00:00:00,1897.455
2024-07-23,3.0,2024-07-26 00:00:00,7471.690000000001
2024-07-30,3.0,2024-08-02 00:00:00,2760.035
2024-08-06,3.0,2024-08-09 00:00:00,213.0599999999995
2024-08-12,3.0,2024-08-16 00:00:00,2091.709999999999
2024-08-20,3.0,2024-08-23 00:00:00,1115.7200000000003
2024-08-27,3.0,2024-08-30 00:00:00,1601.4350000000002
2024-09-03,3.0,2024-09-06 00:00:00,-1568.3899999999999
2024-09-10,3.0,2024-09-13 00:00:00,-827.8149999999998
2024-09-17,3.0,2024-09-20 00:00:00,-3215.2199999999993
2024-09-24,3.0,2024-09-27 00:00:00,-1005.8850000000002
2024-09-30,3.0,2024-10-04 00:00:00,-1047.5500000000002
2024-10-08,3.0,2024-10-11 00:00:00,6406.9349999999995
2024-10-15,3.0,2024-10-18 00:00:00,-941.8599999999997
2024-10-22,3.0,2024-10-25 00:00:00,-1048.3250000000007
2024-10-28,3.0,2024-10-31 00:00:00,-1194.495
2024-11-05,3.0,2024-11-08 00:00:00,-2233.2649999999994
2024-11-11,3.0,2024-11-14 00:00:00,-5028.259999999998
2024-11-18,3.0,2024-11-22 00:00:00,3121.2850000000003
2024-11-26,3.0,2024-11-29 00:00:00,-3990.5000000000005
2024-12-03,3.0,2024-12-06 00:00:00,-1566.710000000001
2024-12-10,3.0,2024-12-13 00:00:00,-2232.855000000002
2024-12-17,3.0,2024-12-20 00:00:00,-1611.505
2024-12-23,3.0,2024-12-27 00:00:00,3520.7650000000003
2025-01-02,3.0,2025-01-03 00:00:00,-1000.7600000000002
2025-01-09,3.0,2025-01-14 00:00:00,-1166.665
2025-01-16,3.0,2025-01-21 00:00:00,-1413.2150000000001
2025-01-23,3.0,2025-01-28 00:00:00,2806.3
2025-01-30,3.0,2025-02-04 00:00:00,7478.344999999999
2025-02-06,3.0,2025-02-11 00:00:00,-5603.755
2025-02-13,3.0,2025-02-18 00:00:00,4054.5149999999994
2025-02-20,3.0,2025-02-25 00:00:00,3490.4849999999997
2025-02-27,3.0,2025-03-04 00:00:00,-931.4050000000002
2025-03-06,3.0,2025-03-11 00:00:00,3222.0550000000007
2025-03-12,3.0,2025-03-18 00:00:00,1633.685
2025-03-20,3.0,2025-03-25 00:00:00,-1863.4099999999999
2025-03-26,3.0,2025-04-01 00:00:00,-3515.9100000000008
2025-04-03,3.0,2025-04-08 00:00:00,1083.3099999999981
2025-04-16,3.0,2025-04-22 00:00:00,-1204.565
2025-04-24,3.0,2025-04-29 00:00:00,-1672.2799999999997
2025-05-08,3.0,2025-05-13 00:00:00,-4016.850000000001
2025-05-15,3.0,2025-05-20 00:00:00,-1809.5149999999985
2025-05-22,3.0,2025-05-27 00:00:00,-3003.925
2025-05-29,3.0,2025-06-03 00:00:00,3438.285
2025-06-05,3.0,2025-06-10 00:00:00,-1697.9100000000003
2025-06-12,3.0,2025-06-17 00:00:00,-820.5000000000005
2025-06-19,3.0,2025-06-24 00:00:00,-1652.9300000000003
2025-06-26,3.0,2025-07-01 00:00:00,-864.3800000000001
2025-07-03,3.0,2025-07-08 00:00:00,2629.31
2025-07-10,3.0,2025-07-15 00:00:00,-1096.125000000001
2025-07-17,3.0,2025-07-22 00:00:00,-929.6349999999995
2025-07-24,3.0,2025-07-29 00:00:00,-968.8
2025-07-31,3.0,2025-08-05 00:00:00,-1052.6499999999996
2025-08-07,3.0,2025-08-12 00:00:00,2385.65
2025-08-13,3.0,2025-08-19 00:00:00,-3903.59
2025-08-21,3.0,2025-08-26 00:00:00,776.9200000000005
