Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,-1442.5400000000063
2024-07-09,3.0,2024-07-12 00:00:00,-1204.8100000000004
2024-07-15,3.0,2024-07-19 00:00:00,5391.34
2024-07-23,3.0,2024-07-26 00:00:00,5771.980000000001
2024-07-30,3.0,2024-08-02 00:00:00,5585.82
2024-08-06,3.0,2024-08-09 00:00:00,10185.48
2024-08-20,3.0,2024-08-23 00:00:00,484.67999999999984
2024-08-27,3.0,2024-08-30 00:00:00,2202.8599999999997
2024-09-03,3.0,2024-09-06 00:00:00,-4125.5700000000015
2024-09-10,3.0,2024-09-13 00:00:00,-1830.9999999999973
2024-09-17,3.0,2024-09-20 00:00:00,-11088.140000000003
2024-09-24,3.0,2024-09-27 00:00:00,4442.4
2024-10-08,3.0,2024-10-11 00:00:00,6495.7400000000025
2024-10-15,3.0,2024-10-18 00:00:00,-4192.9000000000015
2024-10-22,3.0,2024-10-25 00:00:00,1683.9400000000023
2024-10-28,3.0,2024-10-31 00:00:00,4461.140000000001
2024-11-05,3.0,2024-11-08 00:00:00,-165.1299999999992
2024-11-11,3.0,2024-11-14 00:00:00,-12192.080000000005
2024-11-18,3.0,2024-11-22 00:00:00,-9601.580000000002
2024-11-26,3.0,2024-11-29 00:00:00,4893.219999999999
2024-12-03,3.0,2024-12-06 00:00:00,-201.0699999999979
2024-12-10,3.0,2024-12-13 00:00:00,7551.539999999999
2024-12-17,3.0,2024-12-20 00:00:00,-10812.459999999992
2024-12-23,3.0,2024-12-27 00:00:00,5105.519999999999
2025-01-02,3.0,2025-01-03 00:00:00,2827.0
2025-01-09,3.0,2025-01-14 00:00:00,379.2500000000018
2025-01-16,3.0,2025-01-21 00:00:00,6069.739999999998
2025-01-23,3.0,2025-01-28 00:00:00,5711.959999999999
2025-01-30,3.0,2025-02-04 00:00:00,17926.820000000003
2025-02-06,3.0,2025-02-11 00:00:00,7778.319999999995
2025-02-13,3.0,2025-02-18 00:00:00,7221.72
2025-02-20,3.0,2025-02-25 00:00:00,1127.4800000000005
2025-02-27,3.0,2025-03-04 00:00:00,-11298.379999999996
2025-03-06,3.0,2025-03-11 00:00:00,5932.58
2025-03-12,3.0,2025-03-18 00:00:00,5914.540000000001
2025-03-20,3.0,2025-03-25 00:00:00,-9871.699999999997
2025-03-26,3.0,2025-04-01 00:00:00,6974.720000000001
2025-04-03,3.0,2025-04-08 00:00:00,-11575.279999999999
2025-04-16,3.0,2025-04-22 00:00:00,-10564.620000000003
2025-04-24,3.0,2025-04-29 00:00:00,-169.93999999999505
2025-05-08,3.0,2025-05-13 00:00:00,-480.59000000000015
2025-05-15,3.0,2025-05-20 00:00:00,5215.7
2025-05-22,3.0,2025-05-27 00:00:00,-2337.7599999999993
2025-05-29,3.0,2025-06-03 00:00:00,5902.080000000002
2025-06-05,3.0,2025-06-10 00:00:00,-717.6500000000015
2025-06-12,3.0,2025-06-17 00:00:00,-3148.310000000002
2025-06-19,3.0,2025-06-24 00:00:00,-2017.8299999999963
2025-06-26,3.0,2025-07-01 00:00:00,6579.859999999999
2025-07-03,3.0,2025-07-08 00:00:00,5662.16
2025-07-10,3.0,2025-07-15 00:00:00,-375.9400000000005
2025-07-17,3.0,2025-07-22 00:00:00,-57.339999999999236
2025-07-24,3.0,2025-07-29 00:00:00,-1072.3599999999997
2025-07-31,3.0,2025-08-05 00:00:00,-3294.7200000000003
2025-08-07,3.0,2025-08-12 00:00:00,4991.8200000000015
2025-08-13,3.0,2025-08-19 00:00:00,-4541.119999999996
2025-08-21,3.0,2025-08-26 00:00:00,-3700.3999999999987
