Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,4833.06
2024-07-09,3.0,2024-07-12 00:00:00,1663.1800000000017
2024-07-15,3.0,2024-07-19 00:00:00,4389.464999999998
2024-07-23,3.0,2024-07-26 00:00:00,6442.2450000000035
2024-07-30,3.0,2024-08-02 00:00:00,4676.235
2024-08-06,3.0,2024-08-09 00:00:00,5649.209999999997
2024-08-12,3.0,2024-08-16 00:00:00,3143.119999999996
2024-08-20,3.0,2024-08-23 00:00:00,4806.615000000001
2024-08-27,3.0,2024-08-30 00:00:00,2300.4450000000006
2024-09-03,3.0,2024-09-06 00:00:00,-5074.580000000002
2024-09-10,3.0,2024-09-13 00:00:00,-255.63499999999885
2024-09-17,3.0,2024-09-20 00:00:00,-6988.864999999997
2024-09-24,3.0,2024-09-27 00:00:00,2054.545
2024-09-30,3.0,2024-10-04 00:00:00,-17668.305000000008
2024-10-08,3.0,2024-10-11 00:00:00,5806.95
2024-10-15,3.0,2024-10-18 00:00:00,2090.770000000002
2024-10-22,3.0,2024-10-25 00:00:00,-17798.84
2024-10-28,3.0,2024-10-31 00:00:00,1289.1249999999995
2024-11-05,3.0,2024-11-08 00:00:00,5421.180000000001
2024-11-11,3.0,2024-11-14 00:00:00,2260.3650000000002
2024-11-18,3.0,2024-11-22 00:00:00,-14420.849999999997
2024-11-26,3.0,2024-11-29 00:00:00,3361.484999999998
2024-12-03,3.0,2024-12-06 00:00:00,38.38500000000022
2024-12-10,3.0,2024-12-13 00:00:00,4762.7850000000035
2024-12-17,3.0,2024-12-20 00:00:00,-14119.03000000001
2024-12-23,3.0,2024-12-27 00:00:00,4783.004999999999
2025-01-02,3.0,2025-01-03 00:00:00,4342.22
2025-01-09,3.0,2025-01-14 00:00:00,-3892.6850000000004
2025-01-16,3.0,2025-01-21 00:00:00,-3581.760000000002
2025-01-23,3.0,2025-01-28 00:00:00,4022.9249999999993
2025-01-30,3.0,2025-02-04 00:00:00,9457.155000000004
2025-02-06,3.0,2025-02-11 00:00:00,-19048.455
2025-02-13,3.0,2025-02-18 00:00:00,6173.13
2025-02-20,3.0,2025-02-25 00:00:00,4973.384999999998
2025-02-27,3.0,2025-03-04 00:00:00,-17538.39
2025-03-06,3.0,2025-03-11 00:00:00,2948.065000000001
2025-03-12,3.0,2025-03-18 00:00:00,5380.244999999999
2025-03-20,3.0,2025-03-25 00:00:00,-18354.905000000002
2025-03-26,3.0,2025-04-01 00:00:00,-16321.974999999999
2025-04-03,3.0,2025-04-08 00:00:00,-15761.035000000005
2025-04-16,3.0,2025-04-22 00:00:00,-16763.43500000001
2025-04-24,3.0,2025-04-29 00:00:00,2247.325000000001
2025-05-08,3.0,2025-05-13 00:00:00,2663.1249999999995
2025-05-15,3.0,2025-05-20 00:00:00,3045.4450000000006
2025-05-22,3.0,2025-05-27 00:00:00,2434.415000000002
2025-05-29,3.0,2025-06-03 00:00:00,4793.190000000002
2025-06-05,3.0,2025-06-10 00:00:00,3070.329999999999
2025-06-12,3.0,2025-06-17 00:00:00,2672.8699999999976
2025-06-19,3.0,2025-06-24 00:00:00,2753.2349999999988
2025-06-26,3.0,2025-07-01 00:00:00,3804.3649999999993
2025-07-03,3.0,2025-07-08 00:00:00,3932.8949999999986
2025-07-10,3.0,2025-07-15 00:00:00,1765.309999999999
2025-07-17,3.0,2025-07-22 00:00:00,1986.8450000000012
2025-07-24,3.0,2025-07-29 00:00:00,-16421.85
2025-07-31,3.0,2025-08-05 00:00:00,2054.315
2025-08-07,3.0,2025-08-12 00:00:00,2625.6400000000003
2025-08-13,3.0,2025-08-19 00:00:00,-4393.489999999998
2025-08-21,3.0,2025-08-26 00:00:00,3066.2250000000004
