Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,-87.40000000000055
2024-07-09,3.0,2024-07-12 00:00:00,-342.15999999999997
2024-07-15,3.0,2024-07-19 00:00:00,1452.885
2024-07-23,3.0,2024-07-26 00:00:00,-197.96500000000015
2024-07-30,3.0,2024-08-02 00:00:00,1257.775
2024-08-06,3.0,2024-08-09 00:00:00,2546.37
2024-08-20,3.0,2024-08-23 00:00:00,781.9549999999999
2024-08-27,3.0,2024-08-30 00:00:00,550.7149999999999
2024-09-03,3.0,2024-09-06 00:00:00,-587.6849999999998
2024-09-10,3.0,2024-09-13 00:00:00,-594.04
2024-09-17,3.0,2024-09-20 00:00:00,-1738.9350000000004
2024-09-24,3.0,2024-09-27 00:00:00,-389.10000000000014
2024-10-08,3.0,2024-10-11 00:00:00,2089.5600000000004
2024-10-15,3.0,2024-10-18 00:00:00,-482.62500000000045
2024-10-22,3.0,2024-10-25 00:00:00,-532.2349999999983
2024-10-28,3.0,2024-10-31 00:00:00,1307.7150000000001
2024-11-05,3.0,2024-11-08 00:00:00,-100.03499999999985
2024-11-11,3.0,2024-11-14 00:00:00,-464.9450000000006
2024-11-18,3.0,2024-11-22 00:00:00,-111.23500000000013
2024-11-26,3.0,2024-11-29 00:00:00,1380.8200000000002
2024-12-03,3.0,2024-12-06 00:00:00,322.47999999999956
2024-12-10,3.0,2024-12-13 00:00:00,1887.8849999999998
2024-12-17,3.0,2024-12-20 00:00:00,-460.18499999999904
2024-12-23,3.0,2024-12-27 00:00:00,1675.31
2025-01-02,3.0,2025-01-03 00:00:00,639.315
2025-01-09,3.0,2025-01-14 00:00:00,214.75
2025-01-16,3.0,2025-01-21 00:00:00,-308.64500000000044
2025-01-23,3.0,2025-01-28 00:00:00,-1163.1400000000008
2025-01-30,3.0,2025-02-04 00:00:00,6924.31
2025-02-06,3.0,2025-02-11 00:00:00,2108.3199999999997
2025-02-13,3.0,2025-02-18 00:00:00,-294.3599999999992
2025-02-20,3.0,2025-02-25 00:00:00,280.27
2025-02-27,3.0,2025-03-04 00:00:00,-1010.7850000000001
2025-03-06,3.0,2025-03-11 00:00:00,1536.6049999999998
2025-03-12,3.0,2025-03-18 00:00:00,1362.55
2025-03-20,3.0,2025-03-25 00:00:00,44.21499999999992
2025-03-26,3.0,2025-04-01 00:00:00,2171.9900000000007
2025-04-03,3.0,2025-04-08 00:00:00,-632.8449999999998
2025-04-16,3.0,2025-04-22 00:00:00,0.04999999999881766
2025-04-24,3.0,2025-04-29 00:00:00,-707.9000000000001
2025-05-08,3.0,2025-05-13 00:00:00,-1344.355
2025-05-15,3.0,2025-05-20 00:00:00,2010.9450000000006
2025-05-22,3.0,2025-05-27 00:00:00,-770.0
2025-05-29,3.0,2025-06-03 00:00:00,1743.4950000000008
2025-06-05,3.0,2025-06-10 00:00:00,-401.8649999999998
2025-06-12,3.0,2025-06-17 00:00:00,-2100.925000000001
2025-06-19,3.0,2025-06-24 00:00:00,-64.60500000000002
2025-06-26,3.0,2025-07-01 00:00:00,1927.9550000000006
2025-07-03,3.0,2025-07-08 00:00:00,1287.5299999999997
2025-07-10,3.0,2025-07-15 00:00:00,-240.39000000000033
2025-07-17,3.0,2025-07-22 00:00:00,-189.35999999999967
2025-07-24,3.0,2025-07-29 00:00:00,-218.28999999999996
2025-07-31,3.0,2025-08-05 00:00:00,-1486.7599999999993
2025-08-07,3.0,2025-08-12 00:00:00,-274.4100000000001
2025-08-13,3.0,2025-08-19 00:00:00,-1437.234999999999
2025-08-21,3.0,2025-08-26 00:00:00,-446.61500000000035
