Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,5733.0
2024-07-09,3.0,2024-07-12 00:00:00,3420.180000000001
2024-07-15,3.0,2024-07-19 00:00:00,3794.91
2024-07-23,3.0,2024-07-26 00:00:00,14943.380000000003
2024-07-30,3.0,2024-08-02 00:00:00,5520.07
2024-08-06,3.0,2024-08-09 00:00:00,4904.459999999997
2024-08-12,3.0,2024-08-16 00:00:00,4183.419999999998
2024-08-20,3.0,2024-08-23 00:00:00,2231.4400000000005
2024-08-27,3.0,2024-08-30 00:00:00,3202.8700000000003
2024-09-03,3.0,2024-09-06 00:00:00,-3753.8900000000003
2024-09-10,3.0,2024-09-13 00:00:00,280.5399999999995
2024-09-17,3.0,2024-09-20 00:00:00,-5313.379999999999
2024-09-24,3.0,2024-09-27 00:00:00,1247.4999999999995
2024-09-30,3.0,2024-10-04 00:00:00,-18871.2
2024-10-08,3.0,2024-10-11 00:00:00,12813.869999999997
2024-10-15,3.0,2024-10-18 00:00:00,1001.8500000000013
2024-10-22,3.0,2024-10-25 00:00:00,-13368.250000000002
2024-10-28,3.0,2024-10-31 00:00:00,1330.8400000000001
2024-11-05,3.0,2024-11-08 00:00:00,2922.630000000003
2024-11-11,3.0,2024-11-14 00:00:00,-11311.949999999997
2024-11-18,3.0,2024-11-22 00:00:00,6242.570000000001
2024-11-26,3.0,2024-11-29 00:00:00,-977.659999999999
2024-12-03,3.0,2024-12-06 00:00:00,1120.7000000000007
2024-12-10,3.0,2024-12-13 00:00:00,1517.5299999999988
2024-12-17,3.0,2024-12-20 00:00:00,-17096.370000000003
2024-12-23,3.0,2024-12-27 00:00:00,7041.5300000000025
2025-01-02,3.0,2025-01-03 00:00:00,3029.290000000001
2025-01-09,3.0,2025-01-14 00:00:00,-1468.7699999999977
2025-01-16,3.0,2025-01-21 00:00:00,-2114.380000000001
2025-01-23,3.0,2025-01-28 00:00:00,5612.6
2025-01-30,3.0,2025-02-04 00:00:00,14956.689999999999
2025-02-06,3.0,2025-02-11 00:00:00,-17391.739999999998
2025-02-13,3.0,2025-02-18 00:00:00,8109.029999999999
2025-02-20,3.0,2025-02-25 00:00:00,6980.969999999999
2025-02-27,3.0,2025-03-04 00:00:00,-8799.489999999998
2025-03-06,3.0,2025-03-11 00:00:00,6444.1100000000015
2025-03-12,3.0,2025-03-18 00:00:00,3267.37
2025-03-20,3.0,2025-03-25 00:00:00,-18665.729999999996
2025-03-26,3.0,2025-04-01 00:00:00,-16172.31999999999
2025-04-03,3.0,2025-04-08 00:00:00,-11472.419999999995
2025-04-16,3.0,2025-04-22 00:00:00,-18497.42
2025-04-24,3.0,2025-04-29 00:00:00,1232.7600000000011
2025-05-08,3.0,2025-05-13 00:00:00,-1493.9500000000007
2025-05-15,3.0,2025-05-20 00:00:00,1592.5699999999997
2025-05-22,3.0,2025-05-27 00:00:00,432.91999999999916
2025-05-29,3.0,2025-06-03 00:00:00,6876.57
2025-06-05,3.0,2025-06-10 00:00:00,1653.17
2025-06-12,3.0,2025-06-17 00:00:00,1626.349999999999
2025-06-19,3.0,2025-06-24 00:00:00,1270.4499999999998
2025-06-26,3.0,2025-07-01 00:00:00,2660.7000000000007
2025-07-03,3.0,2025-07-08 00:00:00,5258.62
2025-07-10,3.0,2025-07-15 00:00:00,784.2199999999984
2025-07-17,3.0,2025-07-22 00:00:00,997.0099999999998
2025-07-24,3.0,2025-07-29 00:00:00,-8661.17
2025-07-31,3.0,2025-08-05 00:00:00,1496.360000000001
2025-08-07,3.0,2025-08-12 00:00:00,4771.3
2025-08-13,3.0,2025-08-19 00:00:00,-3772.2299999999977
2025-08-21,3.0,2025-08-26 00:00:00,1553.840000000001
