Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,2679.65
2024-07-09,3.0,2024-07-12 00:00:00,1486.8800000000006
2024-07-15,3.0,2024-07-19 00:00:00,1620.7149999999997
2024-07-23,3.0,2024-07-26 00:00:00,6860.670000000002
2024-07-30,3.0,2024-08-02 00:00:00,2627.725
2024-08-06,3.0,2024-08-09 00:00:00,4337.9
2024-08-12,3.0,2024-08-16 00:00:00,1670.539999999999
2024-08-20,3.0,2024-08-23 00:00:00,819.7900000000001
2024-08-27,3.0,2024-08-30 00:00:00,1384.315
2024-09-03,3.0,2024-09-06 00:00:00,-2013.7999999999997
2024-09-10,3.0,2024-09-13 00:00:00,-1408.5649999999998
2024-09-17,3.0,2024-09-20 00:00:00,-3301.069999999999
2024-09-24,3.0,2024-09-27 00:00:00,1891.8049999999998
2024-09-30,3.0,2024-10-04 00:00:00,-1921.2000000000003
2024-10-08,3.0,2024-10-11 00:00:00,5777.705
2024-10-15,3.0,2024-10-18 00:00:00,-1971.0499999999997
2024-10-22,3.0,2024-10-25 00:00:00,-1982.5750000000012
2024-10-28,3.0,2024-10-31 00:00:00,2077.905
2024-11-05,3.0,2024-11-08 00:00:00,-4380.524999999999
2024-11-11,3.0,2024-11-14 00:00:00,-2595.1699999999996
2024-11-18,3.0,2024-11-22 00:00:00,2854.6450000000004
2024-11-26,3.0,2024-11-29 00:00:00,2433.1
2024-12-03,3.0,2024-12-06 00:00:00,-3084.739999999998
2024-12-10,3.0,2024-12-13 00:00:00,3177.7149999999997
2024-12-17,3.0,2024-12-20 00:00:00,-8540.105000000003
2024-12-23,3.0,2024-12-27 00:00:00,3169.285
2025-01-02,3.0,2025-01-03 00:00:00,-2013.79
2025-01-09,3.0,2025-01-14 00:00:00,-2910.9349999999995
2025-01-16,3.0,2025-01-21 00:00:00,-1928.3150000000005
2025-01-23,3.0,2025-01-28 00:00:00,2403.31
2025-01-30,3.0,2025-02-04 00:00:00,7162.215
2025-02-06,3.0,2025-02-11 00:00:00,-5910.795000000001
2025-02-13,3.0,2025-02-18 00:00:00,3611.1249999999995
2025-02-20,3.0,2025-02-25 00:00:00,3013.765
2025-02-27,3.0,2025-03-04 00:00:00,-1078.8650000000002
2025-03-06,3.0,2025-03-11 00:00:00,2742.3050000000007
2025-03-12,3.0,2025-03-18 00:00:00,3172.955
2025-03-20,3.0,2025-03-25 00:00:00,-2276.5
2025-03-26,3.0,2025-04-01 00:00:00,-3715.8900000000003
2025-04-03,3.0,2025-04-08 00:00:00,902.5200000000018
2025-04-16,3.0,2025-04-22 00:00:00,-1852.9850000000001
2025-04-24,3.0,2025-04-29 00:00:00,-3085.2700000000013
2025-05-08,3.0,2025-05-13 00:00:00,-4019.8799999999997
2025-05-15,3.0,2025-05-20 00:00:00,-3042.7250000000004
2025-05-22,3.0,2025-05-27 00:00:00,-3508.9249999999975
2025-05-29,3.0,2025-06-03 00:00:00,2879.755
2025-06-05,3.0,2025-06-10 00:00:00,2696.6000000000004
2025-06-12,3.0,2025-06-17 00:00:00,-1487.1000000000004
2025-06-19,3.0,2025-06-24 00:00:00,-3231.5600000000004
2025-06-26,3.0,2025-07-01 00:00:00,2903.9300000000003
2025-07-03,3.0,2025-07-08 00:00:00,2280.8599999999997
2025-07-10,3.0,2025-07-15 00:00:00,-1743.5350000000012
2025-07-17,3.0,2025-07-22 00:00:00,-1802.2749999999999
2025-07-24,3.0,2025-07-29 00:00:00,-1534.3999999999994
2025-07-31,3.0,2025-08-05 00:00:00,-2030.3299999999995
2025-08-07,3.0,2025-08-12 00:00:00,2116.9900000000002
2025-08-13,3.0,2025-08-19 00:00:00,-3903.59
2025-08-21,3.0,2025-08-26 00:00:00,679.9600000000003
