Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,-1002.9950000000008
2024-07-09,3.0,2024-07-12 00:00:00,-672.1249999999999
2024-07-15,3.0,2024-07-19 00:00:00,1347.8349999999998
2024-07-23,3.0,2024-07-26 00:00:00,1442.9950000000003
2024-07-30,3.0,2024-08-02 00:00:00,1396.455
2024-08-06,3.0,2024-08-09 00:00:00,2546.37
2024-08-20,3.0,2024-08-23 00:00:00,121.16999999999985
2024-08-27,3.0,2024-08-30 00:00:00,550.7149999999999
2024-09-03,3.0,2024-09-06 00:00:00,-475.6399999999999
2024-09-10,3.0,2024-09-13 00:00:00,-876.8999999999999
2024-09-17,3.0,2024-09-20 00:00:00,-3600.7400000000007
2024-09-24,3.0,2024-09-27 00:00:00,1110.6
2024-10-08,3.0,2024-10-11 00:00:00,1623.935000000001
2024-10-15,3.0,2024-10-18 00:00:00,-1830.9750000000004
2024-10-22,3.0,2024-10-25 00:00:00,420.9850000000006
2024-10-28,3.0,2024-10-31 00:00:00,1115.2850000000003
2024-11-05,3.0,2024-11-08 00:00:00,-865.1899999999987
2024-11-11,3.0,2024-11-14 00:00:00,-1106.2950000000008
2024-11-18,3.0,2024-11-22 00:00:00,-717.2299999999998
2024-11-26,3.0,2024-11-29 00:00:00,1223.3049999999998
2024-12-03,3.0,2024-12-06 00:00:00,-805.4950000000003
2024-12-10,3.0,2024-12-13 00:00:00,1887.8849999999998
2024-12-17,3.0,2024-12-20 00:00:00,-953.289999999999
2024-12-23,3.0,2024-12-27 00:00:00,1276.3799999999994
2025-01-02,3.0,2025-01-03 00:00:00,706.75
2025-01-09,3.0,2025-01-14 00:00:00,-576.0800000000004
2025-01-16,3.0,2025-01-21 00:00:00,1517.4349999999995
2025-01-23,3.0,2025-01-28 00:00:00,1427.99
2025-01-30,3.0,2025-02-04 00:00:00,4481.705000000001
2025-02-06,3.0,2025-02-11 00:00:00,1944.579999999999
2025-02-13,3.0,2025-02-18 00:00:00,1805.4300000000003
2025-02-20,3.0,2025-02-25 00:00:00,-293.32499999999936
2025-02-27,3.0,2025-03-04 00:00:00,-846.0050000000001
2025-03-06,3.0,2025-03-11 00:00:00,1483.145
2025-03-12,3.0,2025-03-18 00:00:00,1478.6350000000002
2025-03-20,3.0,2025-03-25 00:00:00,-501.4550000000004
2025-03-26,3.0,2025-04-01 00:00:00,1743.6800000000005
2025-04-03,3.0,2025-04-08 00:00:00,-1149.0449999999996
2025-04-16,3.0,2025-04-22 00:00:00,-842.8500000000008
2025-04-24,3.0,2025-04-29 00:00:00,-666.159999999999
2025-05-08,3.0,2025-05-13 00:00:00,-667.8199999999988
2025-05-15,3.0,2025-05-20 00:00:00,1303.925
2025-05-22,3.0,2025-05-27 00:00:00,-1291.4399999999998
2025-05-29,3.0,2025-06-03 00:00:00,1475.5200000000004
2025-06-05,3.0,2025-06-10 00:00:00,-977.565
2025-06-12,3.0,2025-06-17 00:00:00,-1590.2800000000007
2025-06-19,3.0,2025-06-24 00:00:00,-1259.1799999999994
2025-06-26,3.0,2025-07-01 00:00:00,1644.965
2025-07-03,3.0,2025-07-08 00:00:00,1415.54
2025-07-10,3.0,2025-07-15 00:00:00,-521.7200000000005
2025-07-17,3.0,2025-07-22 00:00:00,-441.5649999999994
2025-07-24,3.0,2025-07-29 00:00:00,-627.6500000000003
2025-07-31,3.0,2025-08-05 00:00:00,-1591.28
2025-08-07,3.0,2025-08-12 00:00:00,1247.9550000000004
2025-08-13,3.0,2025-08-19 00:00:00,-1950.8549999999998
2025-08-21,3.0,2025-08-26 00:00:00,-519.0800000000004
