Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,4019.5399999999977
2024-07-09,3.0,2024-07-12 00:00:00,1936.2900000000002
2024-07-15,3.0,2024-07-19 00:00:00,6716.459999999999
2024-07-23,3.0,2024-07-26 00:00:00,7278.900000000001
2024-07-30,3.0,2024-08-02 00:00:00,6022.139999999999
2024-08-06,3.0,2024-08-09 00:00:00,12128.72
2024-08-20,3.0,2024-08-23 00:00:00,1066.4399999999996
2024-08-27,3.0,2024-08-30 00:00:00,2558.3799999999997
2024-09-03,3.0,2024-09-06 00:00:00,-8296.87
2024-09-10,3.0,2024-09-13 00:00:00,456.65000000000055
2024-09-17,3.0,2024-09-20 00:00:00,-4458.5
2024-09-24,3.0,2024-09-27 00:00:00,5504.919999999999
2024-10-08,3.0,2024-10-11 00:00:00,8426.740000000002
2024-10-15,3.0,2024-10-18 00:00:00,2465.0199999999995
2024-10-22,3.0,2024-10-25 00:00:00,2205.100000000002
2024-10-28,3.0,2024-10-31 00:00:00,5345.9000000000015
2024-11-05,3.0,2024-11-08 00:00:00,6692.7699999999995
2024-11-11,3.0,2024-11-14 00:00:00,-27398.64000000001
2024-11-18,3.0,2024-11-22 00:00:00,-22905.3
2024-11-26,3.0,2024-11-29 00:00:00,3088.35
2024-12-03,3.0,2024-12-06 00:00:00,6135.669999999999
2024-12-10,3.0,2024-12-13 00:00:00,5189.149999999999
2024-12-17,3.0,2024-12-20 00:00:00,-24504.01999999999
2024-12-23,3.0,2024-12-27 00:00:00,6511.439999999998
2025-01-02,3.0,2025-01-03 00:00:00,3210.8
2025-01-09,3.0,2025-01-14 00:00:00,5536.310000000001
2025-01-16,3.0,2025-01-21 00:00:00,4789.0599999999995
2025-01-23,3.0,2025-01-28 00:00:00,6560.36
2025-01-30,3.0,2025-02-04 00:00:00,16932.980000000003
2025-02-06,3.0,2025-02-11 00:00:00,-20361.29
2025-02-13,3.0,2025-02-18 00:00:00,8421.6
2025-02-20,3.0,2025-02-25 00:00:00,5821.960000000003
2025-02-27,3.0,2025-03-04 00:00:00,-26896.82
2025-03-06,3.0,2025-03-11 00:00:00,7075.9
2025-03-12,3.0,2025-03-18 00:00:00,-795.9000000000005
2025-03-20,3.0,2025-03-25 00:00:00,-25498.42
2025-03-26,3.0,2025-04-01 00:00:00,-19719.579999999994
2025-04-03,3.0,2025-04-08 00:00:00,-25076.96
2025-04-16,3.0,2025-04-22 00:00:00,-24951.059999999998
2025-04-24,3.0,2025-04-29 00:00:00,5086.100000000004
2025-05-08,3.0,2025-05-13 00:00:00,2375.689999999997
2025-05-15,3.0,2025-05-20 00:00:00,6120.66
2025-05-22,3.0,2025-05-27 00:00:00,4049.48
2025-05-29,3.0,2025-06-03 00:00:00,6964.600000000002
2025-06-05,3.0,2025-06-10 00:00:00,5720.09
2025-06-12,3.0,2025-06-17 00:00:00,3693.430000000001
2025-06-19,3.0,2025-06-24 00:00:00,4973.39
2025-06-26,3.0,2025-07-01 00:00:00,7250.5
2025-07-03,3.0,2025-07-08 00:00:00,6550.96
2025-07-10,3.0,2025-07-15 00:00:00,3449.94
2025-07-17,3.0,2025-07-22 00:00:00,3590.780000000002
2025-07-24,3.0,2025-07-29 00:00:00,2232.3599999999997
2025-07-31,3.0,2025-08-05 00:00:00,3221.800000000001
2025-08-07,3.0,2025-08-12 00:00:00,5953.340000000002
2025-08-13,3.0,2025-08-19 00:00:00,2181.4400000000005
2025-08-21,3.0,2025-08-26 00:00:00,-6718.28
