Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,2304.7199999999993
2024-07-09,3.0,2024-07-12 00:00:00,843.9299999999996
2024-07-15,3.0,2024-07-19 00:00:00,3562.27
2024-07-23,3.0,2024-07-26 00:00:00,2391.6700000000005
2024-07-30,3.0,2024-08-02 00:00:00,4199.99
2024-08-06,3.0,2024-08-09 00:00:00,6064.36
2024-08-20,3.0,2024-08-23 00:00:00,1846.71
2024-08-27,3.0,2024-08-30 00:00:00,2048.6300000000006
2024-09-03,3.0,2024-09-06 00:00:00,-2993.0600000000004
2024-09-10,3.0,2024-09-13 00:00:00,-818.0100000000002
2024-09-17,3.0,2024-09-20 00:00:00,-2414.3900000000003
2024-09-24,3.0,2024-09-27 00:00:00,1789.3999999999996
2024-10-08,3.0,2024-10-11 00:00:00,6880.190000000001
2024-10-15,3.0,2024-10-18 00:00:00,1487.9800000000005
2024-10-22,3.0,2024-10-25 00:00:00,1012.7699999999995
2024-10-28,3.0,2024-10-31 00:00:00,4015.67
2024-11-05,3.0,2024-11-08 00:00:00,3634.42
2024-11-11,3.0,2024-11-14 00:00:00,-13267.940000000002
2024-11-18,3.0,2024-11-22 00:00:00,-9457.970000000001
2024-11-26,3.0,2024-11-29 00:00:00,-51.720000000000255
2024-12-03,3.0,2024-12-06 00:00:00,3485.0
2024-12-10,3.0,2024-12-13 00:00:00,2330.2299999999996
2024-12-17,3.0,2024-12-20 00:00:00,-17898.649999999998
2024-12-23,3.0,2024-12-27 00:00:00,5221.3099999999995
2025-01-02,3.0,2025-01-03 00:00:00,2243.17
2025-01-09,3.0,2025-01-14 00:00:00,3133.789999999999
2025-01-16,3.0,2025-01-21 00:00:00,1735.239999999998
2025-01-23,3.0,2025-01-28 00:00:00,1620.349999999999
2025-01-30,3.0,2025-02-04 00:00:00,15201.589999999998
2025-02-06,3.0,2025-02-11 00:00:00,-5871.24
2025-02-13,3.0,2025-02-18 00:00:00,3263.2799999999997
2025-02-20,3.0,2025-02-25 00:00:00,3386.55
2025-02-27,3.0,2025-03-04 00:00:00,-11584.37
2025-03-06,3.0,2025-03-11 00:00:00,5318.77
2025-03-12,3.0,2025-03-18 00:00:00,-685.3599999999997
2025-03-20,3.0,2025-03-25 00:00:00,-9585.02
2025-03-26,3.0,2025-04-01 00:00:00,-6932.349999999997
2025-04-03,3.0,2025-04-08 00:00:00,-13798.5
2025-04-16,3.0,2025-04-22 00:00:00,-17226.199999999997
2025-04-24,3.0,2025-04-29 00:00:00,2675.070000000002
2025-05-08,3.0,2025-05-13 00:00:00,129.32000000000153
2025-05-15,3.0,2025-05-20 00:00:00,5043.02
2025-05-22,3.0,2025-05-27 00:00:00,2040.960000000001
2025-05-29,3.0,2025-06-03 00:00:00,5848.750000000001
2025-06-05,3.0,2025-06-10 00:00:00,2801.3600000000006
2025-06-12,3.0,2025-06-17 00:00:00,-168.21000000000186
2025-06-19,3.0,2025-06-24 00:00:00,2488.7200000000003
2025-06-26,3.0,2025-07-01 00:00:00,5900.760000000001
2025-07-03,3.0,2025-07-08 00:00:00,4846.349999999999
2025-07-10,3.0,2025-07-15 00:00:00,1767.02
2025-07-17,3.0,2025-07-22 00:00:00,1825.1600000000008
2025-07-24,3.0,2025-07-29 00:00:00,1313.7599999999998
2025-07-31,3.0,2025-08-05 00:00:00,1162.7300000000005
2025-08-07,3.0,2025-08-12 00:00:00,1811.0400000000009
2025-08-13,3.0,2025-08-19 00:00:00,-726.4399999999969
2025-08-21,3.0,2025-08-26 00:00:00,-2014.1500000000005
