Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,3222.04
2024-07-09,3.0,2024-07-12 00:00:00,1719.5000000000011
2024-07-15,3.0,2024-07-19 00:00:00,2926.3099999999995
2024-07-23,3.0,2024-07-26 00:00:00,5468.4500000000035
2024-07-30,3.0,2024-08-02 00:00:00,3117.4900000000002
2024-08-06,3.0,2024-08-09 00:00:00,2206.699999999997
2024-08-12,3.0,2024-08-16 00:00:00,2735.079999999998
2024-08-20,3.0,2024-08-23 00:00:00,3204.41
2024-08-27,3.0,2024-08-30 00:00:00,1533.6299999999997
2024-09-03,3.0,2024-09-06 00:00:00,1748.42
2024-09-10,3.0,2024-09-13 00:00:00,-653.5399999999997
2024-09-17,3.0,2024-09-20 00:00:00,-5173.669999999999
2024-09-24,3.0,2024-09-27 00:00:00,298.7599999999993
2024-09-30,3.0,2024-10-04 00:00:00,-9497.279999999997
2024-10-08,3.0,2024-10-11 00:00:00,3871.300000000001
2024-10-15,3.0,2024-10-18 00:00:00,632.9800000000014
2024-10-22,3.0,2024-10-25 00:00:00,-9392.740000000002
2024-10-28,3.0,2024-10-31 00:00:00,260.1499999999987
2024-11-05,3.0,2024-11-08 00:00:00,1097.1999999999998
2024-11-11,3.0,2024-11-14 00:00:00,520.1400000000003
2024-11-18,3.0,2024-11-22 00:00:00,3017.1600000000008
2024-11-26,3.0,2024-11-29 00:00:00,2240.99
2024-12-03,3.0,2024-12-06 00:00:00,-843.0100000000002
2024-12-10,3.0,2024-12-13 00:00:00,3175.19
2024-12-17,3.0,2024-12-20 00:00:00,-8581.119999999995
2024-12-23,3.0,2024-12-27 00:00:00,3188.67
2025-01-02,3.0,2025-01-03 00:00:00,1366.0100000000002
2025-01-09,3.0,2025-01-14 00:00:00,-2686.359999999998
2025-01-16,3.0,2025-01-21 00:00:00,-2447.430000000001
2025-01-23,3.0,2025-01-28 00:00:00,2681.95
2025-01-30,3.0,2025-02-04 00:00:00,6304.770000000004
2025-02-06,3.0,2025-02-11 00:00:00,-12631.3
2025-02-13,3.0,2025-02-18 00:00:00,4115.419999999999
2025-02-20,3.0,2025-02-25 00:00:00,3315.59
2025-02-27,3.0,2025-03-04 00:00:00,-9158.17
2025-03-06,3.0,2025-03-11 00:00:00,2967.9700000000003
2025-03-12,3.0,2025-03-18 00:00:00,3586.83
2025-03-20,3.0,2025-03-25 00:00:00,-10373.49
2025-03-26,3.0,2025-04-01 00:00:00,-11379.919999999998
2025-04-03,3.0,2025-04-08 00:00:00,-7854.759999999996
2025-04-16,3.0,2025-04-22 00:00:00,-8943.860000000002
2025-04-24,3.0,2025-04-29 00:00:00,252.54999999999973
2025-05-08,3.0,2025-05-13 00:00:00,888.2999999999997
2025-05-15,3.0,2025-05-20 00:00:00,621.0099999999998
2025-05-22,3.0,2025-05-27 00:00:00,-414.90000000000146
2025-05-29,3.0,2025-06-03 00:00:00,3195.46
2025-06-05,3.0,2025-06-10 00:00:00,582.0500000000011
2025-06-12,3.0,2025-06-17 00:00:00,771.239999999998
2025-06-19,3.0,2025-06-24 00:00:00,421.4899999999998
2025-06-26,3.0,2025-07-01 00:00:00,1052.8900000000003
2025-07-03,3.0,2025-07-08 00:00:00,2621.9300000000003
2025-07-10,3.0,2025-07-15 00:00:00,185.38999999999896
2025-07-17,3.0,2025-07-22 00:00:00,394.68999999999915
2025-07-24,3.0,2025-07-29 00:00:00,-8781.449999999997
2025-07-31,3.0,2025-08-05 00:00:00,248.77999999999975
2025-08-07,3.0,2025-08-12 00:00:00,2326.8
2025-08-13,3.0,2025-08-19 00:00:00,-3533.3100000000004
2025-08-21,3.0,2025-08-26 00:00:00,2044.15
