Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,1883.7199999999996
2024-07-09,3.0,2024-07-12 00:00:00,1219.3100000000004
2024-07-15,3.0,2024-07-19 00:00:00,1897.455
2024-07-23,3.0,2024-07-26 00:00:00,3401.835000000002
2024-07-30,3.0,2024-08-02 00:00:00,1727.415
2024-08-06,3.0,2024-08-09 00:00:00,-155.11000000000104
2024-08-12,3.0,2024-08-16 00:00:00,2091.709999999999
2024-08-20,3.0,2024-08-23 00:00:00,1839.555
2024-08-27,3.0,2024-08-30 00:00:00,1047.595
2024-09-03,3.0,2024-09-06 00:00:00,-1422.53
2024-09-10,3.0,2024-09-13 00:00:00,-876.7150000000003
2024-09-17,3.0,2024-09-20 00:00:00,-2457.555
2024-09-24,3.0,2024-09-27 00:00:00,-780.3250000000003
2024-09-30,3.0,2024-10-04 00:00:00,-561.6849999999995
2024-10-08,3.0,2024-10-11 00:00:00,2801.2200000000003
2024-10-15,3.0,2024-10-18 00:00:00,-432.9299999999996
2024-10-22,3.0,2024-10-25 00:00:00,-563.4500000000005
2024-10-28,3.0,2024-10-31 00:00:00,-946.5850000000003
2024-11-05,3.0,2024-11-08 00:00:00,-1819.8799999999987
2024-11-11,3.0,2024-11-14 00:00:00,-3409.7649999999994
2024-11-18,3.0,2024-11-22 00:00:00,1929.7500000000005
2024-11-26,3.0,2024-11-29 00:00:00,-2471.0650000000005
2024-12-03,3.0,2024-12-06 00:00:00,-856.8150000000005
2024-12-10,3.0,2024-12-13 00:00:00,-1716.1150000000016
2024-12-17,3.0,2024-12-20 00:00:00,-1180.77
2024-12-23,3.0,2024-12-27 00:00:00,2056.915
2025-01-02,3.0,2025-01-03 00:00:00,-627.4699999999993
2025-01-09,3.0,2025-01-14 00:00:00,-655.8749999999995
2025-01-16,3.0,2025-01-21 00:00:00,-892.9400000000005
2025-01-23,3.0,2025-01-28 00:00:00,1743.9650000000001
2025-01-30,3.0,2025-02-04 00:00:00,3942.2050000000017
2025-02-06,3.0,2025-02-11 00:00:00,-4836.504999999999
2025-02-13,3.0,2025-02-18 00:00:00,2471.81
2025-02-20,3.0,2025-02-25 00:00:00,2263.795
2025-02-27,3.0,2025-03-04 00:00:00,-561.81
2025-03-06,3.0,2025-03-11 00:00:00,2138.465
2025-03-12,3.0,2025-03-18 00:00:00,465.2650000000003
2025-03-20,3.0,2025-03-25 00:00:00,-1365.9149999999997
2025-03-26,3.0,2025-04-01 00:00:00,-3093.7550000000006
2025-04-03,3.0,2025-04-08 00:00:00,345.4249999999997
2025-04-16,3.0,2025-04-22 00:00:00,-659.685
2025-04-24,3.0,2025-04-29 00:00:00,-1013.0050000000001
2025-05-08,3.0,2025-05-13 00:00:00,-2563.125
2025-05-15,3.0,2025-05-20 00:00:00,-1101.4749999999995
2025-05-22,3.0,2025-05-27 00:00:00,-1691.645
2025-05-29,3.0,2025-06-03 00:00:00,2086.57
2025-06-05,3.0,2025-06-10 00:00:00,-948.7500000000005
2025-06-12,3.0,2025-06-17 00:00:00,-467.8300000000004
2025-06-19,3.0,2025-06-24 00:00:00,-1094.1749999999997
2025-06-26,3.0,2025-07-01 00:00:00,-766.355
2025-07-03,3.0,2025-07-08 00:00:00,1759.405
2025-07-10,3.0,2025-07-15 00:00:00,-793.5800000000004
2025-07-17,3.0,2025-07-22 00:00:00,-655.0950000000003
2025-07-24,3.0,2025-07-29 00:00:00,-595.6499999999999
2025-07-31,3.0,2025-08-05 00:00:00,-778.0450000000003
2025-08-07,3.0,2025-08-12 00:00:00,1616.8899999999999
2025-08-13,3.0,2025-08-19 00:00:00,-2529.71
2025-08-21,3.0,2025-08-26 00:00:00,159.53500000000008
