type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,79400.0,0.5787638682471596,2024-10-31 13:00:00,2024-10-31,73.9,2024-10-31 15:20:00,2.3,Final Expiry Exit,71.60000000000001
PE,79400.0,-0.44348846076088366,2024-10-31 13:00:00,2024-10-31,68.25,2024-10-31 15:20:00,10.0,Final Expiry Exit,58.25
PE,79200.0,-0.13527540748627598,2024-10-31 13:00:00,2024-10-31,19.3,2024-10-31 15:20:00,0.1,Final Expiry Exit,19.2
CE,78700.0,0.5233941763700579,2024-11-04 13:00:00,2024-11-08,615.7,2024-11-04 15:20:00,814.45,Final Expiry Exit,-198.75
PE,78300.0,-0.39082012837378055,2024-11-04 13:00:00,2024-11-08,760.95,2024-11-04 15:20:00,456.0,Final Expiry Exit,304.95000000000005
PE,76700.0,-0.13257404799627737,2024-11-04 14:50:00,2024-11-08,140.2,2024-11-04 15:20:00,118.55,Final Expiry Exit,21.64999999999999
CE,78800.0,0.5479528005313117,2024-11-05 13:00:00,2024-11-08,554.6,2024-11-05 15:20:00,970.05,Final Expiry Exit,-415.44999999999993
PE,78400.0,-0.3553086376188289,2024-11-05 13:00:00,2024-11-08,586.0,2024-11-05 15:20:00,279.4,Final Expiry Exit,306.6
PE,77500.0,-0.19264416291248276,2024-11-05 13:30:00,2024-11-08,174.3,2024-11-05 15:20:00,127.5,Final Expiry Exit,46.80000000000001
CE,80400.0,0.5099374454648651,2024-11-06 13:00:00,2024-11-08,352.3,2024-11-06 15:20:00,403.0,Final Expiry Exit,-50.69999999999999
PE,80100.0,-0.36929332656084213,2024-11-06 13:00:00,2024-11-08,341.15,2024-11-06 15:20:00,277.4,Final Expiry Exit,63.75
PE,79300.0,-0.14064411890402295,2024-11-06 14:00:00,2024-11-08,79.8,2024-11-06 15:20:00,85.65,Final Expiry Exit,-5.8500000000000085
CE,79700.0,0.3957718794739982,2024-11-07 13:00:00,2024-11-08,251.8,2024-11-07 15:20:00,235.0,Final Expiry Exit,16.80000000000001
PE,79500.0,-0.5066970434568308,2024-11-07 13:00:00,2024-11-08,225.9,2024-11-07 15:20:00,226.0,Final Expiry Exit,-0.09999999999999432
CE,80500.0,0.11092516398283253,2024-11-07 13:45:00,2024-11-08,47.95,2024-11-07 15:20:00,48.35,Final Expiry Exit,-0.3999999999999986
CE,79400.0,0.8976122161753771,2024-11-08 13:00:00,2024-11-08,71.5,2024-11-08 13:15:00,112.1,Exit Max Delta Leg,-40.599999999999994
PE,79400.0,-0.20572125629058186,2024-11-08 13:00:00,2024-11-08,29.9,2024-11-08 15:20:00,0.2,Final Expiry Exit,29.7
PE,79200.0,-0.07080215863753817,2024-11-08 13:00:00,2024-11-08,10.3,2024-11-08 15:20:00,0.15,Final Expiry Exit,10.15
CE,79600.0,0.27652341492812005,2024-11-08 13:15:00,2024-11-08,19.95,2024-11-08 15:20:00,0.2,Final Expiry Exit,19.75
CE,79900.0,0.4164145577702123,2024-11-11 13:00:00,2024-11-14,354.1,2024-11-11 15:20:00,229.35,Final Expiry Exit,124.75000000000003
PE,79700.0,-0.5052397448113977,2024-11-11 13:00:00,2024-11-14,344.7,2024-11-11 15:20:00,488.8,Final Expiry Exit,-144.10000000000002
CE,81100.0,0.08882518704118536,2024-11-11 13:20:00,2024-11-14,46.55,2024-11-11 15:20:00,32.55,Final Expiry Exit,14.0
CE,79200.0,0.3860041464638621,2024-11-12 13:00:00,2024-11-14,332.9,2024-11-12 15:20:00,190.95,Final Expiry Exit,141.95
PE,78900.0,-0.5003762072881069,2024-11-12 13:00:00,2024-11-14,315.0,2024-11-12 15:20:00,443.65,Final Expiry Exit,-128.64999999999998
CE,80200.0,0.11437206082424484,2024-11-12 13:20:00,2024-11-14,62.05,2024-11-12 15:20:00,44.45,Final Expiry Exit,17.599999999999994
CE,78100.0,0.54175760065783,2024-11-13 13:00:00,2024-11-14,289.65,2024-11-13 15:20:00,179.2,Final Expiry Exit,110.44999999999999
PE,77900.0,-0.3497907455223337,2024-11-13 13:00:00,2024-11-14,247.7,2024-11-13 15:20:00,331.0,Final Expiry Exit,-83.30000000000001
PE,77500.0,-0.19196685513549627,2024-11-13 13:50:00,2024-11-14,76.0,2024-11-13 15:20:00,162.9,Final Expiry Exit,-86.9
CE,77600.0,0.4062327740743481,2024-11-14 13:00:00,2024-11-14,34.85,2024-11-14 15:20:00,1.75,Final Expiry Exit,33.1
PE,77600.0,-0.56657224320729,2024-11-14 13:00:00,2024-11-14,82.55,2024-11-14 15:20:00,19.4,Final Expiry Exit,63.15
CE,77800.0,0.16033946913294195,2024-11-14 13:00:00,2024-11-14,12.7,2024-11-14 15:20:00,0.4,Final Expiry Exit,12.299999999999999
CE,77600.0,0.40984349434485534,2024-11-18 13:00:00,2024-11-22,418.55,2024-11-18 15:20:00,382.4,Final Expiry Exit,36.150000000000034
PE,77300.0,-0.48915135891351874,2024-11-18 13:00:00,2024-11-22,430.8,2024-11-18 15:20:00,406.9,Final Expiry Exit,23.900000000000034
CE,79000.0,0.0793078645686634,2024-11-18 14:30:00,2024-11-22,45.4,2024-11-18 15:20:00,46.0,Final Expiry Exit,-0.6000000000000014
CE,79400.0,0.06699405057274817,2024-11-19 14:10:00,2024-11-22,54.35,2024-11-19 15:00:00,30.4,Exit for Delta Adjustment,23.950000000000003
CE,78500.0,0.24725132662750543,2024-11-19 13:00:00,2024-11-22,324.4,2024-11-19 15:20:00,107.2,Final Expiry Exit,217.2
PE,78300.0,-0.639341407244121,2024-11-19 13:00:00,2024-11-22,336.05,2024-11-19 15:20:00,980.85,Final Expiry Exit,-644.8
CE,78100.0,0.3920900806166156,2024-11-19 15:00:00,2024-11-22,247.15,2024-11-19 15:20:00,197.15,Final Expiry Exit,50.0
CE,77100.0,0.5144481193611684,2024-11-21 13:00:00,2024-11-22,217.45,2024-11-21 15:20:00,262.5,Final Expiry Exit,-45.05000000000001
PE,76900.0,-0.3817987277745348,2024-11-21 13:00:00,2024-11-22,235.8,2024-11-21 15:20:00,191.4,Final Expiry Exit,44.400000000000006
PE,76200.0,-0.13264939158663364,2024-11-21 13:20:00,2024-11-22,57.7,2024-11-21 15:20:00,50.25,Final Expiry Exit,7.450000000000003
CE,78300.0,0.7300355239618858,2024-11-22 13:00:00,2024-11-22,266.55,2024-11-22 14:05:00,607.3,Exit Max Delta Leg,-340.74999999999994
PE,77800.0,-0.01877865765601331,2024-11-22 13:20:00,2024-11-22,87.9,2024-11-22 15:00:00,4.6,Exit for Delta Adjustment,83.30000000000001
PE,78100.0,-0.02787976408753901,2024-11-22 13:00:00,2024-11-22,278.15,2024-11-22 15:20:00,0.55,Final Expiry Exit,277.59999999999997
CE,79100.0,0.6220111110076046,2024-11-22 14:05:00,2024-11-22,79.65,2024-11-22 15:20:00,11.8,Final Expiry Exit,67.85000000000001
PE,79200.0,-0.5941313469200656,2024-11-22 15:00:00,2024-11-22,88.4,2024-11-22 15:20:00,102.0,Final Expiry Exit,-13.599999999999994
CE,80100.0,0.5305492513233602,2024-11-25 13:00:00,2024-11-29,454.6,2024-11-25 15:20:00,601.1,Final Expiry Exit,-146.5
PE,79700.0,-0.36545705913960896,2024-11-25 13:00:00,2024-11-29,579.45,2024-11-25 15:20:00,335.75,Final Expiry Exit,243.70000000000005
PE,78700.0,-0.1650921921837512,2024-11-25 14:45:00,2024-11-29,149.25,2024-11-25 15:20:00,144.05,Final Expiry Exit,5.199999999999989
CE,80100.0,0.5128660246644667,2024-11-26 13:00:00,2024-11-29,396.5,2024-11-26 15:20:00,428.8,Final Expiry Exit,-32.30000000000001
PE,79800.0,-0.3814975241950288,2024-11-26 13:00:00,2024-11-29,388.95,2024-11-26 15:20:00,325.5,Final Expiry Exit,63.44999999999999
PE,78700.0,-0.13136850046943793,2024-11-26 14:45:00,2024-11-29,87.7,2024-11-26 15:20:00,93.7,Final Expiry Exit,-6.0
CE,80500.0,0.4195073029666637,2024-11-27 13:00:00,2024-11-29,333.75,2024-11-27 15:20:00,269.35,Final Expiry Exit,64.39999999999998
PE,80300.0,-0.4975530131970148,2024-11-27 13:00:00,2024-11-29,304.8,2024-11-27 15:20:00,338.65,Final Expiry Exit,-33.849999999999966
CE,81200.0,0.07804571023035106,2024-11-27 14:15:00,2024-11-29,91.7,2024-11-27 15:20:00,84.0,Final Expiry Exit,7.700000000000003
CE,79400.0,0.5298370092320286,2024-11-28 13:00:00,2024-11-29,382.45,2024-11-28 15:20:00,206.05,Final Expiry Exit,176.39999999999998
PE,79200.0,-0.3763551936840963,2024-11-28 13:00:00,2024-11-29,331.8,2024-11-28 15:20:00,347.8,Final Expiry Exit,-16.0
PE,78500.0,-0.15348181554793228,2024-11-28 14:00:00,2024-11-29,83.7,2024-11-28 15:20:00,100.3,Final Expiry Exit,-16.599999999999994
CE,79800.0,0.46193589964303444,2024-11-29 13:00:00,2024-11-29,81.4,2024-11-29 15:20:00,2.8,Final Expiry Exit,78.60000000000001
PE,79800.0,-0.5473291649624832,2024-11-29 13:00:00,2024-11-29,86.2,2024-11-29 15:20:00,7.15,Final Expiry Exit,79.05
CE,80300.0,0.08539326531944874,2024-11-29 13:00:00,2024-11-29,14.5,2024-11-29 15:20:00,0.05,Final Expiry Exit,14.45
CE,80200.0,0.5195164156836273,2024-12-02 13:00:00,2024-12-06,580.5,2024-12-02 15:20:00,669.35,Final Expiry Exit,-88.85000000000002
PE,79800.0,-0.3762894464530372,2024-12-02 13:00:00,2024-12-06,524.65,2024-12-02 15:20:00,412.0,Final Expiry Exit,112.64999999999998
PE,78400.0,-0.14322696923059008,2024-12-02 14:20:00,2024-12-06,124.95,2024-12-02 15:20:00,128.95,Final Expiry Exit,-3.999999999999986
CE,81000.0,0.4530494045611155,2024-12-03 13:00:00,2024-12-06,461.15,2024-12-03 15:20:00,463.6,Final Expiry Exit,-2.4500000000000455
PE,80700.0,-0.4598065907516678,2024-12-03 13:00:00,2024-12-06,491.05,2024-12-03 15:20:00,505.15,Final Expiry Exit,-14.099999999999966
CE,81200.0,0.44032351474441905,2024-12-04 13:00:00,2024-12-06,417.85,2024-12-04 15:20:00,425.95,Final Expiry Exit,-8.099999999999966
PE,80800.0,-0.44183915445258526,2024-12-04 13:00:00,2024-12-06,477.55,2024-12-04 15:20:00,457.5,Final Expiry Exit,20.05000000000001
CE,81700.0,0.5713176154851468,2024-12-05 13:00:00,2024-12-06,446.05,2024-12-05 15:20:00,485.3,Final Expiry Exit,-39.25
PE,81300.0,-0.3062908589697274,2024-12-05 13:00:00,2024-12-06,478.1,2024-12-05 15:20:00,203.6,Final Expiry Exit,274.5
PE,81100.0,-0.2650267565154194,2024-12-05 14:15:00,2024-12-06,199.25,2024-12-05 15:20:00,161.8,Final Expiry Exit,37.44999999999999
PE,81600.0,-0.36489954193404406,2024-12-06 13:00:00,2024-12-06,29.75,2024-12-06 13:40:00,53.3,Exit for Delta Adjustment,-23.549999999999997
CE,81800.0,0.27490582266461777,2024-12-06 13:00:00,2024-12-06,72.3,2024-12-06 15:20:00,0.15,Final Expiry Exit,72.14999999999999
PE,81800.0,0.0,2024-12-06 13:00:00,2024-12-06,71.55,2024-12-06 15:20:00,91.65,Final Expiry Exit,-20.10000000000001
PE,81500.0,-0.27490582266461777,2024-12-06 13:40:00,2024-12-06,42.3,2024-12-06 15:20:00,0.25,Final Expiry Exit,42.05
CE,81900.0,0.4029513537047857,2024-12-09 13:00:00,2024-12-13,470.95,2024-12-09 15:20:00,426.45,Final Expiry Exit,44.5
PE,81500.0,-0.4921997140110658,2024-12-09 13:00:00,2024-12-13,512.7,2024-12-09 15:20:00,563.5,Final Expiry Exit,-50.799999999999955
CE,83000.0,0.08924836030628014,2024-12-09 14:25:00,2024-12-13,139.0,2024-12-09 15:20:00,142.75,Final Expiry Exit,-3.75
CE,81500.0,0.4196756740276129,2024-12-10 13:00:00,2024-12-13,448.0,2024-12-10 15:20:00,492.75,Final Expiry Exit,-44.75
PE,81200.0,-0.4900846206559667,2024-12-10 13:00:00,2024-12-13,437.45,2024-12-10 15:20:00,341.9,Final Expiry Exit,95.55000000000001
CE,83000.0,0.07040894662835379,2024-12-10 13:50:00,2024-12-13,66.0,2024-12-10 15:20:00,82.8,Final Expiry Exit,-16.799999999999997
CE,81700.0,0.4253112338450551,2024-12-11 13:00:00,2024-12-13,328.05,2024-12-11 15:20:00,309.0,Final Expiry Exit,19.05000000000001
PE,81500.0,-0.49173428158592686,2024-12-11 13:00:00,2024-12-13,312.7,2024-12-11 15:20:00,278.55,Final Expiry Exit,34.14999999999998
CE,83000.0,0.06642304774087177,2024-12-11 14:50:00,2024-12-13,34.7,2024-12-11 15:20:00,37.55,Final Expiry Exit,-2.8499999999999943
CE,81500.0,0.39575547795176735,2024-12-12 13:00:00,2024-12-13,248.9,2024-12-12 15:20:00,210.95,Final Expiry Exit,37.95000000000002
PE,81300.0,-0.49612315550775027,2024-12-12 13:00:00,2024-12-13,270.0,2024-12-12 15:20:00,207.05,Final Expiry Exit,62.94999999999999
CE,82400.0,0.10036767755598291,2024-12-12 13:25:00,2024-12-13,41.35,2024-12-12 15:20:00,41.25,Final Expiry Exit,0.10000000000000142
CE,81800.0,0.5763362989833927,2024-12-13 13:00:00,2024-12-13,239.3,2024-12-13 13:45:00,310.85,Exit for Delta Adjustment,-71.55000000000001
PE,81600.0,-0.28678654783679836,2024-12-13 13:00:00,2024-12-13,270.3,2024-12-13 15:20:00,0.4,Final Expiry Exit,269.90000000000003
CE,82100.0,0.36633048794299994,2024-12-13 13:20:00,2024-12-13,56.25,2024-12-13 15:20:00,21.25,Final Expiry Exit,35.0
PE,80800.0,-0.07954394010620158,2024-12-13 13:45:00,2024-12-13,27.3,2024-12-13 15:20:00,0.2,Final Expiry Exit,27.1
CE,82000.0,0.44660527415239804,2024-12-16 13:00:00,2024-12-20,549.65,2024-12-16 15:20:00,547.65,Final Expiry Exit,2.0
PE,81600.0,-0.4558618268493018,2024-12-16 13:00:00,2024-12-20,553.65,2024-12-16 15:20:00,467.75,Final Expiry Exit,85.89999999999998
CE,81200.0,0.4004919865235083,2024-12-17 13:00:00,2024-12-20,532.75,2024-12-17 15:20:00,410.75,Final Expiry Exit,122.0
PE,80800.0,-0.4962846157883555,2024-12-17 13:00:00,2024-12-20,417.55,2024-12-17 15:20:00,443.75,Final Expiry Exit,-26.19999999999999
CE,82800.0,0.09579262926484716,2024-12-17 13:15:00,2024-12-20,100.25,2024-12-17 15:20:00,96.5,Final Expiry Exit,3.75
CE,80300.0,0.43851970392606937,2024-12-18 13:00:00,2024-12-20,419.0,2024-12-18 15:20:00,409.05,Final Expiry Exit,9.949999999999989
PE,80100.0,-0.49161963449964907,2024-12-18 13:00:00,2024-12-20,363.6,2024-12-18 15:20:00,343.4,Final Expiry Exit,20.200000000000045
CE,82100.0,0.0530999305735797,2024-12-18 14:35:00,2024-12-20,77.0,2024-12-18 15:20:00,90.3,Final Expiry Exit,-13.299999999999997
CE,79400.0,0.41294841087867573,2024-12-19 13:00:00,2024-12-20,296.6,2024-12-19 15:20:00,270.6,Final Expiry Exit,26.0
PE,79200.0,-0.49908474174021517,2024-12-19 13:00:00,2024-12-20,274.1,2024-12-19 15:20:00,360.25,Final Expiry Exit,-86.14999999999998
CE,80800.0,0.08613633086153943,2024-12-19 14:25:00,2024-12-20,45.6,2024-12-19 15:20:00,47.45,Final Expiry Exit,-1.8500000000000014
PE,78500.0,-0.7802410447810164,2024-12-20 13:00:00,2024-12-20,193.25,2024-12-20 14:50:00,255.55,Exit Max Delta Leg,-62.30000000000001
CE,78600.0,0.06907710736040643,2024-12-20 13:00:00,2024-12-20,97.8,2024-12-20 15:20:00,0.3,Final Expiry Exit,97.5
CE,79200.0,0.01659807760573141,2024-12-20 13:00:00,2024-12-20,25.0,2024-12-20 15:20:00,0.25,Final Expiry Exit,24.75
PE,78000.0,-0.08567518496613784,2024-12-20 14:50:00,2024-12-20,11.15,2024-12-20 15:20:00,3.25,Final Expiry Exit,7.9
CE,79000.0,0.4062457366790862,2025-01-01 13:00:00,2025-01-07,510.0,2025-01-01 15:20:00,530.05,Final Expiry Exit,-20.049999999999955
PE,78400.0,-0.45858539342287485,2025-01-01 13:00:00,2025-01-07,599.0,2025-01-01 15:20:00,525.0,Final Expiry Exit,74.0
CE,79800.0,0.5260018082690036,2025-01-02 13:00:00,2025-01-07,515.65,2025-01-02 15:20:00,620.35,Final Expiry Exit,-104.70000000000005
PE,79400.0,-0.37308534725181985,2025-01-02 13:00:00,2025-01-07,547.8,2025-01-02 15:20:00,307.55,Final Expiry Exit,240.24999999999994
PE,78100.0,-0.1529164610171837,2025-01-02 13:45:00,2025-01-07,143.55,2025-01-02 15:20:00,81.35,Final Expiry Exit,62.20000000000002
CE,79700.0,0.3645755157794557,2025-01-03 13:00:00,2025-01-07,314.35,2025-01-03 15:20:00,213.15,Final Expiry Exit,101.20000000000002
PE,79400.0,-0.5113808397237859,2025-01-03 13:00:00,2025-01-07,333.0,2025-01-03 15:20:00,458.35,Final Expiry Exit,-125.35000000000002
CE,80400.0,0.1468053239443302,2025-01-03 14:00:00,2025-01-07,79.25,2025-01-03 15:20:00,66.55,Final Expiry Exit,12.700000000000003
CE,78600.0,0.38223457359252405,2025-01-06 13:00:00,2025-01-07,348.5,2025-01-06 15:20:00,159.9,Final Expiry Exit,188.6
PE,78300.0,-0.501619591632405,2025-01-06 13:00:00,2025-01-07,373.85,2025-01-06 15:20:00,553.55,Final Expiry Exit,-179.69999999999993
CE,79600.0,0.11938501803988094,2025-01-06 13:15:00,2025-01-07,58.4,2025-01-06 15:20:00,32.4,Final Expiry Exit,26.0
PE,78300.0,-0.8093092138180031,2025-01-07 13:35:00,2025-01-07,70.2,2025-01-07 13:50:00,39.4,Exit Max Delta Leg,30.800000000000004
PE,78200.0,-0.7569792959800414,2025-01-07 13:00:00,2025-01-07,59.7,2025-01-07 13:55:00,82.8,Exit Max Delta Leg,-23.099999999999994
CE,78300.0,0.17911068554124643,2025-01-07 13:00:00,2025-01-07,28.45,2025-01-07 15:20:00,0.2,Final Expiry Exit,28.25
CE,78400.0,0.11146615447733743,2025-01-07 13:50:00,2025-01-07,13.25,2025-01-07 15:20:00,0.1,Final Expiry Exit,13.15
PE,78000.0,-0.29057684001858386,2025-01-07 13:55:00,2025-01-07,32.35,2025-01-07 15:20:00,0.2,Final Expiry Exit,32.15
CE,77900.0,0.5387509812537589,2025-01-08 13:00:00,2025-01-14,436.75,2025-01-08 15:20:00,706.25,Final Expiry Exit,-269.5
PE,77500.0,-0.3445854727794777,2025-01-08 13:00:00,2025-01-14,446.05,2025-01-08 15:20:00,237.6,Final Expiry Exit,208.45000000000002
PE,76800.0,-0.19416550847428116,2025-01-08 13:45:00,2025-01-14,154.8,2025-01-08 15:20:00,113.05,Final Expiry Exit,41.750000000000014
CE,77900.0,0.42531120498552627,2025-01-09 13:00:00,2025-01-14,400.75,2025-01-09 15:20:00,415.25,Final Expiry Exit,-14.5
PE,77600.0,-0.4789417052070311,2025-01-09 13:00:00,2025-01-14,424.95,2025-01-09 15:20:00,369.35,Final Expiry Exit,55.599999999999966
CE,79600.0,0.05363050022150484,2025-01-09 14:35:00,2025-01-14,35.85,2025-01-09 15:20:00,33.0,Final Expiry Exit,2.8500000000000014
CE,77800.0,0.423586436221149,2025-01-10 13:00:00,2025-01-14,321.15,2025-01-10 15:20:00,208.55,Final Expiry Exit,112.59999999999997
PE,77600.0,-0.4900040444814444,2025-01-10 13:00:00,2025-01-14,361.8,2025-01-10 15:20:00,462.15,Final Expiry Exit,-100.34999999999997
CE,79200.0,0.06641760826029541,2025-01-10 13:30:00,2025-01-14,27.6,2025-01-10 15:20:00,21.85,Final Expiry Exit,5.75
CE,76700.0,0.4448216544623524,2025-01-13 13:00:00,2025-01-14,261.8,2025-01-13 15:20:00,139.3,Final Expiry Exit,122.5
PE,76600.0,-0.5005840525940125,2025-01-13 13:00:00,2025-01-14,240.85,2025-01-13 15:20:00,311.0,Final Expiry Exit,-70.15
CE,78000.0,0.05576239813166012,2025-01-13 13:20:00,2025-01-14,20.85,2025-01-13 15:20:00,12.15,Final Expiry Exit,8.700000000000001
PE,76500.0,-0.22419111870401343,2025-01-14 13:00:00,2025-01-14,60.15,2025-01-14 14:15:00,17.0,Exit for Delta Adjustment,43.15
CE,76500.0,0.0,2025-01-14 13:00:00,2025-01-14,59.0,2025-01-14 15:20:00,3.25,Final Expiry Exit,55.75
PE,76300.0,-0.06359891973716122,2025-01-14 13:00:00,2025-01-14,20.15,2025-01-14 15:20:00,0.1,Final Expiry Exit,20.049999999999997
CE,77000.0,0.06359891973716122,2025-01-14 14:15:00,2025-01-14,6.3,2025-01-14 15:20:00,0.1,Final Expiry Exit,6.2
CE,77000.0,0.4006120936599427,2025-01-15 13:00:00,2025-01-21,413.55,2025-01-15 15:20:00,358.15,Final Expiry Exit,55.400000000000034
PE,76700.0,-0.5023333090441849,2025-01-15 13:00:00,2025-01-21,426.1,2025-01-15 15:20:00,456.85,Final Expiry Exit,-30.75
CE,78400.0,0.10172121538424223,2025-01-15 13:20:00,2025-01-21,62.55,2025-01-15 15:20:00,62.0,Final Expiry Exit,0.5499999999999972
CE,77300.0,0.4190017446513623,2025-01-16 13:00:00,2025-01-21,386.0,2025-01-16 15:20:00,367.7,Final Expiry Exit,18.30000000000001
PE,77000.0,-0.4803773658259943,2025-01-16 13:00:00,2025-01-21,401.8,2025-01-16 15:20:00,445.0,Final Expiry Exit,-43.19999999999999
CE,79000.0,0.06137562117463197,2025-01-16 14:20:00,2025-01-21,33.1,2025-01-16 15:20:00,35.1,Final Expiry Exit,-2.0
CE,76900.0,0.3957932257174455,2025-01-17 13:00:00,2025-01-21,445.4,2025-01-17 15:20:00,283.2,Final Expiry Exit,162.2
PE,76600.0,-0.4996473641483223,2025-01-17 13:00:00,2025-01-21,440.0,2025-01-17 15:20:00,358.45,Final Expiry Exit,81.55000000000001
CE,78100.0,0.10385413843087676,2025-01-17 13:25:00,2025-01-21,59.1,2025-01-17 15:20:00,42.4,Final Expiry Exit,16.700000000000003
CE,77200.0,0.5190143705170265,2025-01-20 13:00:00,2025-01-21,240.4,2025-01-20 15:20:00,257.9,Final Expiry Exit,-17.49999999999997
PE,77100.0,-0.4296314687350449,2025-01-20 13:00:00,2025-01-21,273.65,2025-01-20 15:20:00,256.2,Final Expiry Exit,17.44999999999999
PE,76000.0,-0.0893829017819816,2025-01-20 13:10:00,2025-01-21,38.75,2025-01-20 15:20:00,38.6,Final Expiry Exit,0.14999999999999858
PE,76500.0,-0.7536962521639343,2025-01-21 13:00:00,2025-01-21,338.05,2025-01-21 14:40:00,654.85,Exit Max Delta Leg,-316.8
CE,76800.0,0.06500068401785417,2025-01-21 13:00:00,2025-01-21,318.5,2025-01-21 15:20:00,0.45,Final Expiry Exit,318.05
CE,76800.0,0.06500068401785417,2025-01-21 13:20:00,2025-01-21,104.8,2025-01-21 15:20:00,0.45,Final Expiry Exit,104.35
PE,75500.0,-0.13000136803570833,2025-01-21 14:40:00,2025-01-21,35.35,2025-01-21 15:20:00,0.2,Final Expiry Exit,35.15
CE,76200.0,0.5327487489088335,2025-01-22 13:00:00,2025-01-28,518.05,2025-01-22 15:20:00,678.25,Final Expiry Exit,-160.20000000000005
PE,75800.0,-0.3619813702528327,2025-01-22 13:00:00,2025-01-28,508.3,2025-01-22 15:20:00,300.9,Final Expiry Exit,207.40000000000003
PE,74800.0,-0.17076737865600078,2025-01-22 14:25:00,2025-01-28,139.55,2025-01-22 15:20:00,112.75,Final Expiry Exit,26.80000000000001
CE,76900.0,0.4213357670331112,2025-01-23 13:00:00,2025-01-28,415.05,2025-01-23 15:20:00,338.4,Final Expiry Exit,76.65000000000003
PE,76600.0,-0.4847507068104034,2025-01-23 13:00:00,2025-01-28,474.7,2025-01-23 15:20:00,507.45,Final Expiry Exit,-32.75
CE,78600.0,0.06341493977729218,2025-01-23 14:05:00,2025-01-28,33.4,2025-01-23 15:20:00,28.55,Final Expiry Exit,4.849999999999998
CE,76700.0,0.4307693314798434,2025-01-24 13:00:00,2025-01-28,351.9,2025-01-24 15:20:00,216.9,Final Expiry Exit,134.99999999999997
PE,76500.0,-0.4884580440664478,2025-01-24 13:00:00,2025-01-28,379.55,2025-01-24 15:20:00,530.3,Final Expiry Exit,-150.74999999999994
CE,78300.0,0.05768871258660441,2025-01-24 13:05:00,2025-01-28,26.2,2025-01-24 15:20:00,17.85,Final Expiry Exit,8.349999999999998
CE,75600.0,0.3851717209401491,2025-01-27 13:00:00,2025-01-28,249.95,2025-01-27 15:20:00,198.5,Final Expiry Exit,51.44999999999999
PE,75400.0,-0.513368055150277,2025-01-27 13:00:00,2025-01-28,256.3,2025-01-27 15:20:00,246.9,Final Expiry Exit,9.400000000000006
CE,76400.0,0.12819633421012783,2025-01-27 13:40:00,2025-01-28,51.9,2025-01-27 15:20:00,48.25,Final Expiry Exit,3.6499999999999986
PE,75700.0,-0.05311707585565734,2025-01-28 13:00:00,2025-01-28,10.4,2025-01-28 13:20:00,8.4,Exit for Delta Adjustment,2.0
CE,76200.0,0.7668931874713547,2025-01-28 13:00:00,2025-01-28,93.45,2025-01-28 14:30:00,306.4,Exit Max Delta Leg,-212.95
PE,76200.0,-0.5813539570873448,2025-01-28 13:00:00,2025-01-28,69.05,2025-01-28 14:50:00,210.85,Exit for Delta Adjustment,-141.8
PE,76200.0,-0.7444363000707679,2025-01-28 13:20:00,2025-01-28,38.25,2025-01-28 14:55:00,304.75,Exit Max Delta Leg,-266.5
CE,76500.0,0.04845448407574614,2025-01-28 14:30:00,2025-01-28,104.75,2025-01-28 15:20:00,0.25,Final Expiry Exit,104.5
CE,76100.0,0.25170822878959725,2025-01-28 14:50:00,2025-01-28,130.0,2025-01-28 15:20:00,0.35,Final Expiry Exit,129.65
PE,75800.0,-0.3001627128653434,2025-01-28 14:55:00,2025-01-28,44.8,2025-01-28 15:20:00,0.3,Final Expiry Exit,44.5
CE,76800.0,0.45484343203933514,2025-01-29 13:00:00,2025-02-04,865.0,2025-01-29 15:20:00,908.15,Final Expiry Exit,-43.14999999999998
PE,76200.0,-0.45067311747124017,2025-01-29 13:00:00,2025-02-04,855.05,2025-01-29 15:20:00,845.9,Final Expiry Exit,9.149999999999977
CE,77200.0,0.41715195306854086,2025-01-30 13:00:00,2025-02-04,841.4,2025-01-30 15:20:00,793.7,Final Expiry Exit,47.69999999999993
PE,76600.0,-0.48821619527875004,2025-01-30 13:00:00,2025-02-04,853.2,2025-01-30 15:20:00,774.6,Final Expiry Exit,78.60000000000002
CE,78600.0,0.07106424221020918,2025-01-30 13:55:00,2025-02-04,275.75,2025-01-30 15:20:00,295.5,Final Expiry Exit,-19.75
CE,77700.0,0.4245749091996381,2025-01-31 13:00:00,2025-02-04,635.15,2025-01-31 15:20:00,645.0,Final Expiry Exit,-9.850000000000023
PE,77300.0,-0.4931802321769245,2025-01-31 13:00:00,2025-02-04,590.4,2025-01-31 15:20:00,566.6,Final Expiry Exit,23.799999999999955
CE,79300.0,0.06860532297728644,2025-01-31 14:10:00,2025-02-04,148.35,2025-01-31 15:20:00,160.65,Final Expiry Exit,-12.300000000000011
CE,76500.0,0.7961199428646335,2024-06-07 13:00:00,2024-06-07,263.95,2024-06-07 14:55:00,283.1,Exit Max Delta Leg,-19.150000000000034
PE,76400.0,-0.08474845031555889,2024-06-07 13:00:00,2024-06-07,172.65,2024-06-07 15:20:00,0.2,Final Expiry Exit,172.45000000000002
CE,77200.0,0.04404110481103319,2024-06-07 13:05:00,2024-06-07,33.2,2024-06-07 15:20:00,0.1,Final Expiry Exit,33.1
