Date,Daily PnL,File Path,File Name
2023-08-11,721.819,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-08-18,-445.323,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-08-25,734.78,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-09-15,734.78,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-09-22,-1114.324,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-09-29,1060.799,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-10-06,743.753,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-10-13,-3425.236,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-10-27,740.762,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-11-03,710.852,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-11-10,711.849,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-11-17,724.81,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-11-24,-394.17,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-12-01,771.669,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-12-08,738.768,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-12-15,-6024.009,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-12-22,712.846,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
2023-12-29,718.828,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_715.37.csv
