Date,Daily PnL,File Path,File Name
2023-08-11,512.449,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-08-18,492.509,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-08-25,472.569,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-09-01,446.647,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-09-08,470.575,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-09-15,528.401,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-09-22,526.407,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-09-29,430.695,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-10-06,449.638,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-10-13,572.269,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-10-27,470.575,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-11-03,463.596,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-11-10,483.536,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-11-17,447.644,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-11-24,427.704,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-12-01,449.638,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-12-08,981.039,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-12-15,446.647,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-12-22,721.819,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2023-12-29,468.581,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2024-01-05,424.713,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2024-01-12,455.62,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2024-01-19,438.671,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2024-01-25,466.587,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2024-02-02,451.632,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2024-02-09,478.551,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
2024-02-16,429.698,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",pnl_threshold_428.11.csv
