Date,Daily PnL,File Path,File Name
2021-06-10,-96.33024788273626,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-06-17,-278.49998733731627,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-06-24,2.000000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-07-01,-39.41526230000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-07-08,2.000000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-07-15,20.599999999999998,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-07-22,-35.6499,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-07-29,-134.28227693577375,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-08-05,-88.73984207212874,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-08-12,213.352544778975,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-08-18,-16.8,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-08-26,-20.650000000000002,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-09-02,-20.650000000000002,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-09-09,131.8380986822925,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-09-16,35.502844204395004,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-09-23,9.35,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-09-30,98.49127982455875,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-10-07,39.20804629969875,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-10-14,139.24850287290002,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-10-21,-1.6999999999999993,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-10-28,31.797642109091253,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-11-03,76.26006725273625,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-11-11,-20.650000000000002,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-11-18,242.994161541405,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-11-25,343.0346181146063,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-12-02,139.24850287290002,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-12-09,135.54330077759627,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-12-16,-58.378218829698746,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-12-23,-16.8,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2021-12-30,61.43925887152124,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2022-01-06,5.650000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2022-01-13,50.323652585610006,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2022-01-20,113.31208820577375,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2022-01-27,639.4507857389062,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2022-02-03,117.0172903010775,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
2022-02-10,-43.19740720848375,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",pnl_threshold_-29246.84.csv
