Date,Daily PnL,File Path,File Name
2023-08-11,63.799,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-08-18,54.826,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-08-25,2192.394,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-09-15,1934.171,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-09-22,-905.7,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-09-29,-2618.824,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-10-06,829.495,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-10-13,-333.99,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-10-27,1951.12,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-11-03,-1387.14,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-11-10,311.055,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-11-17,2350.917,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-11-24,539.368,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-12-01,1156.511,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-12-08,1042.853,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-12-15,-5948.784,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-12-22,-1394.161,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2023-12-29,1261.196,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2024-01-05,685.927,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2024-01-12,2438.653,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
2024-01-19,593.206,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",pnl_threshold_7800.37.csv
