Date,Daily PnL,File Path,File Name
2023-08-11,1399.779,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-08-18,-308.915,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-08-25,692.906,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-09-15,1339.959,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-09-22,1412.74,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-09-29,1358.902,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-10-06,1470.566,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-10-13,-2220.633,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-10-27,1355.911,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-11-03,1340.956,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-11-10,-10.05,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-11-17,1394.794,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-11-24,823.513,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-12-01,1339.959,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-12-08,1394.794,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-12-15,-6835.436,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-12-22,1344.944,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2023-12-29,1379.839,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2024-01-05,1370.866,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2024-01-12,1362.89,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
2024-01-19,1374.854,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_11,45.csv",pnl_threshold_1345.42.csv
