Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,601.3484990000001,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-08-18,355.828276,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-08-25,1862.7459199999998,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-09-15,2093.356008,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-09-22,-3084.3965399999997,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-09-29,-2893.2548300000003,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-10-06,1625.177769,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-10-13,-1775.578831,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-10-27,496.97755400000005,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-11-03,-921.4771900000001,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-11-10,902.533226,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-11-17,2297.127853,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-11-24,2134.110377,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-12-01,1600.327544,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-12-08,1550.627094,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-12-15,-3045.162189,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-12-22,579.4803009999999,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2023-12-29,1159.981557,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-01-05,1166.93962,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-01-12,2747.41393,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-01-19,1821.9915509999998,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-01-25,2299.115871,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-02-02,-3062.264342,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-02-09,2901.485325,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-02-16,2673.8572639999998,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-02-23,2398.516771,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-03-01,4126.104413,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-03-07,1888.590154,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-03-15,1918.410424,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-03-22,649.060931,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-03-28,-3061.2583329999998,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-04-05,1915.4283970000001,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-04-12,-9129.504621,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-04-19,2915.401451,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-04-26,-23.200000000000003,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-05-03,4774.198281,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-05-10,3024.742441,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-05-17,3881.578199,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-05-24,2169.894701,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-06-07,5558.471382,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-06-14,2390.564699,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-06-21,-3042.144162,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-06-28,-3123.6308910000002,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-07-05,-2765.4916869999997,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-07-12,3548.585184,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-07-19,-100.573846,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-07-26,-2716.1972459999997,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-08-02,1502.914662,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-08-09,1886.602136,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-08-16,1809.069434,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-08-23,1782.231191,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-08-30,2945.221721,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-09-06,1759.368984,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-09-13,2730.515777,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-09-20,-2483.8091670000003,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-09-27,1226.58016,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-10-18,3167.8797369999997,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-10-25,-64.357522,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-10-31,1421.405924,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-11-08,1685.812318,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-11-14,1965.128847,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-11-22,-4019.9849099999997,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-11-29,2618.19276,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-12-06,2588.37249,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-12-13,-2716.1972459999997,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2024-12-20,-2580.386031,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-01-07,1809.069434,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-01-14,2463.127356,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-01-21,-3456.61987,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-01-28,-2688.0289940000002,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-02-04,-3771.5006869999997,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-02-11,-3870.089569,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-02-18,5296.053005999999,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-02-25,435.348996,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-03-04,2105.2841160000003,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-03-11,368.75039300000003,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
2025-03-18,-1321.868772,-2444.5,6683.25,7638.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,3_time_11,45.csv",initial_sl_-2444_initial_target_6683_final_target_7638.csv
