Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2883.593163,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-08-18,-69.38756699999999,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-08-25,-8.1,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-09-15,24.799999999999997,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-09-22,38.739405000000005,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-09-29,58.619585,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-10-06,-26.200000000000003,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-10-13,13.799999999999999,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-10-27,-19.200000000000003,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-11-03,8.8,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-11-10,-43.231333,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-11-17,40.727423,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-11-24,-4.1,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-12-01,-3.0999999999999996,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-12-08,17.799999999999997,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-12-15,8.8,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-12-22,41.721432,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2023-12-29,9.8,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2024-01-05,-40.213305999999996,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2024-01-12,-49.267387,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2024-01-19,40.727423,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2024-01-25,-9.1,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2024-02-02,135.15827800000002,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2024-02-09,-23.200000000000003,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
2024-02-16,-18.2,1833.0,2749.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_2749_final_target_7332.csv
