Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2883.593163,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-08-18,-1313.8207,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-08-25,843.8866949999999,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-09-15,684.845255,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-09-22,-1295.712538,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-09-29,1759.368984,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-10-06,906.509262,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-10-13,-1357.079087,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-10-27,1409.477816,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-11-03,-1283.64043,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-11-10,1776.267137,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-11-17,374.714447,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-11-24,-1742.3805340000001,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-12-01,2068.505783,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-12-08,174.91863800000002,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-12-15,-1452.649942,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-12-22,-2170.940368,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2023-12-29,3095.31708,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-01-05,614.270616,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-01-12,2765.306092,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-01-19,-1356.0730780000001,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-01-25,-1457.679987,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-02-02,-2102.531756,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-02-09,3314.9930689999997,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-02-16,3463.10041,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-02-23,-48.261378,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-03-01,2589.3664989999997,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-03-07,2711.629606,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-03-15,1764.339029,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-03-22,-2668.9148229999996,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-03-28,-1608.581337,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-04-05,1741.476822,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-04-12,3920.3445500000003,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-04-19,2547.618121,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-04-26,-1315.8327179999999,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-05-03,3521.746941,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-05-10,1033.742414,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-05-17,3866.668064,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-05-24,2995.91618,-1251.12,6415.5,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-06-07,6162.828853999999,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-06-14,-5.1,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-06-21,-5.1,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-06-28,31.781342000000002,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-07-05,115.278098,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-07-12,31.781342000000002,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-07-19,77.505756,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-07-26,126.212197,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-08-02,106.33201700000001,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-08-09,-16.150000000000002,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-08-16,77.505756,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-08-23,-78.441648,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-08-30,-39.2083,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-09-06,-580.4401389999999,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-09-13,9.8,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-09-20,-472.797176,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-09-27,-32.2,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-10-18,191.816791,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-10-25,196.786836,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-10-31,24.799999999999997,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-11-08,43.709450000000004,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-11-14,17.799999999999997,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-11-22,85.457828,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-11-29,112.296071,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-12-06,-58.321467999999996,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-12-13,64.583639,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2024-12-20,162.99053,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-01-07,41.721432,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-01-14,-514.043545,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-01-21,-319.883808,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-01-28,91.421882,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-02-04,-123.712053,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-02-11,-948.639433,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-02-18,-75.423621,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-02-25,-151.880305,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-03-04,-132.766134,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-03-11,14.799999999999999,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-03-18,-104.597882,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-03-25,56.631567,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-04-01,-763.533777,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-04-08,560.59413,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
2025-04-15,-18.2,6415.5,7332.0,7332.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_7332_final_target_7332.csv
