Date,Daily PnL,File Path,File Name
2021-06-10,1840.95375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-06-17,-446.0775,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-06-24,2218.5675,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-01,2267.17125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-08,-724.41,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-15,1848.43125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-22,2326.99125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-29,3392.535,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-08-05,1018.42875,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-08-12,2315.775,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-08-18,139.8225,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-08-26,3385.0575,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-02,573.5175,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-09,3418.70625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-16,551.085,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-23,1728.79125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-30,-886.14375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-10-07,1227.79875,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-10-14,3429.9225,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-10-21,1639.06125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-10-28,850.185,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-11-03,-2371.8375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-11-11,3396.27375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-11-18,3407.49,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-11-25,3650.50875,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-02,3665.46375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-09,-273.06,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-16,3478.52625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-23,2502.7125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-30,-1408.9575,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-01-06,3448.61625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-01-13,2371.85625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-01-20,-4530.795,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-01-27,-1995.7125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-02-03,846.44625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-02-10,1781.13375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-02-17,3542.085,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-02-24,3414.9675,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-03,2940.14625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-10,-3477.645,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-17,3489.7425,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-24,3571.995,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-31,3396.27375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-04-07,-1901.68125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-04-13,2095.18875,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-04-21,1773.65625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-04-28,-2413.21125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-05-05,1485.7725,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-05-12,3781.365,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-05-19,412.75125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-05-26,-382.13625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-02,2637.3075,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-09,495.00375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-16,-12132.28125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-23,-3628.095,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-30,3422.445,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-07-07,3471.04875,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-07-14,1325.00625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-07-21,3392.535,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-07-28,1919.4675,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-08-04,-1307.40375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-08-11,3429.9225,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-08-18,3381.31875,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-08-25,-5219.10375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-01,1067.0325,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-08,3433.66125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-15,3414.9675,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-22,3586.95,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-29,3138.3,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-10-06,-1660.96125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-10-13,3388.79625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-10-20,3459.8325,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-10-27,4368.34875,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-11-03,3403.75125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-11-10,1500.7275,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-11-17,-814.68,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-11-24,-4034.31,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-12-01,1003.47375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-12-08,1283.88,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-12-15,-103.80375,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-12-22,2091.45,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-12-29,-1371.345,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2023-01-05,760.455,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2023-01-12,-619.095,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2023-01-19,3381.31875,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
