Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1157.0437499999998
2021-06-15,2,2021-06-17 00:00:00,-2205.1125
2021-06-22,2,2021-06-24 00:00:00,-482.91250000000036
2021-06-29,2,2021-07-01 00:00:00,1022.6624999999999
2021-07-06,2,2021-07-08 00:00:00,9.331249999999955
2021-07-13,2,2021-07-15 00:00:00,-192.08125000000018
2021-07-20,2,2021-07-22 00:00:00,90.01250000000005
2021-07-27,2,2021-07-29 00:00:00,258.10625000000016
2021-08-03,2,2021-08-05 00:00:00,-3127.6625
2021-08-10,2,2021-08-12 00:00:00,-143.8937500000003
2021-08-17,1,2021-08-18 00:00:00,1141.8
2021-08-24,2,2021-08-26 00:00:00,311.4687500000002
2021-08-31,2,2021-09-02 00:00:00,-1974.8187499999992
2021-09-07,2,2021-09-09 00:00:00,1194.69375
2021-09-14,2,2021-09-16 00:00:00,-1039.0062499999997
2021-09-21,2,2021-09-23 00:00:00,-3137.9812500000003
2021-09-28,2,2021-09-30 00:00:00,-2.9874999999999545
2021-10-05,2,2021-10-07 00:00:00,827.2437499999997
2021-10-12,2,2021-10-14 00:00:00,-2035.4874999999997
2021-10-19,2,2021-10-21 00:00:00,-3022.39375
2021-10-26,2,2021-10-28 00:00:00,-2162.35625
2021-11-02,1,2021-11-03 00:00:00,691.5124999999999
2021-11-09,2,2021-11-11 00:00:00,1632.1687499999998
2021-11-16,2,2021-11-18 00:00:00,-1555.093749999999
2021-11-23,2,2021-11-25 00:00:00,582.4749999999995
2021-11-30,2,2021-12-02 00:00:00,-923.9125000000004
2021-12-07,2,2021-12-09 00:00:00,-1815.037499999999
2021-12-14,2,2021-12-16 00:00:00,1909.3875
2021-12-21,2,2021-12-23 00:00:00,-214.3874999999989
2021-12-28,2,2021-12-30 00:00:00,1652.2125000000005
2022-01-04,2,2022-01-06 00:00:00,234.35000000000036
2022-01-11,2,2022-01-13 00:00:00,1579.2937499999998
2022-01-18,2,2022-01-20 00:00:00,-2488.4125
2022-01-25,2,2022-01-27 00:00:00,1625.3250000000012
2022-02-01,2,2022-02-03 00:00:00,5876.981250000003
2022-02-08,2,2022-02-10 00:00:00,-3249.5812499999984
2022-02-15,2,2022-02-17 00:00:00,840.3312499999997
2022-02-22,2,2022-02-24 00:00:00,1190.9812500000012
2022-03-08,2,2022-03-10 00:00:00,-4430.443750000003
2022-03-15,2,2022-03-17 00:00:00,-1555.250000000001
2022-03-22,2,2022-03-24 00:00:00,1118.88125
2022-03-29,2,2022-03-31 00:00:00,1182.5437500000003
2022-04-05,2,2022-04-07 00:00:00,-3409.275
2022-04-12,1,2022-04-13 00:00:00,116.77500000000032
2022-04-19,2,2022-04-21 00:00:00,408.025
2022-04-26,2,2022-04-28 00:00:00,51.218749999999545
2022-05-10,2,2022-05-12 00:00:00,-3501.5375000000017
2022-05-17,2,2022-05-19 00:00:00,1100.5124999999996
2022-05-24,2,2022-05-26 00:00:00,2646.4500000000003
2022-05-31,2,2022-06-02 00:00:00,805.6312500000015
2022-06-07,2,2022-06-09 00:00:00,1518.5624999999998
2022-06-14,2,2022-06-16 00:00:00,861.556250000001
2022-06-21,2,2022-06-23 00:00:00,1204.2312499999998
