Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,947.7875000000003
2021-06-15,2,2021-06-17 00:00:00,-1308.6874999999998
2021-06-22,2,2021-06-24 00:00:00,54.82500000000016
2021-06-29,2,2021-07-01 00:00:00,925.3625000000002
2021-07-06,2,2021-07-08 00:00:00,205.42499999999984
2021-07-13,2,2021-07-15 00:00:00,113.93749999999994
2021-07-20,2,2021-07-22 00:00:00,203.675
2021-07-27,2,2021-07-29 00:00:00,465.0999999999998
2021-08-03,2,2021-08-05 00:00:00,-3634.7999999999993
2021-08-10,2,2021-08-12 00:00:00,122.37499999999989
2021-08-17,1,2021-08-18 00:00:00,1051.75
2021-08-24,2,2021-08-26 00:00:00,549.6250000000002
2021-08-31,2,2021-09-02 00:00:00,-1712.1874999999998
2021-09-07,2,2021-09-09 00:00:00,1022.5374999999999
2021-09-14,2,2021-09-16 00:00:00,-737.9499999999998
2021-09-21,2,2021-09-23 00:00:00,-1991.3999999999992
2021-09-28,2,2021-09-30 00:00:00,279.38749999999993
2021-10-05,2,2021-10-07 00:00:00,815.2750000000001
2021-10-12,2,2021-10-14 00:00:00,-1881.9625
2021-10-19,2,2021-10-21 00:00:00,-2819.2249999999995
2021-10-26,2,2021-10-28 00:00:00,-892.8000000000002
2021-11-02,1,2021-11-03 00:00:00,701.3375000000002
2021-11-09,2,2021-11-11 00:00:00,1262.1625000000001
2021-11-16,2,2021-11-18 00:00:00,-855.175
2021-11-23,2,2021-11-25 00:00:00,793.4625
2021-11-30,2,2021-12-02 00:00:00,-195.87500000000068
2021-12-07,2,2021-12-09 00:00:00,-3783.825
2021-12-14,2,2021-12-16 00:00:00,1722.6750000000002
2021-12-21,2,2021-12-23 00:00:00,479.375
2021-12-28,2,2021-12-30 00:00:00,1493.7625000000003
2022-01-04,2,2022-01-06 00:00:00,537.4125000000003
2022-01-11,2,2022-01-13 00:00:00,1307.6625
2022-01-18,2,2022-01-20 00:00:00,-4743.925
2022-01-25,2,2022-01-27 00:00:00,2031.2749999999994
2022-02-01,2,2022-02-03 00:00:00,5571.062500000002
2022-02-08,2,2022-02-10 00:00:00,-2010.1875
2022-02-15,2,2022-02-17 00:00:00,854.2250000000004
2022-02-22,2,2022-02-24 00:00:00,1489.1625000000004
2022-03-08,2,2022-03-10 00:00:00,-5937.8125
2022-03-15,2,2022-03-17 00:00:00,-253.63749999999982
2022-03-22,2,2022-03-24 00:00:00,1377.2
2022-03-29,2,2022-03-31 00:00:00,1089.1999999999998
2022-04-05,2,2022-04-07 00:00:00,-2381.2
2022-04-12,1,2022-04-13 00:00:00,351.7750000000003
2022-04-19,2,2022-04-21 00:00:00,522.5499999999996
2022-04-26,2,2022-04-28 00:00:00,404.4375
2022-05-10,2,2022-05-12 00:00:00,-3732.2000000000003
2022-05-17,2,2022-05-19 00:00:00,1160.2249999999997
2022-05-24,2,2022-05-26 00:00:00,2320.3125
2022-05-31,2,2022-06-02 00:00:00,1071.6375000000003
2022-06-07,2,2022-06-09 00:00:00,1523.9125000000001
2022-06-14,2,2022-06-16 00:00:00,1198.8499999999997
2022-06-21,2,2022-06-23 00:00:00,1236.1625
