Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,907.0125
2021-06-15,2,2021-06-17 00:00:00,-1259.45
2021-06-22,2,2021-06-24 00:00:00,51.787500000000136
2021-06-29,2,2021-07-01 00:00:00,993.075
2021-07-06,2,2021-07-08 00:00:00,474.3125
2021-07-13,2,2021-07-15 00:00:00,134.1875
2021-07-20,2,2021-07-22 00:00:00,188.48750000000007
2021-07-27,2,2021-07-29 00:00:00,417.07500000000016
2021-08-03,2,2021-08-05 00:00:00,-3555.3375
2021-08-10,2,2021-08-12 00:00:00,125.31250000000011
2021-08-17,1,2021-08-18 00:00:00,977.8875
2021-08-24,2,2021-08-26 00:00:00,618.5375
2021-08-31,2,2021-09-02 00:00:00,-1784.0374999999995
2021-09-07,2,2021-09-09 00:00:00,921.0125
2021-09-14,2,2021-09-16 00:00:00,764.3875000000003
2021-09-21,2,2021-09-23 00:00:00,-1880.4624999999996
2021-09-28,2,2021-09-30 00:00:00,229.62500000000023
2021-10-05,2,2021-10-07 00:00:00,858.25
2021-10-12,2,2021-10-14 00:00:00,-2502.5499999999997
2021-10-19,2,2021-10-21 00:00:00,-2750.5625
2021-10-26,2,2021-10-28 00:00:00,1433.5874999999999
2021-11-02,1,2021-11-03 00:00:00,731.8249999999998
2021-11-09,2,2021-11-11 00:00:00,1504.1875
2021-11-16,2,2021-11-18 00:00:00,-626.9749999999999
2021-11-23,2,2021-11-25 00:00:00,786.1000000000001
2021-11-30,2,2021-12-02 00:00:00,-249.4749999999999
2021-12-07,2,2021-12-09 00:00:00,-4017.875
2021-12-14,2,2021-12-16 00:00:00,2104.0125
2021-12-21,2,2021-12-23 00:00:00,2339.5125000000007
2021-12-28,2,2021-12-30 00:00:00,1522.2875000000001
2022-01-04,2,2022-01-06 00:00:00,697.0625000000002
2022-01-11,2,2022-01-13 00:00:00,1391.1874999999998
2022-01-18,2,2022-01-20 00:00:00,-9367.3375
2022-01-25,2,2022-01-27 00:00:00,1453.4749999999995
2022-02-01,2,2022-02-03 00:00:00,4878.812500000001
2022-02-08,2,2022-02-10 00:00:00,-1887.9249999999997
2022-02-15,2,2022-02-17 00:00:00,529.3624999999997
2022-02-22,2,2022-02-24 00:00:00,1345.4375
2022-03-08,2,2022-03-10 00:00:00,-7485.5375
2022-03-15,2,2022-03-17 00:00:00,1299.6250000000005
2022-03-22,2,2022-03-24 00:00:00,1201.7874999999995
2022-03-29,2,2022-03-31 00:00:00,1160.45
2022-04-05,2,2022-04-07 00:00:00,-2243.2249999999995
2022-04-12,1,2022-04-13 00:00:00,319.0000000000002
