Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,771.3625000000002
2021-06-15,2,2021-06-17 00:00:00,-1764.2375
2021-06-22,2,2021-06-24 00:00:00,746.4250000000001
2021-06-29,2,2021-07-01 00:00:00,681.7750000000001
2021-07-06,2,2021-07-08 00:00:00,329.16249999999997
2021-07-13,2,2021-07-15 00:00:00,396.88750000000005
2021-07-20,2,2021-07-22 00:00:00,481.97499999999997
2021-07-27,2,2021-07-29 00:00:00,65.59999999999991
2021-08-03,2,2021-08-05 00:00:00,-3371.1749999999997
2021-08-10,2,2021-08-12 00:00:00,598.7375000000001
2021-08-17,1,2021-08-18 00:00:00,761.1999999999999
2021-08-24,2,2021-08-26 00:00:00,164.29999999999995
2021-08-31,2,2021-09-02 00:00:00,-2010.4999999999993
2021-09-07,2,2021-09-09 00:00:00,796.4624999999999
2021-09-14,2,2021-09-16 00:00:00,-1086.1499999999999
2021-09-21,2,2021-09-23 00:00:00,-3012.3499999999985
2021-09-28,2,2021-09-30 00:00:00,-102.14999999999998
2021-10-05,2,2021-10-07 00:00:00,1076.9875
2021-10-12,2,2021-10-14 00:00:00,-2263.8875000000003
2021-10-19,2,2021-10-21 00:00:00,-2964.749999999999
2021-10-26,2,2021-10-28 00:00:00,-703.1375
2021-11-02,1,2021-11-03 00:00:00,923.3750000000002
2021-11-09,2,2021-11-11 00:00:00,1088.1125
2021-11-16,2,2021-11-18 00:00:00,-1431.05
2021-11-23,2,2021-11-25 00:00:00,1253.5500000000002
2021-11-30,2,2021-12-02 00:00:00,1227.6
2021-12-07,2,2021-12-09 00:00:00,-2206.1375
2021-12-14,2,2021-12-16 00:00:00,1272.925
2021-12-21,2,2021-12-23 00:00:00,699.8750000000002
2021-12-28,2,2021-12-30 00:00:00,1101.4750000000001
2022-01-04,2,2022-01-06 00:00:00,141.92500000000052
2022-01-11,2,2022-01-13 00:00:00,1052.8625
2022-01-18,2,2022-01-20 00:00:00,-2512.8125000000005
2022-01-25,2,2022-01-27 00:00:00,2217.2749999999996
2022-02-01,2,2022-02-03 00:00:00,3917.987500000002
2022-02-08,2,2022-02-10 00:00:00,-1656.3375
2022-02-15,2,2022-02-17 00:00:00,221.45000000000005
2022-02-22,2,2022-02-24 00:00:00,2000.9375
2022-03-08,2,2022-03-10 00:00:00,-4614.237500000002
2022-03-15,2,2022-03-17 00:00:00,1343.4
2022-03-22,2,2022-03-24 00:00:00,2019.3625
2022-03-29,2,2022-03-31 00:00:00,788.3625000000002
2022-04-05,2,2022-04-07 00:00:00,-2953.3374999999996
2022-04-12,1,2022-04-13 00:00:00,885.8500000000003
2022-04-19,2,2022-04-21 00:00:00,112.0999999999998
2022-04-26,2,2022-04-28 00:00:00,1014.6874999999998
2022-05-10,2,2022-05-12 00:00:00,-4019.3750000000014
2022-05-17,2,2022-05-19 00:00:00,649.0874999999999
2022-05-24,2,2022-05-26 00:00:00,1764.3000000000002
2022-05-31,2,2022-06-02 00:00:00,1175.3625000000002
2022-06-07,2,2022-06-09 00:00:00,1012.3750000000001
2022-06-14,2,2022-06-16 00:00:00,1794.7875
2022-06-21,2,2022-06-23 00:00:00,698.8750000000001
2022-06-28,2,2022-06-30 00:00:00,1254.9250000000002
2022-07-05,2,2022-07-07 00:00:00,967.2375
2022-07-12,2,2022-07-14 00:00:00,545.1
2022-07-19,2,2022-07-21 00:00:00,-922.8375000000002
2022-07-26,2,2022-07-28 00:00:00,-2229.9750000000004
2022-08-02,2,2022-08-04 00:00:00,971.175
2022-08-16,2,2022-08-18 00:00:00,567.2125000000001
2022-08-23,2,2022-08-25 00:00:00,913.5625
2022-08-30,2,2022-09-01 00:00:00,164.19999999999993
2022-09-06,2,2022-09-08 00:00:00,1131.2999999999997
2022-09-13,2,2022-09-15 00:00:00,-585.1750000000001
2022-09-20,2,2022-09-22 00:00:00,1232.9500000000003
2022-09-27,2,2022-09-29 00:00:00,-124.27500000000009
2022-10-04,2,2022-10-06 00:00:00,798.5375
2022-10-11,2,2022-10-13 00:00:00,1145.4375000000002
2022-10-18,2,2022-10-20 00:00:00,738.1750000000001
