Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1157.04375
2021-06-15,2,2021-06-17 00:00:00,-1868.0249999999999
2021-06-22,2,2021-06-24 00:00:00,1119.6374999999998
2021-06-29,2,2021-07-01 00:00:00,1022.6625
2021-07-06,2,2021-07-08 00:00:00,493.74375000000015
2021-07-13,2,2021-07-15 00:00:00,595.3312499999998
2021-07-20,2,2021-07-22 00:00:00,269.2875000000001
2021-07-27,2,2021-07-29 00:00:00,609.0812500000002
2021-08-03,2,2021-08-05 00:00:00,-6758.612500000001
2021-08-10,2,2021-08-12 00:00:00,898.1062499999996
2021-08-17,1,2021-08-18 00:00:00,1141.8
2021-08-24,2,2021-08-26 00:00:00,557.6562500000002
2021-08-31,2,2021-09-02 00:00:00,-3592.08125
2021-09-07,2,2021-09-09 00:00:00,1194.69375
2021-09-14,2,2021-09-16 00:00:00,-1537.69375
2021-09-21,2,2021-09-23 00:00:00,-4461.081250000001
2021-09-28,2,2021-09-30 00:00:00,461.61249999999984
2021-10-05,2,2021-10-07 00:00:00,1101.2062499999997
2021-10-12,2,2021-10-14 00:00:00,-4082.0
2021-10-19,2,2021-10-21 00:00:00,-5504.468749999999
2021-10-26,2,2021-10-28 00:00:00,-2002.0187499999997
2021-11-02,1,2021-11-03 00:00:00,984.4125
2021-11-09,2,2021-11-11 00:00:00,1632.1687499999998
2021-11-16,2,2021-11-18 00:00:00,-1599.281249999999
2021-11-23,2,2021-11-25 00:00:00,1880.3249999999994
2021-11-30,2,2021-12-02 00:00:00,1841.3999999999996
2021-12-07,2,2021-12-09 00:00:00,-3879.225
2021-12-14,2,2021-12-16 00:00:00,1909.3875
2021-12-21,2,2021-12-23 00:00:00,178.25
2021-12-28,2,2021-12-30 00:00:00,1652.2125000000005
2022-01-04,2,2022-01-06 00:00:00,740.6125000000006
2022-01-11,2,2022-01-13 00:00:00,1579.2937499999998
2022-01-18,2,2022-01-20 00:00:00,-4478.112499999999
2022-01-25,2,2022-01-27 00:00:00,3325.912500000001
2022-02-01,2,2022-02-03 00:00:00,5876.981250000003
2022-02-08,2,2022-02-10 00:00:00,-2305.231249999999
2022-02-15,2,2022-02-17 00:00:00,403.50624999999945
2022-02-22,2,2022-02-24 00:00:00,3001.406250000001
2022-03-08,2,2022-03-10 00:00:00,-7798.7937500000035
2022-03-15,2,2022-03-17 00:00:00,2015.1000000000004
2022-03-22,2,2022-03-24 00:00:00,1877.6437499999997
2022-03-29,2,2022-03-31 00:00:00,1182.5437500000003
2022-04-05,2,2022-04-07 00:00:00,-4553.1
2022-04-12,1,2022-04-13 00:00:00,1328.7750000000003
2022-04-19,2,2022-04-21 00:00:00,726.1749999999998
2022-04-26,2,2022-04-28 00:00:00,1522.0312499999995
2022-05-10,2,2022-05-12 00:00:00,-6229.800000000001
2022-05-17,2,2022-05-19 00:00:00,1529.7624999999998
2022-05-24,2,2022-05-26 00:00:00,2646.4500000000003
2022-05-31,2,2022-06-02 00:00:00,1763.043750000001
2022-06-07,2,2022-06-09 00:00:00,1518.5624999999995
2022-06-14,2,2022-06-16 00:00:00,1627.8937500000002
2022-06-21,2,2022-06-23 00:00:00,1519.85625
2022-06-28,2,2022-06-30 00:00:00,1882.3875000000003
2022-07-05,2,2022-07-07 00:00:00,1450.85625
2022-07-12,2,2022-07-14 00:00:00,817.6499999999999
2022-07-19,2,2022-07-21 00:00:00,-1704.3000000000002
2022-07-26,2,2022-07-28 00:00:00,-3582.9437500000004
2022-08-02,2,2022-08-04 00:00:00,1456.7625
2022-08-16,2,2022-08-18 00:00:00,850.8187500000003
2022-08-23,2,2022-08-25 00:00:00,1370.3437499999998
2022-08-30,2,2022-09-01 00:00:00,496.27500000000015
2022-09-06,2,2022-09-08 00:00:00,1696.9499999999996
2022-09-13,2,2022-09-15 00:00:00,-224.41874999999982
2022-09-20,2,2022-09-22 00:00:00,1849.425
2022-09-27,2,2022-09-29 00:00:00,783.1875000000002
2022-10-04,2,2022-10-06 00:00:00,1197.80625
2022-10-11,2,2022-10-13 00:00:00,749.3812500000006
2022-10-18,2,2022-10-20 00:00:00,1107.2625000000003
2022-10-25,2,2022-10-27 00:00:00,645.4312500000002
2022-11-01,2,2022-11-03 00:00:00,819.3812500000001
2022-11-15,2,2022-11-17 00:00:00,764.9999999999995
2022-11-22,2,2022-11-24 00:00:00,-367.44375
2022-11-29,2,2022-12-01 00:00:00,-1393.7250000000001
2022-12-06,2,2022-12-08 00:00:00,1101.9000000000003
2022-12-13,2,2022-12-15 00:00:00,1303.4437499999997
2022-12-20,2,2022-12-22 00:00:00,721.6875000000001
2022-12-27,2,2022-12-29 00:00:00,1357.5187500000002
2023-01-03,2,2023-01-05 00:00:00,1054.5562499999996
2023-01-10,2,2023-01-12 00:00:00,221.72500000000025
2023-01-17,2,2023-01-19 00:00:00,503.89374999999995
2023-01-24,1,2023-01-25 00:00:00,-4902.306250000001
2023-01-31,2,2023-02-02 00:00:00,3803.4562499999984
2023-02-07,2,2023-02-09 00:00:00,1366.2562500000001
2023-02-14,2,2023-02-16 00:00:00,-1829.0375
2023-02-21,2,2023-02-23 00:00:00,-4227.293750000001
2023-02-28,2,2023-03-02 00:00:00,1487.8312499999995
2023-03-14,2,2023-03-16 00:00:00,153.00000000000068
2023-03-21,2,2023-03-23 00:00:00,1581.4874999999997
2023-03-28,1,2023-03-29 00:00:00,1371.4312500000005
2023-04-11,2,2023-04-13 00:00:00,335.4312499999999
2023-04-18,2,2023-04-20 00:00:00,320.6812500000001
2023-04-25,2,2023-04-27 00:00:00,626.94375
2023-05-02,2,2023-05-04 00:00:00,671.0625
2023-05-09,2,2023-05-11 00:00:00,704.5312500000001
2023-05-16,2,2023-05-18 00:00:00,-2280.4062499999995
2023-05-23,2,2023-05-25 00:00:00,744.9562500000002
2023-05-30,2,2023-06-01 00:00:00,1035.6562499999998
2023-06-06,2,2023-06-08 00:00:00,629.8499999999998
2023-06-13,2,2023-06-15 00:00:00,626.1750000000001
2023-06-20,2,2023-06-22 00:00:00,231.3499999999998
2023-06-27,2,2023-06-29 00:00:00,278.54999999999995
2023-07-04,2,2023-07-06 00:00:00,1133.8312500000004
2023-07-11,2,2023-07-13 00:00:00,824.8125000000002
2023-07-18,2,2023-07-20 00:00:00,1193.86875
2023-07-25,2,2023-07-27 00:00:00,1519.5187500000006
2023-08-01,2,2023-08-03 00:00:00,-4762.90625
2023-08-08,2,2023-08-10 00:00:00,851.1375000000002
2023-08-22,2,2023-08-24 00:00:00,876.9375
2023-08-29,2,2023-08-31 00:00:00,686.8125
2023-09-05,2,2023-09-07 00:00:00,655.9125
2023-09-12,2,2023-09-14 00:00:00,531.2312499999999
2023-09-26,2,2023-09-28 00:00:00,1191.7312499999998
2023-10-03,2,2023-10-05 00:00:00,379.06875000000025
2023-10-10,2,2023-10-12 00:00:00,406.74374999999986
2023-10-17,2,2023-10-19 00:00:00,-142.96874999999977
2023-10-31,2,2023-11-02 00:00:00,1674.61875
2023-11-07,2,2023-11-09 00:00:00,800.8687500000001
2023-11-21,2,2023-11-23 00:00:00,824.3625000000001
2023-11-28,2,2023-11-30 00:00:00,-1945.0312500000005
2023-12-05,2,2023-12-07 00:00:00,717.2062500000002
2023-12-12,2,2023-12-14 00:00:00,403.9937500000002
2023-12-19,2,2023-12-21 00:00:00,525.0687500000003
2023-12-26,2,2023-12-28 00:00:00,-4074.5875
2024-01-02,2,2024-01-04 00:00:00,503.03125
2024-01-09,2,2024-01-11 00:00:00,683.3000000000002
2024-01-16,2,2024-01-18 00:00:00,-7250.912500000001
2024-01-23,2,2024-01-25 00:00:00,-6259.237500000001
2024-01-30,2,2024-02-01 00:00:00,4810.518749999998
2024-02-06,2,2024-02-08 00:00:00,938.2124999999987
2024-02-13,2,2024-02-15 00:00:00,476.9187500000007
2024-02-20,2,2024-02-22 00:00:00,1962.6374999999998
2024-02-27,2,2024-02-29 00:00:00,2090.212499999999
2024-03-05,2,2024-03-07 00:00:00,1683.69375
2024-03-12,2,2024-03-14 00:00:00,773.5250000000002
2024-03-19,2,2024-03-21 00:00:00,2051.2875
2024-03-26,2,2024-03-28 00:00:00,-4022.6125
2024-04-02,2,2024-04-04 00:00:00,1529.8687499999996
2024-04-09,1,2024-04-10 00:00:00,1503.4687500000005
2024-04-16,2,2024-04-18 00:00:00,1487.325
2024-04-23,2,2024-04-25 00:00:00,-494.09375
2024-04-30,2,2024-05-02 00:00:00,1337.8125000000002
2024-05-07,2,2024-05-09 00:00:00,-6495.64375
2024-05-14,2,2024-05-16 00:00:00,1048.21875
