Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,301.3687500000001
2021-06-15,2,2021-06-17 00:00:00,-855.6875000000001
2021-06-22,2,2021-06-24 00:00:00,-473.37499999999994
2021-06-29,2,2021-07-01 00:00:00,276.77500000000003
2021-07-06,2,2021-07-08 00:00:00,16.431249999999977
2021-07-13,2,2021-07-15 00:00:00,-215.81874999999997
2021-07-20,2,2021-07-22 00:00:00,-96.53749999999997
2021-07-27,2,2021-07-29 00:00:00,-103.63124999999997
2021-08-03,2,2021-08-05 00:00:00,138.72500000000005
2021-08-10,2,2021-08-12 00:00:00,-251.51875000000007
2021-08-17,1,2021-08-18 00:00:00,315.5
2021-08-24,2,2021-08-26 00:00:00,-37.15625
2021-08-31,2,2021-09-02 00:00:00,-187.7812499999999
2021-09-07,2,2021-09-09 00:00:00,297.5062499999999
2021-09-14,2,2021-09-16 00:00:00,218.84375000000014
2021-09-21,2,2021-09-23 00:00:00,-780.8687499999994
2021-09-28,2,2021-09-30 00:00:00,-220.2499999999999
2021-10-05,2,2021-10-07 00:00:00,72.90624999999994
2021-10-12,2,2021-10-14 00:00:00,-118.78749999999991
2021-10-19,2,2021-10-21 00:00:00,-240.15624999999994
2021-10-26,2,2021-10-28 00:00:00,396.10625000000005
2021-11-02,1,2021-11-03 00:00:00,61.750000000000114
2021-11-09,2,2021-11-11 00:00:00,436.74375
2021-11-16,2,2021-11-18 00:00:00,-597.4812499999999
2021-11-23,2,2021-11-25 00:00:00,-99.16250000000002
2021-11-30,2,2021-12-02 00:00:00,-801.1875000000005
2021-12-07,2,2021-12-09 00:00:00,-35.625
2021-12-14,2,2021-12-16 00:00:00,575.8625
2021-12-21,2,2021-12-23 00:00:00,606.5000000000001
2021-12-28,2,2021-12-30 00:00:00,435.85000000000014
2022-01-04,2,2022-01-06 00:00:00,-163.86249999999973
2022-01-11,2,2022-01-13 00:00:00,411.54374999999993
2022-01-18,2,2022-01-20 00:00:00,-197.25
2022-01-25,2,2022-01-27 00:00:00,22.887499999999363
2022-02-01,2,2022-02-03 00:00:00,1457.781250000001
2022-02-08,2,2022-02-10 00:00:00,-1190.50625
2022-02-15,2,2022-02-17 00:00:00,224.9812499999997
2022-02-22,2,2022-02-24 00:00:00,-52.456249999999955
2022-03-08,2,2022-03-10 00:00:00,-686.0687500000004
2022-03-15,2,2022-03-17 00:00:00,-503.41250000000014
2022-03-22,2,2022-03-24 00:00:00,-108.89374999999995
2022-03-29,2,2022-03-31 00:00:00,399.50624999999997
2022-04-05,2,2022-04-07 00:00:00,-801.8625000000001
2022-04-12,1,2022-04-13 00:00:00,-207.26249999999976
2022-04-19,2,2022-04-21 00:00:00,-47.47500000000008
2022-04-26,2,2022-04-28 00:00:00,-305.43125
2022-05-10,2,2022-05-12 00:00:00,-449.2375000000002
2022-05-17,2,2022-05-19 00:00:00,94.13750000000005
2022-05-24,2,2022-05-26 00:00:00,624.8750000000001
2022-05-31,2,2022-06-02 00:00:00,-29.406249999999773
2022-06-07,2,2022-06-09 00:00:00,397.61250000000007
2022-06-14,2,2022-06-16 00:00:00,-209.54375000000005
2022-06-21,2,2022-06-23 00:00:00,187.20624999999984
2022-06-28,2,2022-06-30 00:00:00,461.0875000000001
2022-07-05,2,2022-07-07 00:00:00,-11.006250000000023
2022-07-12,2,2022-07-14 00:00:00,375.36249999999995
2022-07-19,2,2022-07-21 00:00:00,-152.7374999999999
2022-07-26,2,2022-07-28 00:00:00,384.23124999999993
2022-08-02,2,2022-08-04 00:00:00,345.45000000000005
2022-08-16,2,2022-08-18 00:00:00,229.59375
2022-08-23,2,2022-08-25 00:00:00,333.05625
