Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,473.8937500000001
2021-06-15,2,2021-06-17 00:00:00,-1217.4187499999998
2021-06-22,2,2021-06-24 00:00:00,498.6812500000001
2021-06-29,2,2021-07-01 00:00:00,462.6812500000001
2021-07-06,2,2021-07-08 00:00:00,280.17499999999995
2021-07-13,2,2021-07-15 00:00:00,275.4625
2021-07-20,2,2021-07-22 00:00:00,309.24375000000003
2021-07-27,2,2021-07-29 00:00:00,-396.17499999999995
2021-08-03,2,2021-08-05 00:00:00,108.54374999999999
2021-08-10,2,2021-08-12 00:00:00,363.9124999999999
2021-08-17,1,2021-08-18 00:00:00,525.875
2021-08-24,2,2021-08-26 00:00:00,-73.63749999999987
2021-08-31,2,2021-09-02 00:00:00,-389.5999999999999
2021-09-07,2,2021-09-09 00:00:00,511.26874999999995
2021-09-14,2,2021-09-16 00:00:00,-514.1624999999999
2021-09-21,2,2021-09-23 00:00:00,-1038.6249999999995
2021-09-28,2,2021-09-30 00:00:00,-650.6312499999999
2021-10-05,2,2021-10-07 00:00:00,645.34375
2021-10-12,2,2021-10-14 00:00:00,-256.07499999999993
2021-10-19,2,2021-10-21 00:00:00,-637.5937499999998
2021-10-26,2,2021-10-28 00:00:00,-147.81875000000002
2021-11-02,1,2021-11-03 00:00:00,633.1937500000001
2021-11-09,2,2021-11-11 00:00:00,631.0812500000001
2021-11-16,2,2021-11-18 00:00:00,-1192.03125
2021-11-23,2,2021-11-25 00:00:00,794.4187499999999
2021-11-30,2,2021-12-02 00:00:00,847.4
2021-12-07,2,2021-12-09 00:00:00,-606.6875000000002
2021-12-14,2,2021-12-16 00:00:00,861.3375000000001
2021-12-21,2,2021-12-23 00:00:00,710.3249999999999
2021-12-28,2,2021-12-30 00:00:00,746.8812500000001
2022-01-04,2,2022-01-06 00:00:00,-423.77499999999986
2022-01-11,2,2022-01-13 00:00:00,653.83125
2022-01-18,2,2022-01-20 00:00:00,-633.5
2022-01-25,2,2022-01-27 00:00:00,1594.4937499999996
2022-02-01,2,2022-02-03 00:00:00,2785.531250000001
2022-02-08,2,2022-02-10 00:00:00,-752.3187499999999
2022-02-15,2,2022-02-17 00:00:00,-54.53124999999977
2022-02-22,2,2022-02-24 00:00:00,1286.1937500000004
2022-03-08,2,2022-03-10 00:00:00,-1642.6499999999996
2022-03-15,2,2022-03-17 00:00:00,1042.8875
2022-03-22,2,2022-03-24 00:00:00,1355.2
2022-03-29,2,2022-03-31 00:00:00,544.5999999999999
2022-04-05,2,2022-04-07 00:00:00,-900.5
2022-04-12,1,2022-04-13 00:00:00,563.4750000000003
2022-04-19,2,2022-04-21 00:00:00,-590.9124999999999
2022-04-26,2,2022-04-28 00:00:00,686.1125
2022-05-10,2,2022-05-12 00:00:00,-1476.6187499999996
2022-05-17,2,2022-05-19 00:00:00,-126.25625000000014
2022-05-24,2,2022-05-26 00:00:00,1160.15625
2022-05-31,2,2022-06-02 00:00:00,859.0187500000002
2022-06-07,2,2022-06-09 00:00:00,761.9562500000001
2022-06-14,2,2022-06-16 00:00:00,1142.3
2022-06-21,2,2022-06-23 00:00:00,-9.381250000000136
2022-06-28,2,2022-06-30 00:00:00,816.7
2022-07-05,2,2022-07-07 00:00:00,599.25
2022-07-12,2,2022-07-14 00:00:00,539.7312499999999
2022-07-19,2,2022-07-21 00:00:00,-366.78125
2022-07-26,2,2022-07-28 00:00:00,-813.9375000000001
2022-08-02,2,2022-08-04 00:00:00,655.7
2022-08-16,2,2022-08-18 00:00:00,353.2
2022-08-23,2,2022-08-25 00:00:00,551.1750000000001
2022-08-30,2,2022-09-01 00:00:00,-121.60000000000014
2022-09-06,2,2022-09-08 00:00:00,671.25625
2022-09-13,2,2022-09-15 00:00:00,-1242.3249999999998
2022-09-20,2,2022-09-22 00:00:00,831.5312500000001
2022-09-27,2,2022-09-29 00:00:00,-891.2249999999999
2022-10-04,2,2022-10-06 00:00:00,530.79375
2022-10-11,2,2022-10-13 00:00:00,716.6625000000003
2022-10-18,2,2022-10-20 00:00:00,533.1125000000002
2022-10-25,2,2022-10-27 00:00:00,322.98125
2022-11-01,2,2022-11-03 00:00:00,508.07500000000005
2022-11-15,2,2022-11-17 00:00:00,340.50624999999997
2022-11-22,2,2022-11-24 00:00:00,-57.900000000000034
2022-11-29,2,2022-12-01 00:00:00,-764.6625000000004
2022-12-06,2,2022-12-08 00:00:00,524.94375
2022-12-13,2,2022-12-15 00:00:00,580.875
2022-12-20,2,2022-12-22 00:00:00,384.65000000000003
2022-12-27,2,2022-12-29 00:00:00,595.1687499999999
2023-01-03,2,2023-01-05 00:00:00,452.18750000000006
2023-01-10,2,2023-01-12 00:00:00,-613.8687500000002
2023-01-17,2,2023-01-19 00:00:00,-439.3125000000001
2023-01-24,1,2023-01-25 00:00:00,-688.0625000000002
2023-01-31,2,2023-02-02 00:00:00,1757.2937499999998
2023-02-07,2,2023-02-09 00:00:00,637.825
2023-02-14,2,2023-02-16 00:00:00,-565.975
2023-02-21,2,2023-02-23 00:00:00,-588.31875
2023-02-28,2,2023-03-02 00:00:00,679.6125
2023-03-14,2,2023-03-16 00:00:00,-1549.7125
2023-03-21,2,2023-03-23 00:00:00,699.45625
2023-03-28,1,2023-03-29 00:00:00,697.9312500000001
2023-04-11,2,2023-04-13 00:00:00,273.4
2023-04-18,2,2023-04-20 00:00:00,330.4625
2023-04-25,2,2023-04-27 00:00:00,267.125
2023-05-02,2,2023-05-04 00:00:00,304.475
2023-05-09,2,2023-05-11 00:00:00,334.23125
2023-05-16,2,2023-05-18 00:00:00,-896.01875
2023-05-23,2,2023-05-25 00:00:00,327.88125000000014
2023-05-30,2,2023-06-01 00:00:00,428.4937499999999
2023-06-06,2,2023-06-08 00:00:00,300.6875
2023-06-13,2,2023-06-15 00:00:00,272.1000000000001
2023-06-20,2,2023-06-22 00:00:00,-439.875
2023-06-27,2,2023-06-29 00:00:00,128.38125000000002
2023-07-04,2,2023-07-06 00:00:00,497.1562500000001
2023-07-11,2,2023-07-13 00:00:00,344.53125
2023-07-18,2,2023-07-20 00:00:00,598.10625
2023-07-25,2,2023-07-27 00:00:00,640.7
2023-08-01,2,2023-08-03 00:00:00,-496.71874999999994
2023-08-08,2,2023-08-10 00:00:00,423.92500000000007
2023-08-22,2,2023-08-24 00:00:00,358.175
2023-08-29,2,2023-08-31 00:00:00,392.78125
2023-09-05,2,2023-09-07 00:00:00,258.3625
2023-09-12,2,2023-09-14 00:00:00,535.4312500000001
2023-09-26,2,2023-09-28 00:00:00,510.09374999999994
2023-10-03,2,2023-10-05 00:00:00,529.3625
2023-10-10,2,2023-10-12 00:00:00,-178.44375000000002
2023-10-17,2,2023-10-19 00:00:00,-761.69375
2023-10-31,2,2023-11-02 00:00:00,703.5749999999999
2023-11-07,2,2023-11-09 00:00:00,377.5375
2023-11-21,2,2023-11-23 00:00:00,367.95625000000007
2023-11-28,2,2023-11-30 00:00:00,-340.34375
2023-12-05,2,2023-12-07 00:00:00,671.1437500000001
2023-12-12,2,2023-12-14 00:00:00,-578.6187499999997
2023-12-19,2,2023-12-21 00:00:00,-673.6625
2023-12-26,2,2023-12-28 00:00:00,-669.675
2024-01-02,2,2024-01-04 00:00:00,-363.1875000000001
2024-01-09,2,2024-01-11 00:00:00,-362.06875
2024-01-16,2,2024-01-18 00:00:00,-1307.9812500000003
2024-01-23,2,2024-01-25 00:00:00,-324.7000000000003
2024-01-30,2,2024-02-01 00:00:00,2158.75
2024-02-06,2,2024-02-08 00:00:00,1161.1874999999998
2024-02-13,2,2024-02-15 00:00:00,832.3000000000002
2024-02-20,2,2024-02-22 00:00:00,921.8375
2024-02-27,2,2024-02-29 00:00:00,899.3937500000002
2024-03-05,2,2024-03-07 00:00:00,757.6500000000001
2024-03-12,2,2024-03-14 00:00:00,-588.2562499999997
2024-03-19,2,2024-03-21 00:00:00,941.7062499999997
2024-03-26,2,2024-03-28 00:00:00,-1270.2
2024-04-02,2,2024-04-04 00:00:00,740.65
2024-04-09,1,2024-04-10 00:00:00,819.2375
2024-04-16,2,2024-04-18 00:00:00,647.10625
2024-04-23,2,2024-04-25 00:00:00,183.70624999999984
2024-04-30,2,2024-05-02 00:00:00,591.06875
2024-05-07,2,2024-05-09 00:00:00,-558.28125
2024-05-14,2,2024-05-16 00:00:00,505.67500000000007
2024-05-21,2,2024-05-23 00:00:00,-426.2750000000001
2024-05-28,2,2024-05-30 00:00:00,-867.03125
2024-06-04,2,2024-06-06 00:00:00,-5309.1812500000015
2024-06-11,2,2024-06-13 00:00:00,1056.4374999999998
2024-06-18,2,2024-06-20 00:00:00,442.2625000000001
2024-06-25,2,2024-06-27 00:00:00,-88.53750000000014
2024-07-02,2,2024-07-04 00:00:00,793.9000000000002
2024-07-09,2,2024-07-11 00:00:00,-551.2625
2024-07-16,2,2024-07-18 00:00:00,345.20000000000005
2024-07-23,2,2024-07-25 00:00:00,2687.56875
2024-07-30,2,2024-08-01 00:00:00,621.0625000000001
2024-08-06,2,2024-08-08 00:00:00,-942.8375000000003
2024-08-13,1,2024-08-14 00:00:00,770.4374999999999
2024-08-20,2,2024-08-22 00:00:00,473.61875
2024-08-27,2,2024-08-29 00:00:00,462.65000000000003
2024-09-03,2,2024-09-05 00:00:00,416.1625000000001
2024-09-10,2,2024-09-12 00:00:00,407.275
2024-09-17,2,2024-09-19 00:00:00,607.6625
2024-09-24,2,2024-09-26 00:00:00,471.8000000000001
