Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1123.2937500000003
2021-06-15,2,2021-06-17 00:00:00,-1761.46875
2021-06-22,2,2021-06-24 00:00:00,1072.6687499999998
2021-06-29,2,2021-07-01 00:00:00,1146.4687500000002
2021-07-06,2,2021-07-08 00:00:00,1058.0625
2021-07-13,2,2021-07-15 00:00:00,650.8499999999998
2021-07-20,2,2021-07-22 00:00:00,262.34375
2021-07-27,2,2021-07-29 00:00:00,683.3250000000003
2021-08-03,2,2021-08-05 00:00:00,-7644.531250000001
2021-08-10,2,2021-08-12 00:00:00,946.4999999999995
2021-08-17,1,2021-08-18 00:00:00,1195.9125
2021-08-24,2,2021-08-26 00:00:00,830.3125000000002
2021-08-31,2,2021-09-02 00:00:00,-3618.0500000000006
2021-09-07,2,2021-09-09 00:00:00,1130.1937500000004
2021-09-14,2,2021-09-16 00:00:00,939.1500000000004
2021-09-21,2,2021-09-23 00:00:00,-4066.5375000000004
2021-09-28,2,2021-09-30 00:00:00,539.8437499999995
2021-10-05,2,2021-10-07 00:00:00,1048.05625
2021-10-12,2,2021-10-14 00:00:00,-4168.1375
2021-10-19,2,2021-10-21 00:00:00,-5606.46875
2021-10-26,2,2021-10-28 00:00:00,1708.66875
2021-11-02,1,2021-11-03 00:00:00,1035.59375
2021-11-09,2,2021-11-11 00:00:00,1578.88125
2021-11-16,2,2021-11-18 00:00:00,-1472.7687500000002
2021-11-23,2,2021-11-25 00:00:00,1868.1562500000002
2021-11-30,2,2021-12-02 00:00:00,2058.2249999999995
2021-12-07,2,2021-12-09 00:00:00,-8039.137500000001
2021-12-14,2,2021-12-16 00:00:00,2315.1000000000004
2021-12-21,2,2021-12-23 00:00:00,2771.8875
2021-12-28,2,2021-12-30 00:00:00,1786.9687500000002
2022-01-04,2,2022-01-06 00:00:00,881.2374999999995
2022-01-11,2,2022-01-13 00:00:00,1647.9562499999997
2022-01-18,2,2022-01-20 00:00:00,-9361.487500000001
2022-01-25,2,2022-01-27 00:00:00,3900.99375
2022-02-01,2,2022-02-03 00:00:00,6251.568750000002
2022-02-08,2,2022-02-10 00:00:00,-1912.2937499999998
2022-02-15,2,2022-02-17 00:00:00,489.1187499999992
2022-02-22,2,2022-02-24 00:00:00,3525.2812500000005
2022-03-08,2,2022-03-10 00:00:00,-12578.699999999997
2022-03-15,2,2022-03-17 00:00:00,3716.55
2022-03-22,2,2022-03-24 00:00:00,1882.7374999999997
2022-03-29,2,2022-03-31 00:00:00,1327.0125000000003
2022-04-05,2,2022-04-07 00:00:00,-4272.487499999999
2022-04-12,1,2022-04-13 00:00:00,1527.5625000000007
2022-04-19,2,2022-04-21 00:00:00,782.125
2022-04-26,2,2022-04-28 00:00:00,1782.6749999999997
2022-05-10,2,2022-05-12 00:00:00,-7887.84375
2022-05-17,2,2022-05-19 00:00:00,1568.0062499999997
2022-05-24,2,2022-05-26 00:00:00,2588.2687499999993
2022-05-31,2,2022-06-02 00:00:00,1842.2812500000005
2022-06-07,2,2022-06-09 00:00:00,1820.83125
2022-06-14,2,2022-06-16 00:00:00,1513.775
2022-06-21,2,2022-06-23 00:00:00,1677.0562500000005
2022-06-28,2,2022-06-30 00:00:00,1844.9250000000002
2022-07-05,2,2022-07-07 00:00:00,1450.125
2022-07-12,2,2022-07-14 00:00:00,1779.9187499999998
2022-07-19,2,2022-07-21 00:00:00,-2436.068750000001
