Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1421.6812500000003
2021-06-15,2,2021-06-17 00:00:00,-2858.1437499999997
2021-06-22,2,2021-06-24 00:00:00,1496.0437499999998
2021-06-29,2,2021-07-01 00:00:00,1388.04375
2021-07-06,2,2021-07-08 00:00:00,840.5249999999999
2021-07-13,2,2021-07-15 00:00:00,826.3874999999998
2021-07-20,2,2021-07-22 00:00:00,927.7312499999999
2021-07-27,2,2021-07-29 00:00:00,-275.7374999999997
2021-08-03,2,2021-08-05 00:00:00,-3633.5687500000004
2021-08-10,2,2021-08-12 00:00:00,1091.7374999999995
2021-08-17,1,2021-08-18 00:00:00,1577.6249999999998
2021-08-24,2,2021-08-26 00:00:00,301.7625000000003
2021-08-31,2,2021-09-02 00:00:00,-2365.65
2021-09-07,2,2021-09-09 00:00:00,1533.8062500000003
2021-09-14,2,2021-09-16 00:00:00,-1574.0499999999995
2021-09-21,2,2021-09-23 00:00:00,-3622.1375000000007
2021-09-28,2,2021-09-30 00:00:00,-761.3562499999996
2021-10-05,2,2021-10-07 00:00:00,1936.03125
2021-10-12,2,2021-10-14 00:00:00,-2408.2125000000005
2021-10-19,2,2021-10-21 00:00:00,-3768.65625
2021-10-26,2,2021-10-28 00:00:00,-443.4562499999997
2021-11-02,1,2021-11-03 00:00:00,1899.58125
2021-11-09,2,2021-11-11 00:00:00,1893.2437499999999
2021-11-16,2,2021-11-18 00:00:00,-2627.956250000001
2021-11-23,2,2021-11-25 00:00:00,2383.25625
2021-11-30,2,2021-12-02 00:00:00,2542.2
2021-12-07,2,2021-12-09 00:00:00,-4957.374999999998
2021-12-14,2,2021-12-16 00:00:00,2584.0125000000007
2021-12-21,2,2021-12-23 00:00:00,2130.9750000000004
2021-12-28,2,2021-12-30 00:00:00,2240.64375
2022-01-04,2,2022-01-06 00:00:00,-198.20000000000027
2022-01-11,2,2022-01-13 00:00:00,1961.4937499999996
2022-01-18,2,2022-01-20 00:00:00,-5715.775
2022-01-25,2,2022-01-27 00:00:00,4783.48125
2022-02-01,2,2022-02-03 00:00:00,8356.593750000002
2022-02-08,2,2022-02-10 00:00:00,-2150.90625
2022-02-15,2,2022-02-17 00:00:00,359.0812499999997
2022-02-22,2,2022-02-24 00:00:00,3858.58125
2022-03-08,2,2022-03-10 00:00:00,-8604.350000000002
2022-03-15,2,2022-03-17 00:00:00,3128.6625
2022-03-22,2,2022-03-24 00:00:00,4065.6
2022-03-29,2,2022-03-31 00:00:00,1633.8000000000002
2022-04-05,2,2022-04-07 00:00:00,-3474.15
2022-04-12,1,2022-04-13 00:00:00,1690.4250000000006
2022-04-19,2,2022-04-21 00:00:00,-577.1500000000005
2022-04-26,2,2022-04-28 00:00:00,2058.3374999999996
2022-05-10,2,2022-05-12 00:00:00,-6319.81875
2022-05-17,2,2022-05-19 00:00:00,670.3687500000001
2022-05-24,2,2022-05-26 00:00:00,3480.468749999999
2022-05-31,2,2022-06-02 00:00:00,2577.0562500000005
2022-06-07,2,2022-06-09 00:00:00,2285.86875
2022-06-14,2,2022-06-16 00:00:00,3426.9000000000005
2022-06-21,2,2022-06-23 00:00:00,884.6437499999997
2022-06-28,2,2022-06-30 00:00:00,2450.1000000000004
2022-07-05,2,2022-07-07 00:00:00,1797.75
2022-07-12,2,2022-07-14 00:00:00,1619.1937499999997
2022-07-19,2,2022-07-21 00:00:00,-1734.1187500000005
2022-07-26,2,2022-07-28 00:00:00,-3123.5625
2022-08-02,2,2022-08-04 00:00:00,1967.1000000000001
2022-08-16,2,2022-08-18 00:00:00,1059.6000000000004
2022-08-23,2,2022-08-25 00:00:00,1653.5249999999996
2022-08-30,2,2022-09-01 00:00:00,123.78750000000014
2022-09-06,2,2022-09-08 00:00:00,2013.7687499999995
2022-09-13,2,2022-09-15 00:00:00,-1978.4124999999997
2022-09-20,2,2022-09-22 00:00:00,2494.5937500000005
2022-09-27,2,2022-09-29 00:00:00,-1028.6375000000007
2022-10-04,2,2022-10-06 00:00:00,1592.3812499999997
2022-10-11,2,2022-10-13 00:00:00,2149.9875
