Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1123.2937500000003
2021-06-15,2,2021-06-17 00:00:00,-1761.46875
2021-06-22,2,2021-06-24 00:00:00,446.03125
2021-06-29,2,2021-07-01 00:00:00,1146.4687500000002
2021-07-06,2,2021-07-08 00:00:00,740.7375
2021-07-13,2,2021-07-15 00:00:00,290.5999999999998
2021-07-20,2,2021-07-22 00:00:00,452.98124999999993
2021-07-27,2,2021-07-29 00:00:00,834.8250000000003
2021-08-03,2,2021-08-05 00:00:00,-7591.506249999999
2021-08-10,2,2021-08-12 00:00:00,430.1374999999995
2021-08-17,1,2021-08-18 00:00:00,1195.9125
2021-08-24,2,2021-08-26 00:00:00,916.1625000000001
2021-08-31,2,2021-09-02 00:00:00,-3469.0750000000003
2021-09-07,2,2021-09-09 00:00:00,1130.1937500000004
2021-09-14,2,2021-09-16 00:00:00,939.1500000000004
2021-09-21,2,2021-09-23 00:00:00,-3831.7125000000015
2021-09-28,2,2021-09-30 00:00:00,744.3687499999997
2021-10-05,2,2021-10-07 00:00:00,1229.85625
2021-10-12,2,2021-10-14 00:00:00,-4031.7875000000004
2021-10-19,2,2021-10-21 00:00:00,-5333.768749999999
2021-10-26,2,2021-10-28 00:00:00,1708.66875
2021-11-02,1,2021-11-03 00:00:00,1123.9687500000002
2021-11-09,2,2021-11-11 00:00:00,1578.88125
2021-11-16,2,2021-11-18 00:00:00,-1189.9687500000005
2021-11-23,2,2021-11-25 00:00:00,1320.2312499999998
2021-11-30,2,2021-12-02 00:00:00,731.3374999999987
2021-12-07,2,2021-12-09 00:00:00,-7774.012500000001
2021-12-14,2,2021-12-16 00:00:00,2315.1000000000004
2021-12-21,2,2021-12-23 00:00:00,2771.8875
2021-12-28,2,2021-12-30 00:00:00,1786.9687500000002
2022-01-04,2,2022-01-06 00:00:00,1054.1999999999998
2022-01-11,2,2022-01-13 00:00:00,1647.9562499999997
2022-01-18,2,2022-01-20 00:00:00,-9263.012500000003
2022-01-25,2,2022-01-27 00:00:00,2772.318750000001
2022-02-01,2,2022-02-03 00:00:00,6251.568750000002
2022-02-08,2,2022-02-10 00:00:00,-2601.1812500000005
2022-02-15,2,2022-02-17 00:00:00,780.7562499999995
2022-02-22,2,2022-02-24 00:00:00,2472.3562500000007
2022-03-08,2,2022-03-10 00:00:00,-11953.762499999997
2022-03-15,2,2022-03-17 00:00:00,2522.225
2022-03-22,2,2022-03-24 00:00:00,2214.774999999999
2022-03-29,2,2022-03-31 00:00:00,1327.0125000000003
2022-04-05,2,2022-04-07 00:00:00,-4272.487499999999
2022-04-12,1,2022-04-13 00:00:00,819.3000000000008
2022-04-19,2,2022-04-21 00:00:00,968.9749999999998
2022-04-26,2,2022-04-28 00:00:00,904.7999999999997
2022-05-10,2,2022-05-12 00:00:00,-7545.706249999999
2022-05-17,2,2022-05-19 00:00:00,1708.1437499999997
2022-05-24,2,2022-05-26 00:00:00,2588.2687499999993
2022-05-31,2,2022-06-02 00:00:00,1445.85625
2022-06-07,2,2022-06-09 00:00:00,1820.83125
2022-06-14,2,2022-06-16 00:00:00,1818.0375000000001
2022-06-21,2,2022-06-23 00:00:00,1852.54375
2022-06-28,2,2022-06-30 00:00:00,1844.9250000000002
2022-07-05,2,2022-07-07 00:00:00,1034.7624999999998
2022-07-12,2,2022-07-14 00:00:00,1779.9187499999998
