Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1542.7250000000004
2021-06-15,2,2021-06-17 00:00:00,-4272.0875
2021-06-22,2,2021-06-24 00:00:00,1492.8500000000001
2021-06-29,2,2021-07-01 00:00:00,1363.5500000000002
2021-07-06,2,2021-07-08 00:00:00,658.3249999999999
2021-07-13,2,2021-07-15 00:00:00,793.7750000000001
2021-07-20,2,2021-07-22 00:00:00,963.9499999999999
2021-07-27,2,2021-07-29 00:00:00,-584.6375000000003
2021-08-03,2,2021-08-05 00:00:00,-3252.8
2021-08-10,2,2021-08-12 00:00:00,1197.475
2021-08-17,1,2021-08-18 00:00:00,1522.3999999999999
2021-08-24,2,2021-08-26 00:00:00,-137.26249999999982
2021-08-31,2,2021-09-02 00:00:00,-2701.6875000000005
2021-09-07,2,2021-09-09 00:00:00,1592.9249999999997
2021-09-14,2,2021-09-16 00:00:00,-2123.0625
2021-09-21,2,2021-09-23 00:00:00,-5460.362499999999
2021-09-28,2,2021-09-30 00:00:00,-1110.7749999999992
2021-10-05,2,2021-10-07 00:00:00,2153.975
2021-10-12,2,2021-10-14 00:00:00,-2887.7875000000004
2021-10-19,2,2021-10-21 00:00:00,-3787.0375
2021-10-26,2,2021-10-28 00:00:00,-1406.275
2021-11-02,1,2021-11-03 00:00:00,1846.75
2021-11-09,2,2021-11-11 00:00:00,2176.225
2021-11-16,2,2021-11-18 00:00:00,-3497.1375000000003
2021-11-23,2,2021-11-25 00:00:00,2507.1000000000004
2021-11-30,2,2021-12-02 00:00:00,2455.2
2021-12-07,2,2021-12-09 00:00:00,-2878.337500000001
2021-12-14,2,2021-12-16 00:00:00,2545.85
2021-12-21,2,2021-12-23 00:00:00,1399.7500000000005
2021-12-28,2,2021-12-30 00:00:00,2202.9500000000003
2022-01-04,2,2022-01-06 00:00:00,-572.1249999999991
2022-01-11,2,2022-01-13 00:00:00,2105.7249999999995
2022-01-18,2,2022-01-20 00:00:00,-3297.2625
2022-01-25,2,2022-01-27 00:00:00,4434.549999999998
2022-02-01,2,2022-02-03 00:00:00,7835.975000000004
2022-02-08,2,2022-02-10 00:00:00,-3156.124999999999
2022-02-15,2,2022-02-17 00:00:00,434.0625000000009
2022-02-22,2,2022-02-24 00:00:00,4001.875
2022-03-08,2,2022-03-10 00:00:00,-6958.499999999998
2022-03-15,2,2022-03-17 00:00:00,2686.8
2022-03-22,2,2022-03-24 00:00:00,4038.725
2022-03-29,2,2022-03-31 00:00:00,1576.725
2022-04-05,2,2022-04-07 00:00:00,-5062.0625
2022-04-12,1,2022-04-13 00:00:00,1771.7000000000005
2022-04-19,2,2022-04-21 00:00:00,-508.05000000000155
2022-04-26,2,2022-04-28 00:00:00,2029.3749999999995
2022-05-10,2,2022-05-12 00:00:00,-6392.45
2022-05-17,2,2022-05-19 00:00:00,516.6875000000009
2022-05-24,2,2022-05-26 00:00:00,3528.6000000000004
2022-05-31,2,2022-06-02 00:00:00,2350.7250000000004
2022-06-07,2,2022-06-09 00:00:00,2024.75
2022-06-14,2,2022-06-16 00:00:00,3589.575
2022-06-21,2,2022-06-23 00:00:00,694.5374999999999
2022-06-28,2,2022-06-30 00:00:00,2509.85
2022-07-05,2,2022-07-07 00:00:00,1934.475
2022-07-12,2,2022-07-14 00:00:00,1090.2
2022-07-19,2,2022-07-21 00:00:00,-1205.587499999999
2022-07-26,2,2022-07-28 00:00:00,-3648.1625000000004
2022-08-02,2,2022-08-04 00:00:00,1942.3500000000001
2022-08-16,2,2022-08-18 00:00:00,1134.4250000000002
2022-08-23,2,2022-08-25 00:00:00,1827.125
2022-08-30,2,2022-09-01 00:00:00,-65.5
2022-09-06,2,2022-09-08 00:00:00,2262.5999999999995
2022-09-13,2,2022-09-15 00:00:00,-2477.0375
2022-09-20,2,2022-09-22 00:00:00,2465.9
2022-09-27,2,2022-09-29 00:00:00,-1445.3999999999992
2022-10-04,2,2022-10-06 00:00:00,1597.075
2022-10-11,2,2022-10-13 00:00:00,2290.8750000000005
2022-10-18,2,2022-10-20 00:00:00,1476.3500000000001
2022-10-25,2,2022-10-27 00:00:00,860.5750000000003
2022-11-01,2,2022-11-03 00:00:00,1416.8749999999995
2022-11-15,2,2022-11-17 00:00:00,1020.0000000000001
2022-11-22,2,2022-11-24 00:00:00,-489.92500000000007
2022-11-29,2,2022-12-01 00:00:00,-1725.7374999999993
2022-12-06,2,2022-12-08 00:00:00,1469.2000000000003
2022-12-13,2,2022-12-15 00:00:00,1737.9249999999995
2022-12-20,2,2022-12-22 00:00:00,962.25
2022-12-27,2,2022-12-29 00:00:00,1810.025
2023-01-03,2,2023-01-05 00:00:00,1406.0749999999998
2023-01-10,2,2023-01-12 00:00:00,-944.5625000000007
2023-01-17,2,2023-01-19 00:00:00,-806.9499999999991
2023-01-24,1,2023-01-25 00:00:00,-4104.412500000001
2023-01-31,2,2023-02-02 00:00:00,5071.275000000001
2023-02-07,2,2023-02-09 00:00:00,1821.675
2023-02-14,2,2023-02-16 00:00:00,-1660.1750000000004
2023-02-21,2,2023-02-23 00:00:00,-3304.9750000000013
2023-02-28,2,2023-03-02 00:00:00,1983.7749999999999
2023-03-14,2,2023-03-16 00:00:00,-3312.0624999999986
2023-03-21,2,2023-03-23 00:00:00,2108.65
2023-03-28,1,2023-03-29 00:00:00,1828.5750000000003
2023-04-11,2,2023-04-13 00:00:00,810.325
2023-04-18,2,2023-04-20 00:00:00,1088.0249999999999
2023-04-25,2,2023-04-27 00:00:00,835.9250000000001
2023-05-02,2,2023-05-04 00:00:00,894.7500000000001
2023-05-09,2,2023-05-11 00:00:00,939.3749999999998
2023-05-16,2,2023-05-18 00:00:00,-2845.275
2023-05-23,2,2023-05-25 00:00:00,993.2750000000003
2023-05-30,2,2023-06-01 00:00:00,1380.875
2023-06-06,2,2023-06-08 00:00:00,839.8
2023-06-13,2,2023-06-15 00:00:00,834.9000000000001
2023-06-20,2,2023-06-22 00:00:00,-807.1625000000004
2023-06-27,2,2023-06-29 00:00:00,371.4
2023-07-04,2,2023-07-06 00:00:00,1511.775
2023-07-11,2,2023-07-13 00:00:00,1099.7500000000002
2023-07-18,2,2023-07-20 00:00:00,1591.8249999999998
2023-07-25,2,2023-07-27 00:00:00,2026.0250000000003
2023-08-01,2,2023-08-03 00:00:00,-3386.6124999999993
2023-08-08,2,2023-08-10 00:00:00,1134.85
2023-08-22,2,2023-08-24 00:00:00,1169.25
