Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,947.7875000000003
2021-06-15,2,2021-06-17 00:00:00,-1640.7249999999997
2021-06-22,2,2021-06-24 00:00:00,997.3625000000002
2021-06-29,2,2021-07-01 00:00:00,925.3625000000002
2021-07-06,2,2021-07-08 00:00:00,560.3499999999999
2021-07-13,2,2021-07-15 00:00:00,550.925
2021-07-20,2,2021-07-22 00:00:00,618.4875000000001
2021-07-27,2,2021-07-29 00:00:00,120.43749999999989
2021-08-03,2,2021-08-05 00:00:00,-3742.1125
2021-08-10,2,2021-08-12 00:00:00,727.8249999999998
2021-08-17,1,2021-08-18 00:00:00,1051.75
2021-08-24,2,2021-08-26 00:00:00,375.4000000000002
2021-08-31,2,2021-09-02 00:00:00,-1976.049999999999
2021-09-07,2,2021-09-09 00:00:00,1022.5374999999999
2021-09-14,2,2021-09-16 00:00:00,-1059.8874999999998
2021-09-21,2,2021-09-23 00:00:00,-2583.5125
2021-09-28,2,2021-09-30 00:00:00,-110.72500000000014
2021-10-05,2,2021-10-07 00:00:00,1290.6875
2021-10-12,2,2021-10-14 00:00:00,-2152.1375000000003
2021-10-19,2,2021-10-21 00:00:00,-3131.062499999999
2021-10-26,2,2021-10-28 00:00:00,-295.63750000000005
2021-11-02,1,2021-11-03 00:00:00,1266.3875000000003
2021-11-09,2,2021-11-11 00:00:00,1262.1625000000001
2021-11-16,2,2021-11-18 00:00:00,-1435.925
2021-11-23,2,2021-11-25 00:00:00,1588.8374999999999
2021-11-30,2,2021-12-02 00:00:00,1694.7999999999997
2021-12-07,2,2021-12-09 00:00:00,-4350.6875
2021-12-14,2,2021-12-16 00:00:00,1722.6750000000002
2021-12-21,2,2021-12-23 00:00:00,1420.6499999999999
2021-12-28,2,2021-12-30 00:00:00,1493.7625000000003
2022-01-04,2,2022-01-06 00:00:00,225.57500000000027
2022-01-11,2,2022-01-13 00:00:00,1307.6625
2022-01-18,2,2022-01-20 00:00:00,-5082.275
2022-01-25,2,2022-01-27 00:00:00,3188.9874999999993
2022-02-01,2,2022-02-03 00:00:00,5571.062500000002
2022-02-08,2,2022-02-10 00:00:00,-1398.5875
2022-02-15,2,2022-02-17 00:00:00,413.6125000000002
2022-02-22,2,2022-02-24 00:00:00,2572.3875000000003
2022-03-08,2,2022-03-10 00:00:00,-6961.700000000001
2022-03-15,2,2022-03-17 00:00:00,2085.775
2022-03-22,2,2022-03-24 00:00:00,2710.4
2022-03-29,2,2022-03-31 00:00:00,1089.1999999999998
2022-04-05,2,2022-04-07 00:00:00,-2573.649999999999
2022-04-12,1,2022-04-13 00:00:00,1126.9500000000005
2022-04-19,2,2022-04-21 00:00:00,13.762499999999818
2022-04-26,2,2022-04-28 00:00:00,1372.225
2022-05-10,2,2022-05-12 00:00:00,-4843.200000000001
2022-05-17,2,2022-05-19 00:00:00,796.6249999999995
2022-05-24,2,2022-05-26 00:00:00,2320.3125
2022-05-31,2,2022-06-02 00:00:00,1718.0375000000004
2022-06-07,2,2022-06-09 00:00:00,1523.9125000000001
2022-06-14,2,2022-06-16 00:00:00,2284.6
2022-06-21,2,2022-06-23 00:00:00,894.0250000000001
2022-06-28,2,2022-06-30 00:00:00,1633.4
2022-07-05,2,2022-07-07 00:00:00,1198.5
2022-07-12,2,2022-07-14 00:00:00,1079.4624999999999
2022-07-19,2,2022-07-21 00:00:00,-1367.3375
2022-07-26,2,2022-07-28 00:00:00,-2309.625
2022-08-02,2,2022-08-04 00:00:00,1311.4
2022-08-16,2,2022-08-18 00:00:00,706.4
2022-08-23,2,2022-08-25 00:00:00,1102.3500000000001
2022-08-30,2,2022-09-01 00:00:00,245.38749999999993
2022-09-06,2,2022-09-08 00:00:00,1342.5125
2022-09-13,2,2022-09-15 00:00:00,-736.0875000000001
2022-09-20,2,2022-09-22 00:00:00,1663.0625000000002
2022-09-27,2,2022-09-29 00:00:00,-137.4124999999999
2022-10-04,2,2022-10-06 00:00:00,1061.5875
2022-10-11,2,2022-10-13 00:00:00,1433.3250000000005
2022-10-18,2,2022-10-20 00:00:00,1066.2250000000004
2022-10-25,2,2022-10-27 00:00:00,645.9625000000001
2022-11-01,2,2022-11-03 00:00:00,1016.1500000000001
2022-11-15,2,2022-11-17 00:00:00,681.0125
2022-11-22,2,2022-11-24 00:00:00,-115.80000000000007
2022-11-29,2,2022-12-01 00:00:00,-1363.9375
2022-12-06,2,2022-12-08 00:00:00,1049.8875
2022-12-13,2,2022-12-15 00:00:00,1161.7499999999998
2022-12-20,2,2022-12-22 00:00:00,769.3000000000001
2022-12-27,2,2022-12-29 00:00:00,1190.3374999999999
2023-01-03,2,2023-01-05 00:00:00,904.3750000000001
2023-01-10,2,2023-01-12 00:00:00,-277.07500000000005
2023-01-17,2,2023-01-19 00:00:00,87.18749999999989
2023-01-24,1,2023-01-25 00:00:00,-3676.4000000000005
2023-01-31,2,2023-02-02 00:00:00,3514.5874999999996
2023-02-07,2,2023-02-09 00:00:00,1275.65
2023-02-14,2,2023-02-16 00:00:00,-1957.625
2023-02-21,2,2023-02-23 00:00:00,-3320.3625
2023-02-28,2,2023-03-02 00:00:00,1359.225
2023-03-14,2,2023-03-16 00:00:00,-627.45
2023-03-21,2,2023-03-23 00:00:00,1398.9125
2023-03-28,1,2023-03-29 00:00:00,1395.8625000000002
2023-04-11,2,2023-04-13 00:00:00,546.8
2023-04-18,2,2023-04-20 00:00:00,660.9250000000001
2023-04-25,2,2023-04-27 00:00:00,534.25
2023-05-02,2,2023-05-04 00:00:00,608.95
2023-05-09,2,2023-05-11 00:00:00,668.4625
2023-05-16,2,2023-05-18 00:00:00,-1670.8375
2023-05-23,2,2023-05-25 00:00:00,655.7625000000003
2023-05-30,2,2023-06-01 00:00:00,856.9874999999998
2023-06-06,2,2023-06-08 00:00:00,601.375
2023-06-13,2,2023-06-15 00:00:00,544.2000000000002
2023-06-20,2,2023-06-22 00:00:00,-115.9375
2023-06-27,2,2023-06-29 00:00:00,256.7625000000001
2023-07-04,2,2023-07-06 00:00:00,994.3125000000002
2023-07-11,2,2023-07-13 00:00:00,689.0625000000001
2023-07-18,2,2023-07-20 00:00:00,1196.2125
2023-07-25,2,2023-07-27 00:00:00,1281.3999999999999
2023-08-01,2,2023-08-03 00:00:00,-4678.675
2023-08-08,2,2023-08-10 00:00:00,847.8500000000001
2023-08-22,2,2023-08-24 00:00:00,716.35
2023-08-29,2,2023-08-31 00:00:00,785.5625
2023-09-05,2,2023-09-07 00:00:00,516.725
2023-09-12,2,2023-09-14 00:00:00,1070.8625000000002
2023-09-26,2,2023-09-28 00:00:00,1020.1874999999999
2023-10-03,2,2023-10-05 00:00:00,1058.725
