Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,374.4312500000001
2021-06-15,2,2021-06-17 00:00:00,-1227.24375
2021-06-22,2,2021-06-24 00:00:00,357.5562500000001
2021-06-29,2,2021-07-01 00:00:00,382.1562500000001
2021-07-06,2,2021-07-08 00:00:00,352.68749999999994
2021-07-13,2,2021-07-15 00:00:00,216.95
2021-07-20,2,2021-07-22 00:00:00,279.76875
2021-07-27,2,2021-07-29 00:00:00,-445.13750000000016
2021-08-03,2,2021-08-05 00:00:00,73.19374999999997
2021-08-10,2,2021-08-12 00:00:00,315.4999999999999
2021-08-17,1,2021-08-18 00:00:00,398.6375
2021-08-24,2,2021-08-26 00:00:00,-101.13749999999987
2021-08-31,2,2021-09-02 00:00:00,-446.4125
2021-09-07,2,2021-09-09 00:00:00,376.73124999999993
2021-09-14,2,2021-09-16 00:00:00,313.05000000000007
2021-09-21,2,2021-09-23 00:00:00,-1137.1
2021-09-28,2,2021-09-30 00:00:00,-675.60625
2021-10-05,2,2021-10-07 00:00:00,555.98125
2021-10-12,2,2021-10-14 00:00:00,-340.6625
2021-10-19,2,2021-10-21 00:00:00,-644.6187499999999
2021-10-26,2,2021-10-28 00:00:00,569.55625
2021-11-02,1,2021-11-03 00:00:00,548.8812500000001
2021-11-09,2,2021-11-11 00:00:00,526.29375
2021-11-16,2,2021-11-18 00:00:00,-1222.3312500000002
2021-11-23,2,2021-11-25 00:00:00,622.71875
2021-11-30,2,2021-12-02 00:00:00,686.0749999999999
2021-12-07,2,2021-12-09 00:00:00,-688.75
2021-12-14,2,2021-12-16 00:00:00,771.7000000000002
2021-12-21,2,2021-12-23 00:00:00,923.9625
2021-12-28,2,2021-12-30 00:00:00,595.6562500000002
2022-01-04,2,2022-01-06 00:00:00,-467.96249999999986
2022-01-11,2,2022-01-13 00:00:00,549.3187499999999
2022-01-18,2,2022-01-20 00:00:00,-656.9375
2022-01-25,2,2022-01-27 00:00:00,1300.3312499999997
2022-02-01,2,2022-02-03 00:00:00,2083.8562500000007
2022-02-08,2,2022-02-10 00:00:00,-815.4437499999995
2022-02-15,2,2022-02-17 00:00:00,-235.06874999999968
2022-02-22,2,2022-02-24 00:00:00,1175.0937500000005
2022-03-08,2,2022-03-10 00:00:00,-1874.9499999999998
2022-03-15,2,2022-03-17 00:00:00,1238.8500000000001
2022-03-22,2,2022-03-24 00:00:00,1057.25
2022-03-29,2,2022-03-31 00:00:00,442.3375
2022-04-05,2,2022-04-07 00:00:00,-972.4625000000001
2022-04-12,1,2022-04-13 00:00:00,509.1875000000002
2022-04-19,2,2022-04-21 00:00:00,-643.6625000000001
2022-04-26,2,2022-04-28 00:00:00,594.2249999999999
2022-05-10,2,2022-05-12 00:00:00,-1625.5937499999995
2022-05-17,2,2022-05-19 00:00:00,-251.2437500000001
2022-05-24,2,2022-05-26 00:00:00,862.7562500000001
2022-05-31,2,2022-06-02 00:00:00,614.0937500000002
2022-06-07,2,2022-06-09 00:00:00,606.94375
2022-06-14,2,2022-06-16 00:00:00,755.9749999999999
2022-06-21,2,2022-06-23 00:00:00,-105.05625000000009
2022-06-28,2,2022-06-30 00:00:00,614.9750000000001
2022-07-05,2,2022-07-07 00:00:00,483.375
2022-07-12,2,2022-07-14 00:00:00,593.30625
2022-07-19,2,2022-07-21 00:00:00,-389.5062499999998
2022-07-26,2,2022-07-28 00:00:00,517.0125
2022-08-02,2,2022-08-04 00:00:00,494.1
2022-08-16,2,2022-08-18 00:00:00,290.34999999999997
2022-08-23,2,2022-08-25 00:00:00,423.6625
2022-08-30,2,2022-09-01 00:00:00,-146.57500000000005
2022-09-06,2,2022-09-08 00:00:00,530.13125
2022-09-13,2,2022-09-15 00:00:00,-1246.8250000000003
2022-09-20,2,2022-09-22 00:00:00,552.5187500000002
2022-09-27,2,2022-09-29 00:00:00,-919.0
2022-10-04,2,2022-10-06 00:00:00,442.69375
2022-10-11,2,2022-10-13 00:00:00,556.8750000000002
2022-10-18,2,2022-10-20 00:00:00,408.40000000000015
2022-10-25,2,2022-10-27 00:00:00,320.01875
2022-11-01,2,2022-11-03 00:00:00,415.475
2022-11-15,2,2022-11-17 00:00:00,270.6312499999999
2022-11-22,2,2022-11-24 00:00:00,242.1375
2022-11-29,2,2022-12-01 00:00:00,-825.2625
2022-12-06,2,2022-12-08 00:00:00,401.4937500000001
2022-12-13,2,2022-12-15 00:00:00,441.01250000000005
2022-12-20,2,2022-12-22 00:00:00,435.425
2022-12-27,2,2022-12-29 00:00:00,439.16875000000005
2023-01-03,2,2023-01-05 00:00:00,413.32500000000005
2023-01-10,2,2023-01-12 00:00:00,-642.3562500000002
2023-01-17,2,2023-01-19 00:00:00,-488.5500000000002
2023-01-24,1,2023-01-25 00:00:00,-708.9750000000001
2023-01-31,2,2023-02-02 00:00:00,1257.3437499999995
2023-02-07,2,2023-02-09 00:00:00,466.125
2023-02-14,2,2023-02-16 00:00:00,-606.3750000000001
2023-02-21,2,2023-02-23 00:00:00,-652.7062500000001
2023-02-28,2,2023-03-02 00:00:00,534.975
2023-03-14,2,2023-03-16 00:00:00,-1653.2375000000002
2023-03-21,2,2023-03-23 00:00:00,530.55625
2023-03-28,1,2023-03-29 00:00:00,540.6687500000002
2023-04-11,2,2023-04-13 00:00:00,212.36249999999995
2023-04-18,2,2023-04-20 00:00:00,249.22499999999997
2023-04-25,2,2023-04-27 00:00:00,212.12499999999997
2023-05-02,2,2023-05-04 00:00:00,222.96250000000003
2023-05-09,2,2023-05-11 00:00:00,246.68124999999998
2023-05-16,2,2023-05-18 00:00:00,-924.78125
2023-05-23,2,2023-05-25 00:00:00,222.38125000000014
2023-05-30,2,2023-06-01 00:00:00,325.79374999999993
2023-06-06,2,2023-06-08 00:00:00,233.33750000000003
2023-06-13,2,2023-06-15 00:00:00,225.93750000000006
2023-06-20,2,2023-06-22 00:00:00,-513.375
2023-06-27,2,2023-06-29 00:00:00,132.16875000000005
2023-07-04,2,2023-07-06 00:00:00,361.0812500000001
2023-07-11,2,2023-07-13 00:00:00,289.53125
2023-07-18,2,2023-07-20 00:00:00,493.5937500000001
2023-07-25,2,2023-07-27 00:00:00,472.78749999999997
2023-08-01,2,2023-08-03 00:00:00,-520.70625
2023-08-08,2,2023-08-10 00:00:00,347.46250000000003
2023-08-22,2,2023-08-24 00:00:00,282.7
2023-08-29,2,2023-08-31 00:00:00,330.48125
2023-09-05,2,2023-09-07 00:00:00,192.0
2023-09-12,2,2023-09-14 00:00:00,462.75625000000014
2023-09-26,2,2023-09-28 00:00:00,399.26874999999995
2023-10-03,2,2023-10-05 00:00:00,475.62499999999994
2023-10-10,2,2023-10-12 00:00:00,-212.25625000000002
2023-10-17,2,2023-10-19 00:00:00,-817.24375
2023-10-31,2,2023-11-02 00:00:00,632.875
2023-11-07,2,2023-11-09 00:00:00,292.2375
2023-11-21,2,2023-11-23 00:00:00,286.44375
2023-11-28,2,2023-11-30 00:00:00,-363.06875
2023-12-05,2,2023-12-07 00:00:00,513.3312500000001
2023-12-12,2,2023-12-14 00:00:00,-612.43125
2023-12-19,2,2023-12-21 00:00:00,495.4125
2023-12-26,2,2023-12-28 00:00:00,-708.8125
2024-01-02,2,2024-01-04 00:00:00,-397.275
2024-01-09,2,2024-01-11 00:00:00,-394.61875
2024-01-16,2,2024-01-18 00:00:00,-1340.80625
2024-01-23,2,2024-01-25 00:00:00,-386.56250000000045
2024-01-30,2,2024-02-01 00:00:00,1668.9
2024-02-06,2,2024-02-08 00:00:00,917.7999999999997
2024-02-13,2,2024-02-15 00:00:00,909.5875000000001
2024-02-20,2,2024-02-22 00:00:00,720.1125
2024-02-27,2,2024-02-29 00:00:00,676.2062500000002
2024-03-05,2,2024-03-07 00:00:00,604.1750000000001
2024-03-12,2,2024-03-14 00:00:00,-664.0062499999997
