Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,904.1062499999999
2021-06-15,2,2021-06-17 00:00:00,-2229.9750000000004
2021-06-22,2,2021-06-24 00:00:00,742.5374999999998
2021-06-29,2,2021-07-01 00:00:00,830.3249999999999
2021-07-06,2,2021-07-08 00:00:00,757.5562500000001
2021-07-13,2,2021-07-15 00:00:00,450.0937499999998
2021-07-20,2,2021-07-22 00:00:00,-247.95000000000005
2021-07-27,2,2021-07-29 00:00:00,-65.96874999999977
2021-08-03,2,2021-08-05 00:00:00,-3264.0125
2021-08-10,2,2021-08-12 00:00:00,752.8687499999996
2021-08-17,1,2021-08-18 00:00:00,946.5
2021-08-24,2,2021-08-26 00:00:00,64.01875000000007
2021-08-31,2,2021-09-02 00:00:00,-2287.91875
2021-09-07,2,2021-09-09 00:00:00,892.51875
2021-09-14,2,2021-09-16 00:00:00,656.5312500000002
2021-09-21,2,2021-09-23 00:00:00,-3875.2812500000014
2021-09-28,2,2021-09-30 00:00:00,-336.28750000000014
2021-10-05,2,2021-10-07 00:00:00,355.0687499999999
2021-10-12,2,2021-10-14 00:00:00,-2539.2250000000004
2021-10-19,2,2021-10-21 00:00:00,-3365.4062499999995
2021-10-26,2,2021-10-28 00:00:00,1188.3187500000004
2021-11-02,1,2021-11-03 00:00:00,427.64999999999986
2021-11-09,2,2021-11-11 00:00:00,1310.2312499999998
2021-11-16,2,2021-11-18 00:00:00,-2061.3562500000003
2021-11-23,2,2021-11-25 00:00:00,1467.4874999999993
2021-11-30,2,2021-12-02 00:00:00,1429.3874999999996
2021-12-07,2,2021-12-09 00:00:00,-2337.712500000001
2021-12-14,2,2021-12-16 00:00:00,1727.5874999999999
2021-12-21,2,2021-12-23 00:00:00,1819.5
2021-12-28,2,2021-12-30 00:00:00,1307.5500000000006
2022-01-04,2,2022-01-06 00:00:00,-110.31249999999955
2022-01-11,2,2022-01-13 00:00:00,1234.63125
2022-01-18,2,2022-01-20 00:00:00,-2634.475
2022-01-25,2,2022-01-27 00:00:00,2655.5250000000005
2022-02-01,2,2022-02-03 00:00:00,4373.343750000003
2022-02-08,2,2022-02-10 00:00:00,-2027.481249999999
2022-02-15,2,2022-02-17 00:00:00,48.74375000000009
2022-02-22,2,2022-02-24 00:00:00,2592.3562500000007
2022-03-08,2,2022-03-10 00:00:00,-5846.968750000001
2022-03-15,2,2022-03-17 00:00:00,2762.0625
2022-03-22,2,2022-03-24 00:00:00,195.99374999999964
2022-03-29,2,2022-03-31 00:00:00,1198.5187500000004
2022-04-05,2,2022-04-07 00:00:00,-3549.4125
2022-04-12,1,2022-04-13 00:00:00,1196.2125000000003
2022-04-19,2,2022-04-21 00:00:00,64.625
2022-04-26,2,2022-04-28 00:00:00,1306.9687499999995
2022-05-10,2,2022-05-12 00:00:00,-4305.75
2022-05-17,2,2022-05-19 00:00:00,618.2374999999995
2022-05-24,2,2022-05-26 00:00:00,1874.625
2022-05-31,2,2022-06-02 00:00:00,1188.168750000001
2022-06-07,2,2022-06-09 00:00:00,1192.8374999999996
2022-06-14,2,2022-06-16 00:00:00,-102.16874999999936
2022-06-21,2,2022-06-23 00:00:00,743.41875
2022-06-28,2,2022-06-30 00:00:00,1383.2625000000003
2022-07-05,2,2022-07-07 00:00:00,1175.1937500000001
2022-07-12,2,2022-07-14 00:00:00,1126.0874999999996
2022-07-19,2,2022-07-21 00:00:00,-1098.3000000000006
2022-07-26,2,2022-07-28 00:00:00,1152.69375
2022-08-02,2,2022-08-04 00:00:00,1036.3500000000001
2022-08-16,2,2022-08-18 00:00:00,688.7812500000002
2022-08-23,2,2022-08-25 00:00:00,999.1687499999998
2022-08-30,2,2022-09-01 00:00:00,117.52499999999998
2022-09-06,2,2022-09-08 00:00:00,1307.6624999999995
2022-09-13,2,2022-09-15 00:00:00,-1544.6062499999998
2022-09-20,2,2022-09-22 00:00:00,1088.1374999999998
2022-09-27,2,2022-09-29 00:00:00,-114.44999999999936
2022-10-04,2,2022-10-06 00:00:00,887.23125
2022-10-11,2,2022-10-13 00:00:00,-436.1062499999996
2022-10-18,2,2022-10-20 00:00:00,832.4250000000003
2022-10-25,2,2022-10-27 00:00:00,684.7312500000002
2022-11-01,2,2022-11-03 00:00:00,320.6937499999997
2022-11-15,2,2022-11-17 00:00:00,584.0249999999996
2022-11-22,2,2022-11-24 00:00:00,536.45625
2022-11-29,2,2022-12-01 00:00:00,-1461.9000000000003
2022-12-06,2,2022-12-08 00:00:00,762.1500000000005
2022-12-13,2,2022-12-15 00:00:00,951.2062499999997
2022-12-20,2,2022-12-22 00:00:00,1035.0750000000003
2022-12-27,2,2022-12-29 00:00:00,972.0187500000002
2023-01-03,2,2023-01-05 00:00:00,979.6312499999998
2023-01-10,2,2023-01-12 00:00:00,-301.8249999999998
2023-01-17,2,2023-01-19 00:00:00,-267.4937500000001
2023-01-24,1,2023-01-25 00:00:00,-3197.5437500000007
2023-01-31,2,2023-02-02 00:00:00,2655.843749999998
2023-02-07,2,2023-02-09 00:00:00,953.4187500000002
2023-02-14,2,2023-02-16 00:00:00,-1327.8249999999998
2023-02-21,2,2023-02-23 00:00:00,-2722.3937499999993
2023-02-28,2,2023-03-02 00:00:00,1166.7187499999995
2023-03-14,2,2023-03-16 00:00:00,-1771.0499999999984
2023-03-21,2,2023-03-23 00:00:00,1198.9499999999998
2023-03-28,1,2023-03-29 00:00:00,1035.1687500000003
2023-04-11,2,2023-04-13 00:00:00,-5.881250000000023
2023-04-18,2,2023-04-20 00:00:00,-260.94375000000014
2023-04-25,2,2023-04-27 00:00:00,502.78125
2023-05-02,2,2023-05-04 00:00:00,450.07500000000005
2023-05-09,2,2023-05-11 00:00:00,475.9687500000001
2023-05-16,2,2023-05-18 00:00:00,-1894.9562499999997
2023-05-23,2,2023-05-25 00:00:00,447.3937500000003
2023-05-30,2,2023-06-01 00:00:00,754.0687499999997
2023-06-06,2,2023-06-08 00:00:00,477.03749999999985
2023-06-13,2,2023-06-15 00:00:00,544.5
2023-06-20,2,2023-06-22 00:00:00,-516.8750000000001
2023-06-27,2,2023-06-29 00:00:00,297.48749999999995
2023-07-04,2,2023-07-06 00:00:00,794.6062500000004
2023-07-11,2,2023-07-13 00:00:00,678.7500000000002
2023-07-18,2,2023-07-20 00:00:00,986.38125
2023-07-25,2,2023-07-27 00:00:00,1087.7437500000005
2023-08-01,2,2023-08-03 00:00:00,-2841.3812499999985
2023-08-08,2,2023-08-10 00:00:00,704.25
2023-08-22,2,2023-08-24 00:00:00,669.4499999999999
2023-08-29,2,2023-08-31 00:00:00,559.6875
2023-09-05,2,2023-09-07 00:00:00,475.76250000000005
2023-09-12,2,2023-09-14 00:00:00,-322.65625
2023-09-26,2,2023-09-28 00:00:00,941.7562499999999
2023-10-03,2,2023-10-05 00:00:00,-658.7062499999997
2023-10-10,2,2023-10-12 00:00:00,145.40624999999977
2023-10-17,2,2023-10-19 00:00:00,-1192.10625
2023-10-31,2,2023-11-02 00:00:00,1485.24375
2023-11-07,2,2023-11-09 00:00:00,606.39375
2023-11-21,2,2023-11-23 00:00:00,621.4875000000001
2023-11-28,2,2023-11-30 00:00:00,-1403.4187499999994
2023-12-05,2,2023-12-07 00:00:00,-407.6812499999994
2023-12-12,2,2023-12-14 00:00:00,-299.21874999999955
2023-12-19,2,2023-12-21 00:00:00,1162.6312500000001
2023-12-26,2,2023-12-28 00:00:00,-2367.6874999999995
2024-01-02,2,2024-01-04 00:00:00,-94.13124999999923
2024-01-09,2,2024-01-11 00:00:00,167.76250000000016
2024-01-16,2,2024-01-18 00:00:00,-5059.212500000002
2024-01-23,2,2024-01-25 00:00:00,-3403.4625000000005
2024-01-30,2,2024-02-01 00:00:00,3617.4562499999984
2024-02-06,2,2024-02-08 00:00:00,-1133.5500000000002
2024-02-13,2,2024-02-15 00:00:00,2015.9062499999998
2024-02-20,2,2024-02-22 00:00:00,1536.2999999999995
2024-02-27,2,2024-02-29 00:00:00,1549.4249999999993
2024-03-05,2,2024-03-07 00:00:00,1340.6812499999999
2024-03-12,2,2024-03-14 00:00:00,-83.71250000000009
2024-03-19,2,2024-03-21 00:00:00,1502.1
2024-03-26,2,2024-03-28 00:00:00,1603.0874999999996
2024-04-02,2,2024-04-04 00:00:00,1147.3312499999997
2024-04-09,1,2024-04-10 00:00:00,1045.1812500000003
2024-04-16,2,2024-04-18 00:00:00,1336.6499999999999
2024-04-23,2,2024-04-25 00:00:00,1746.84375
2024-04-30,2,2024-05-02 00:00:00,911.4750000000003
2024-05-07,2,2024-05-09 00:00:00,-3872.16875
2024-05-14,2,2024-05-16 00:00:00,905.1187499999999
2024-05-21,2,2024-05-23 00:00:00,561.2250000000001
2024-05-28,2,2024-05-30 00:00:00,-3488.9125
2024-06-04,2,2024-06-06 00:00:00,642.7562500000022
2024-06-11,2,2024-06-13 00:00:00,1725.99375
2024-06-18,2,2024-06-20 00:00:00,910.5562500000003
2024-06-25,2,2024-06-27 00:00:00,-1937.90625
2024-07-02,2,2024-07-04 00:00:00,1309.1437500000004
2024-07-09,2,2024-07-11 00:00:00,-184.1312499999998
2024-07-16,2,2024-07-18 00:00:00,534.73125
2024-07-23,2,2024-07-25 00:00:00,4607.812500000002
2024-07-30,2,2024-08-01 00:00:00,1095.1499999999996
2024-08-06,2,2024-08-08 00:00:00,-511.5374999999999
2024-08-13,1,2024-08-14 00:00:00,26.449999999999818
2024-08-20,2,2024-08-22 00:00:00,190.73750000000064
2024-08-27,2,2024-08-29 00:00:00,799.06875
2024-09-03,2,2024-09-05 00:00:00,-285.2500000000002
2024-09-10,2,2024-09-12 00:00:00,794.1937499999998
2024-09-17,2,2024-09-19 00:00:00,1240.7624999999998
2024-09-24,2,2024-09-26 00:00:00,1359.6750000000002
