Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1421.68125
2021-06-15,2,2021-06-17 00:00:00,-1731.99375
2021-06-22,2,2021-06-24 00:00:00,1496.0437499999998
2021-06-29,2,2021-07-01 00:00:00,1388.04375
2021-07-06,2,2021-07-08 00:00:00,840.5249999999999
2021-07-13,2,2021-07-15 00:00:00,826.3874999999998
2021-07-20,2,2021-07-22 00:00:00,328.86875
2021-07-27,2,2021-07-29 00:00:00,830.2125000000003
2021-08-03,2,2021-08-05 00:00:00,-7538.48125
2021-08-10,2,2021-08-12 00:00:00,1091.7374999999995
2021-08-17,1,2021-08-18 00:00:00,1577.6249999999998
2021-08-24,2,2021-08-26 00:00:00,912.8125000000001
2021-08-31,2,2021-09-02 00:00:00,-3447.6125000000006
2021-09-07,2,2021-09-09 00:00:00,1533.8062500000003
2021-09-14,2,2021-09-16 00:00:00,-1471.7874999999997
2021-09-21,2,2021-09-23 00:00:00,-3771.1125
2021-09-28,2,2021-09-30 00:00:00,614.7687499999997
2021-10-05,2,2021-10-07 00:00:00,1294.2437499999999
2021-10-12,2,2021-10-14 00:00:00,-3914.375
2021-10-19,2,2021-10-21 00:00:00,-5585.393749999999
2021-10-26,2,2021-10-28 00:00:00,-1447.1437499999993
2021-11-02,1,2021-11-03 00:00:00,1243.90625
2021-11-09,2,2021-11-11 00:00:00,1893.2437499999999
2021-11-16,2,2021-11-18 00:00:00,-1381.8687499999996
2021-11-23,2,2021-11-25 00:00:00,2383.25625
2021-11-30,2,2021-12-02 00:00:00,2542.2
2021-12-07,2,2021-12-09 00:00:00,-7792.950000000001
2021-12-14,2,2021-12-16 00:00:00,2584.0125000000007
2021-12-21,2,2021-12-23 00:00:00,809.9625000000001
2021-12-28,2,2021-12-30 00:00:00,2240.64375
2022-01-04,2,2022-01-06 00:00:00,1013.7999999999997
2022-01-11,2,2022-01-13 00:00:00,1961.4937499999996
2022-01-18,2,2022-01-20 00:00:00,-9291.175000000001
2022-01-25,2,2022-01-27 00:00:00,4783.48125
2022-02-01,2,2022-02-03 00:00:00,8356.593750000002
2022-02-08,2,2022-02-10 00:00:00,-1722.9187499999998
2022-02-15,2,2022-02-17 00:00:00,1030.731249999999
2022-02-22,2,2022-02-24 00:00:00,3858.58125
2022-03-08,2,2022-03-10 00:00:00,-11881.800000000003
2022-03-15,2,2022-03-17 00:00:00,3128.6625
2022-03-22,2,2022-03-24 00:00:00,2435.7124999999996
2022-03-29,2,2022-03-31 00:00:00,1633.8000000000004
2022-04-05,2,2022-04-07 00:00:00,-4056.6
2022-04-12,1,2022-04-13 00:00:00,1690.4250000000006
2022-04-19,2,2022-04-21 00:00:00,940.375
2022-04-26,2,2022-04-28 00:00:00,2058.3374999999996
2022-05-10,2,2022-05-12 00:00:00,-7440.918749999999
2022-05-17,2,2022-05-19 00:00:00,1942.96875
2022-05-24,2,2022-05-26 00:00:00,3480.468749999999
2022-05-31,2,2022-06-02 00:00:00,2577.0562500000005
2022-06-07,2,2022-06-09 00:00:00,2285.8687499999996
2022-06-14,2,2022-06-16 00:00:00,2103.8
2022-06-21,2,2022-06-23 00:00:00,1964.0812500000002
2022-06-28,2,2022-06-30 00:00:00,2450.1000000000004
2022-07-05,2,2022-07-07 00:00:00,1797.75
2022-07-12,2,2022-07-14 00:00:00,1619.1937499999997
2022-07-19,2,2022-07-21 00:00:00,-2367.8937500000006
2022-07-26,2,2022-07-28 00:00:00,-3566.7
2022-08-02,2,2022-08-04 00:00:00,1967.1000000000001
2022-08-16,2,2022-08-18 00:00:00,1059.6000000000004
2022-08-23,2,2022-08-25 00:00:00,1653.5249999999996
2022-08-30,2,2022-09-01 00:00:00,685.6000000000004
2022-09-06,2,2022-09-08 00:00:00,2013.7687499999995
2022-09-13,2,2022-09-15 00:00:00,-229.8499999999999
2022-09-20,2,2022-09-22 00:00:00,2494.5937500000005
2022-09-27,2,2022-09-29 00:00:00,1065.85
2022-10-04,2,2022-10-06 00:00:00,1592.3812499999997
2022-10-11,2,2022-10-13 00:00:00,972.8999999999999
2022-10-18,2,2022-10-20 00:00:00,1599.3375
2022-10-25,2,2022-10-27 00:00:00,968.9437500000004
2022-11-01,2,2022-11-03 00:00:00,1114.2999999999997
2022-11-15,2,2022-11-17 00:00:00,1021.5187499999997
2022-11-22,2,2022-11-24 00:00:00,-173.69999999999993
2022-11-29,2,2022-12-01 00:00:00,-1963.212500000001
2022-12-06,2,2022-12-08 00:00:00,1574.8312500000004
2022-12-13,2,2022-12-15 00:00:00,1742.6249999999995
2022-12-20,2,2022-12-22 00:00:00,1153.9499999999998
2022-12-27,2,2022-12-29 00:00:00,1785.5062500000004
2023-01-03,2,2023-01-05 00:00:00,1356.5624999999995
2023-01-10,2,2023-01-12 00:00:00,274.34375
2023-01-17,2,2023-01-19 00:00:00,771.5000000000001
2023-01-24,1,2023-01-25 00:00:00,-6456.425000000001
2023-01-31,2,2023-02-02 00:00:00,5271.8812499999985
2023-02-07,2,2023-02-09 00:00:00,1913.4750000000004
2023-02-14,2,2023-02-16 00:00:00,-3250.8000000000006
2023-02-21,2,2023-02-23 00:00:00,-5832.731250000001
2023-02-28,2,2023-03-02 00:00:00,2038.8374999999994
2023-03-14,2,2023-03-16 00:00:00,643.2625000000007
2023-03-21,2,2023-03-23 00:00:00,2098.36875
2023-03-28,1,2023-03-29 00:00:00,2093.7937500000007
2023-04-11,2,2023-04-13 00:00:00,444.3625000000001
2023-04-18,2,2023-04-20 00:00:00,360.9625000000001
2023-04-25,2,2023-04-27 00:00:00,801.375
2023-05-02,2,2023-05-04 00:00:00,913.425
2023-05-09,2,2023-05-11 00:00:00,1002.6937499999999
2023-05-16,2,2023-05-18 00:00:00,-2176.7437499999996
2023-05-23,2,2023-05-25 00:00:00,983.6437500000002
2023-05-30,2,2023-06-01 00:00:00,1285.4812499999998
2023-06-06,2,2023-06-08 00:00:00,902.0624999999997
2023-06-13,2,2023-06-15 00:00:00,816.3
2023-06-20,2,2023-06-22 00:00:00,315.3124999999998
2023-06-27,2,2023-06-29 00:00:00,385.14374999999995
2023-07-04,2,2023-07-06 00:00:00,1491.4687500000002
2023-07-11,2,2023-07-13 00:00:00,1033.5937500000002
2023-07-18,2,2023-07-20 00:00:00,1794.31875
2023-07-25,2,2023-07-27 00:00:00,1922.1000000000001
2023-08-01,2,2023-08-03 00:00:00,-8681.35625
2023-08-08,2,2023-08-10 00:00:00,1271.7750000000003
2023-08-22,2,2023-08-24 00:00:00,1074.5250000000003
2023-08-29,2,2023-08-31 00:00:00,1178.3437500000002
2023-09-05,2,2023-09-07 00:00:00,775.0874999999999
2023-09-12,2,2023-09-14 00:00:00,650.14375
2023-09-26,2,2023-09-28 00:00:00,1530.2812500000005
2023-10-03,2,2023-10-05 00:00:00,495.5875000000003
2023-10-10,2,2023-10-12 00:00:00,573.1437499999998
2023-10-17,2,2023-10-19 00:00:00,7.618750000000318
2023-10-31,2,2023-11-02 00:00:00,2110.725
2023-11-07,2,2023-11-09 00:00:00,1132.6125
2023-11-21,2,2023-11-23 00:00:00,1103.86875
2023-11-28,2,2023-11-30 00:00:00,-3386.9562500000006
2023-12-05,2,2023-12-07 00:00:00,913.3562500000003
2023-12-12,2,2023-12-14 00:00:00,503.81875000000036
2023-12-19,2,2023-12-21 00:00:00,771.6624999999999
2023-12-26,2,2023-12-28 00:00:00,-4558.0125
2024-01-02,2,2024-01-04 00:00:00,730.9625000000003
2024-01-09,2,2024-01-11 00:00:00,834.0562500000003
2024-01-16,2,2024-01-18 00:00:00,-14720.84375
2024-01-23,2,2024-01-25 00:00:00,-7482.287500000001
2024-01-30,2,2024-02-01 00:00:00,6476.249999999999
2024-02-06,2,2024-02-08 00:00:00,1610.8374999999992
2024-02-13,2,2024-02-15 00:00:00,1115.2875000000013
2024-02-20,2,2024-02-22 00:00:00,2765.5125
2024-02-27,2,2024-02-29 00:00:00,2698.1812499999996
2024-03-05,2,2024-03-07 00:00:00,2272.9500000000003
2024-03-12,2,2024-03-14 00:00:00,996.3187499999997
2024-03-19,2,2024-03-21 00:00:00,2825.11875
2024-03-26,2,2024-03-28 00:00:00,-5801.562499999999
2024-04-02,2,2024-04-04 00:00:00,2221.95
2024-04-09,1,2024-04-10 00:00:00,2457.7125
2024-04-16,2,2024-04-18 00:00:00,1941.3187500000001
2024-04-23,2,2024-04-25 00:00:00,0.2312500000007276
2024-04-30,2,2024-05-02 00:00:00,1773.20625
2024-05-07,2,2024-05-09 00:00:00,-6944.518749999999
2024-05-14,2,2024-05-16 00:00:00,1517.0250000000003
2024-05-21,2,2024-05-23 00:00:00,-672.825
2024-05-28,2,2024-05-30 00:00:00,-6128.518750000001
2024-06-04,2,2024-06-06 00:00:00,12894.068750000002
2024-06-11,2,2024-06-13 00:00:00,3169.3125000000005
2024-06-18,2,2024-06-20 00:00:00,1326.7875000000001
2024-06-25,2,2024-06-27 00:00:00,-4752.537500000001
2024-07-02,2,2024-07-04 00:00:00,2381.7
2024-07-09,2,2024-07-11 00:00:00,423.02499999999975
2024-07-16,2,2024-07-18 00:00:00,1035.6
2024-07-23,2,2024-07-25 00:00:00,8062.706250000004
2024-07-30,2,2024-08-01 00:00:00,1863.1875000000002
2024-08-06,2,2024-08-08 00:00:00,1366.7750000000005
2024-08-13,1,2024-08-14 00:00:00,1244.0624999999993
2024-08-20,2,2024-08-22 00:00:00,876.2812500000003
2024-08-27,2,2024-08-29 00:00:00,1387.95
2024-09-03,2,2024-09-05 00:00:00,625.6375
2024-09-10,2,2024-09-12 00:00:00,1221.8249999999998
2024-09-17,2,2024-09-19 00:00:00,1822.9874999999997
2024-09-24,2,2024-09-26 00:00:00,1415.4000000000005
