Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1123.2937500000003
2021-06-15,2,2021-06-17 00:00:00,-2887.61875
2021-06-22,2,2021-06-24 00:00:00,1072.6687499999998
2021-06-29,2,2021-07-01 00:00:00,1146.46875
2021-07-06,2,2021-07-08 00:00:00,1058.0625
2021-07-13,2,2021-07-15 00:00:00,650.8499999999998
2021-07-20,2,2021-07-22 00:00:00,839.3062499999999
2021-07-27,2,2021-07-29 00:00:00,-422.6249999999998
2021-08-03,2,2021-08-05 00:00:00,-3739.6187500000015
2021-08-10,2,2021-08-12 00:00:00,946.4999999999997
2021-08-17,1,2021-08-18 00:00:00,1195.9125
2021-08-24,2,2021-08-26 00:00:00,219.2625000000005
2021-08-31,2,2021-09-02 00:00:00,-2536.0875
2021-09-07,2,2021-09-09 00:00:00,1130.1937500000004
2021-09-14,2,2021-09-16 00:00:00,939.1500000000003
2021-09-21,2,2021-09-23 00:00:00,-3917.5625
2021-09-28,2,2021-09-30 00:00:00,-836.2812499999998
2021-10-05,2,2021-10-07 00:00:00,1667.94375
2021-10-12,2,2021-10-14 00:00:00,-2661.9750000000013
2021-10-19,2,2021-10-21 00:00:00,-3789.73125
2021-10-26,2,2021-10-28 00:00:00,1708.66875
2021-11-02,1,2021-11-03 00:00:00,1646.64375
2021-11-09,2,2021-11-11 00:00:00,1578.88125
2021-11-16,2,2021-11-18 00:00:00,-2718.85625
2021-11-23,2,2021-11-25 00:00:00,1868.15625
2021-11-30,2,2021-12-02 00:00:00,2058.2249999999995
2021-12-07,2,2021-12-09 00:00:00,-5203.5625
2021-12-14,2,2021-12-16 00:00:00,2315.1000000000004
2021-12-21,2,2021-12-23 00:00:00,2771.8875
2021-12-28,2,2021-12-30 00:00:00,1786.96875
2022-01-04,2,2022-01-06 00:00:00,-330.7625000000003
2022-01-11,2,2022-01-13 00:00:00,1647.9562499999997
2022-01-18,2,2022-01-20 00:00:00,-5786.0875
2022-01-25,2,2022-01-27 00:00:00,3900.99375
2022-02-01,2,2022-02-03 00:00:00,6251.568750000002
2022-02-08,2,2022-02-10 00:00:00,-2340.28125
2022-02-15,2,2022-02-17 00:00:00,-182.53125
2022-02-22,2,2022-02-24 00:00:00,3525.2812500000005
2022-03-08,2,2022-03-10 00:00:00,-9301.25
2022-03-15,2,2022-03-17 00:00:00,3716.55
2022-03-22,2,2022-03-24 00:00:00,3171.75
2022-03-29,2,2022-03-31 00:00:00,1327.0125000000003
2022-04-05,2,2022-04-07 00:00:00,-3690.0375
2022-04-12,1,2022-04-13 00:00:00,1527.5625000000007
2022-04-19,2,2022-04-21 00:00:00,-735.4000000000005
2022-04-26,2,2022-04-28 00:00:00,1782.6749999999997
2022-05-10,2,2022-05-12 00:00:00,-6766.74375
2022-05-17,2,2022-05-19 00:00:00,295.40625
2022-05-24,2,2022-05-26 00:00:00,2588.2687499999993
2022-05-31,2,2022-06-02 00:00:00,1842.2812500000005
2022-06-07,2,2022-06-09 00:00:00,1820.83125
2022-06-14,2,2022-06-16 00:00:00,2267.925000000001
2022-06-21,2,2022-06-23 00:00:00,597.6187500000001
2022-06-28,2,2022-06-30 00:00:00,1844.9250000000004
2022-07-05,2,2022-07-07 00:00:00,1450.125
2022-07-12,2,2022-07-14 00:00:00,1779.9187499999994
2022-07-19,2,2022-07-21 00:00:00,-1802.2937500000012
2022-07-26,2,2022-07-28 00:00:00,1551.0375
2022-08-02,2,2022-08-04 00:00:00,1482.3000000000002
2022-08-16,2,2022-08-18 00:00:00,871.0500000000003
2022-08-23,2,2022-08-25 00:00:00,1270.9874999999997
2022-08-30,2,2022-09-01 00:00:00,48.862499999999955
2022-09-06,2,2022-09-08 00:00:00,1590.3937499999993
2022-09-13,2,2022-09-15 00:00:00,-1991.9124999999997
2022-09-20,2,2022-09-22 00:00:00,1657.55625
2022-09-27,2,2022-09-29 00:00:00,-1111.9624999999992
2022-10-04,2,2022-10-06 00:00:00,1328.0812499999997
2022-10-11,2,2022-10-13 00:00:00,1670.6249999999998
2022-10-18,2,2022-10-20 00:00:00,1225.2000000000003
2022-10-25,2,2022-10-27 00:00:00,960.0562500000003
2022-11-01,2,2022-11-03 00:00:00,1246.4249999999997
2022-11-15,2,2022-11-17 00:00:00,811.89375
2022-11-22,2,2022-11-24 00:00:00,726.4125000000001
2022-11-29,2,2022-12-01 00:00:00,-2310.4
2022-12-06,2,2022-12-08 00:00:00,1204.4812500000005
2022-12-13,2,2022-12-15 00:00:00,1323.0374999999995
2022-12-20,2,2022-12-22 00:00:00,1306.275
2022-12-27,2,2022-12-29 00:00:00,1317.5062500000004
2023-01-03,2,2023-01-05 00:00:00,1239.9749999999997
2023-01-10,2,2023-01-12 00:00:00,-976.4062499999998
2023-01-17,2,2023-01-19 00:00:00,-499.83749999999986
2023-01-24,1,2023-01-25 00:00:00,-4427.2
2023-01-31,2,2023-02-02 00:00:00,3772.031249999998
2023-02-07,2,2023-02-09 00:00:00,1398.3750000000005
2023-02-14,2,2023-02-16 00:00:00,-2644.7999999999997
2023-02-21,2,2023-02-23 00:00:00,-4101.84375
2023-02-28,2,2023-03-02 00:00:00,1604.9249999999995
2023-03-14,2,2023-03-16 00:00:00,-2487.7374999999997
2023-03-21,2,2023-03-23 00:00:00,1591.66875
2023-03-28,1,2023-03-29 00:00:00,1622.0062500000004
2023-04-11,2,2023-04-13 00:00:00,637.0875000000002
2023-04-18,2,2023-04-20 00:00:00,747.6750000000001
2023-04-25,2,2023-04-27 00:00:00,636.375
2023-05-02,2,2023-05-04 00:00:00,668.8874999999998
2023-05-09,2,2023-05-11 00:00:00,740.04375
2023-05-16,2,2023-05-18 00:00:00,-2653.14375
2023-05-23,2,2023-05-25 00:00:00,667.1437500000002
2023-05-30,2,2023-06-01 00:00:00,977.3812499999999
2023-06-06,2,2023-06-08 00:00:00,700.0124999999996
2023-06-13,2,2023-06-15 00:00:00,677.8125
2023-06-20,2,2023-06-22 00:00:00,-776.3125000000002
2023-06-27,2,2023-06-29 00:00:00,396.50624999999985
2023-07-04,2,2023-07-06 00:00:00,1083.24375
2023-07-11,2,2023-07-13 00:00:00,868.5937500000002
2023-07-18,2,2023-07-20 00:00:00,1480.7812499999998
2023-07-25,2,2023-07-27 00:00:00,1418.3625000000002
2023-08-01,2,2023-08-03 00:00:00,-5247.356249999998
2023-08-08,2,2023-08-10 00:00:00,1042.3875000000003
2023-08-22,2,2023-08-24 00:00:00,848.1000000000003
2023-08-29,2,2023-08-31 00:00:00,991.4437500000001
2023-09-05,2,2023-09-07 00:00:00,575.9999999999999
2023-09-12,2,2023-09-14 00:00:00,1388.2687500000002
2023-09-26,2,2023-09-28 00:00:00,1197.8062500000005
2023-10-03,2,2023-10-05 00:00:00,1426.8750000000005
2023-10-10,2,2023-10-12 00:00:00,-144.39375000000018
2023-10-17,2,2023-10-19 00:00:00,-1305.38125
2023-10-31,2,2023-11-02 00:00:00,1898.6250000000002
2023-11-07,2,2023-11-09 00:00:00,876.7125
2023-11-21,2,2023-11-23 00:00:00,859.33125
2023-11-28,2,2023-11-30 00:00:00,-2272.16875
2023-12-05,2,2023-12-07 00:00:00,1539.99375
2023-12-12,2,2023-12-14 00:00:00,-795.7312499999994
2023-12-19,2,2023-12-21 00:00:00,1486.2374999999997
2023-12-26,2,2023-12-28 00:00:00,-3584.625
2024-01-02,2,2024-01-04 00:00:00,-316.9124999999992
2024-01-09,2,2024-01-11 00:00:00,-334.1937499999999
2024-01-16,2,2024-01-18 00:00:00,-9420.868750000001
2024-01-23,2,2024-01-25 00:00:00,-4496.475000000001
2024-01-30,2,2024-02-01 00:00:00,5006.699999999999
2024-02-06,2,2024-02-08 00:00:00,2753.399999999999
2024-02-13,2,2024-02-15 00:00:00,2728.7625000000007
2024-02-20,2,2024-02-22 00:00:00,2160.3374999999996
