Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-10-07,1377.34875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-10-14,2540.1,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-10-21,-4466.85375,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-10-28,-4007.98125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-11-03,-2221.3875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-11-11,812.7975,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-11-18,274.4175,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-11-25,4297.3125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-12-02,158.51625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-12-09,3044.83125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-12-16,1325.00625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-12-23,5826.46125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2021-12-30,5837.6775,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-01-06,5198.35125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-01-13,5460.06375,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-01-20,-1337.49375,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-01-27,4888.035,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-02-03,622.12125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-02-10,1530.6375,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-02-17,-5061.13125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-02-24,-3962.84625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-03-03,1418.475,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-03-10,-3797.35125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-03-17,2521.40625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-03-24,7879.035,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-03-31,4435.64625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-04-07,-2853.2775,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-04-13,-3850.00875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-04-21,-844.77,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-04-28,-1642.155,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-05-05,-4820.41125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-05-12,4166.45625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-05-19,913.74375,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-05-26,-3880.09875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-06-02,3056.0475,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-06-09,2704.605,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-06-16,-3936.5175,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-06-23,-4064.4,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-06-30,5116.09875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-07-07,5721.77625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-07-14,-2815.665,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-07-21,2069.0175,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-07-28,1945.63875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-08-04,-3868.815,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-08-11,6473.265,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-08-18,-2488.43625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-08-25,-4421.71875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-09-01,4158.97875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-09-08,6776.10375,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-09-15,-3819.91875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-09-22,-2661.45375,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-09-29,-3737.17125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-10-06,3007.44375,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-10-13,1022.1675,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-10-20,-2082.22125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-10-27,865.14,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-11-03,7041.555,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-11-10,1257.70875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-11-17,-242.97,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-11-24,-3763.5,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-12-01,2749.47,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-12-08,4061.77125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-12-15,-3865.05375,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-12-22,3650.50875,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2022-12-29,-130.1325,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-01-05,-3180.50625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-01-12,1859.6475,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-01-19,4719.79125,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-01-25,-4685.00625,-3711.09,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-02-02,8757.64125,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-02-09,-126.37125,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-02-16,-36.10125,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-02-23,-242.97,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-03-02,-163.98375,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-03-09,57.57,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-03-16,-122.61,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-03-23,-21.1,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-03-29,94.9575,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-04-06,5.2,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-04-13,61.30875,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-04-20,1.4500000000000002,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-04-27,-21.1,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-05-04,46.35375,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-05-11,192.165,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-05-18,8.9,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-05-25,50.0925,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-06-01,-28.6,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-06-08,-6.05,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-06-15,-21.1,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-06-22,8.9,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-06-28,46.35375,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-07-06,35.1375,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-07-13,42.615,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-07-20,-21.1,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-07-27,94.9575,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-08-03,188.42625,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-08-10,-32.35,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-08-17,-126.37125,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-08-24,35.1375,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-08-31,38.87625,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-09-07,-9.8,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-09-14,12.65,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-09-21,-21.1,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-09-28,-39.8625,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-10-05,-21.1,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-10-12,-73.71375,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-10-19,38.87625,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-10-26,83.74125,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-11-02,-81.23625,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-11-09,-62.43,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-11-16,23.9,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-11-23,23.9,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-11-30,72.525,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-12-07,38.87625,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-12-14,-58.66875,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-12-21,-96.28125,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2023-12-28,-130.1325,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-01-04,-28.6,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-01-11,42.615,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-01-18,-6.05,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-01-25,-66.19125,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-02-01,-43.62375,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-02-08,27.65,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-02-15,-88.75875,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-02-22,-543.87,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-02-29,31.39875,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-03-07,-9.8,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-03-14,233.29125,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-03-21,121.12875,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
2024-03-28,-28.6,9193.12,11491.41,18386.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-3711_initial_target_11491_final_target_18386.csv
