Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2883.593163,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-08-18,-2000.924847,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-08-25,1519.812815,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-09-15,1925.368487,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-09-22,-809.810191,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-09-29,1654.00403,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-10-06,824.006515,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-10-13,206.726926,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-10-27,1073.502774,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-11-03,-2021.0450270000001,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-11-10,307.12183500000003,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-11-17,431.37296000000003,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-11-24,-398.35251,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-12-01,1770.3030829999998,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-12-08,-738.383552,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-12-15,-1882.215785,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-12-22,-2170.940368,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2023-12-29,3177.8198270000003,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-01-05,387.636564,-1766.12,3258.75,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-01-12,3151.975593,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-01-19,40.727423,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-01-25,35.757378,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-02-02,58.619585,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-02-09,-23.200000000000003,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-02-16,-18.2,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-02-23,-46.249359999999996,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-03-01,-66.36954,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-03-07,36.751387,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-03-15,-5.1,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-03-22,-26.200000000000003,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-03-28,-13.15,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-04-05,-4.1,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-04-12,280.283592,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-04-19,-182.060575,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-04-26,-43.231333,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-05-03,-40.213305999999996,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-05-10,139.13431400000002,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
2024-05-17,-85.483711,3258.75,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_4345_final_target_8690.csv
