Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-11-17,431.37296000000003,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2023-11-24,-398.35251,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2023-12-01,1770.3030829999998,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2023-12-08,-738.383552,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2023-12-15,-1882.215785,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2023-12-22,-2170.940368,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2023-12-29,3177.8198270000003,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-01-05,387.636564,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-01-12,2765.306092,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-01-19,405.528726,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-01-25,-731.341489,-1766.12,4345.0,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-02-02,4171.828826999999,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-02-09,-23.200000000000003,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-02-16,-18.2,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-02-23,-46.249359999999996,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-03-01,-66.36954,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-03-07,36.751387,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-03-15,-5.1,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-03-22,-26.200000000000003,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-03-28,-13.15,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-04-05,-4.1,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-04-12,280.283592,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-04-19,-182.060575,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-04-26,-43.231333,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-05-03,-40.213305999999996,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-05-10,139.13431400000002,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-05-17,-85.483711,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-05-24,34.763369000000004,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-06-07,145.09836800000002,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-06-14,-5.1,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-06-21,-26.200000000000003,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-06-28,0.9000000000000004,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-07-05,115.278098,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-07-12,1.9000000000000004,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-07-19,77.505756,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-07-26,212.69098,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-08-02,106.33201700000001,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-08-09,-16.150000000000002,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-08-16,92.415891,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-08-23,-41.219314999999995,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-08-30,-56.30945,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-09-06,-267.57133999999996,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-09-13,-7.1,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-09-20,-384.26838399999997,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-09-27,-51.279405,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-10-18,191.816791,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-10-25,196.786836,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-10-31,-4.1,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-11-08,14.799999999999999,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-11-14,-46.249359999999996,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-11-22,156.032467,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-11-29,107.326026,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-12-06,-47.255368999999995,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-12-13,376.702465,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2024-12-20,130.188233,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-01-07,41.721432,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-01-14,-631.746598,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-01-21,-58.321467999999996,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-01-28,53.64954,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-02-04,77.505756,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-02-11,-948.639433,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-02-18,-153.892323,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-02-25,-118.682008,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-03-04,-76.42962999999999,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-03-11,14.799999999999999,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-03-18,-104.597882,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-03-25,56.631567,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-04-01,-508.007491,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-04-08,360.798321,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
2025-04-15,-18.2,4345.0,5431.25,8690.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_5431_final_target_8690.csv
