Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,601.3484990000001,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-08-18,355.828276,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-08-25,1862.7459199999998,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-09-15,2093.356008,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-09-22,-2852.008461,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-09-29,-296.745601,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-10-06,1625.177769,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-10-13,-117.675999,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-10-27,496.97755400000005,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-11-03,605.324535,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-11-10,-188.096629,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-11-17,2297.127853,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-11-24,289.229673,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-12-01,1600.327544,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-12-08,1550.627094,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-12-15,-3766.4706419999998,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-12-22,-1665.9238500000001,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2023-12-29,1159.981557,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2024-01-05,1166.93962,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2024-01-12,2747.41393,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2024-01-19,1821.9915509999998,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2024-01-25,2299.115871,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
2024-02-02,-5349.928808,-3461.75,5728.5,7638.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_11,45.csv",initial_sl_-3461_initial_target_6683_final_target_7638.csv
