Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-06-10,1668.97125,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-06-17,-3368.56875,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-06-24,1777.395,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-07-01,1986.765,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-07-08,2177.44125,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-07-15,1743.74625,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-07-22,1523.16,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-07-29,1743.74625,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-08-05,1597.935,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-08-12,2001.72,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-08-18,1717.575,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-08-26,3067.26375,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-09-02,2472.8025,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-09-09,1990.50375,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-09-16,853.92375,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-09-23,2326.99125,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-09-30,1429.69125,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-10-07,-197.835,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-10-14,2293.3425,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-10-21,644.55375,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-10-28,-1698.57375,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-11-03,685.68,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-11-11,5037.585,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-11-18,2741.9925,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-11-25,1728.79125,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-12-02,-1984.42875,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-12-09,4237.4925,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-12-16,932.4375,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-12-23,2517.6675,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2021-12-30,416.49,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
2022-01-06,1138.06875,-2746.41,12140.62,13875.0,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_13,00.csv",initial_sl_-2746_initial_target_12140_final_target_13875.csv
