Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-08-18,1287.61875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-08-26,906.26625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-09-02,-370.8525,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-09-09,614.64375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-09-16,356.67,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-09-23,745.5,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-09-30,2502.7125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-10-07,771.67125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-10-14,397.79625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-10-21,4577.71875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-10-28,-122.61,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-11-03,1182.93375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-11-11,3026.1375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-11-18,3280.3725,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-11-25,1384.82625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-12-02,2128.8375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-12-09,-265.5375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-12-16,999.735,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-12-23,1994.2425,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2021-12-30,1313.79,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-01-06,1586.71875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-01-13,932.4375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-01-20,-592.76625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-01-27,-2571.18375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-02-03,2226.045,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-02-10,1205.36625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-02-17,2379.33375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-02-24,-3996.6975,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-03-03,3429.9225,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-03-10,-2687.7825,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-03-17,3725.28375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-03-24,2401.76625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-03-31,1164.24,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-04-07,-2499.72,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-04-13,2360.64,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-04-21,1983.02625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-04-28,883.83375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-05-05,-2755.485,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-05-12,551.085,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-05-19,3792.58125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-05-26,-3214.3575,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-06-02,2727.0375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-06-09,-2465.86875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-06-16,-2368.07625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-06-23,401.535,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-06-30,3856.14,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-07-07,2674.695,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-07-14,-1518.03375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-07-21,1437.16875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-07-28,1874.6025,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-08-04,-28.6,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-08-11,2293.3425,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-08-18,954.87,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-08-25,-2522.2875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-09-01,1635.3225,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-09-08,1777.395,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-09-15,824.01375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-09-22,-1849.02375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-09-29,2184.91875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-10-06,1668.97125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-10-13,2024.1525,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-10-20,666.98625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-10-27,1519.42125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-11-03,-446.0775,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-11-10,1224.06,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-11-17,405.27375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-11-24,-2616.31875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-12-01,-182.79,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-12-08,2386.81125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-12-15,988.51875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-12-22,816.53625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2022-12-29,-1905.4425,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-01-05,1530.6375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-01-12,132.345,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-01-19,1781.13375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-01-25,3336.45375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-02-02,521.175,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-02-09,2169.96375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-02-16,1687.665,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-02-23,1519.42125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-03-02,1022.1675,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-03-09,-100.0425,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-03-16,1467.07875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-03-23,554.82375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-03-29,-2687.7825,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-04-06,360.40875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-04-13,741.76125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-04-20,1369.87125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-04-27,-276.82125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-05-04,308.06625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-05-11,2450.37,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-05-18,-182.79,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-05-25,-212.88,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-06-01,315.54375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-06-08,652.03125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-06-15,345.45375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-06-22,-2383.12125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-06-28,4263.66375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-07-06,1814.7825,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-07-13,-160.2225,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-07-20,1560.5475,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-07-27,1601.67375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-08-03,2323.2525,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-08-10,1141.8075,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-08-17,1194.15,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-08-24,1268.925,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-08-31,1242.75375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-09-07,-2322.94125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-09-14,2274.64875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-09-21,1930.68375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-09-28,-36.10125,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-10-05,528.6525,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-10-12,1665.2325,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-10-19,580.995,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-10-26,2274.64875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-11-02,180.94875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-11-09,1642.8,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-11-16,-2337.98625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-11-23,696.89625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-11-30,-3605.5275,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-12-07,1534.37625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-12-14,386.58,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-12-21,513.6975,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2023-12-28,1740.0075,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-01-04,1687.665,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-01-11,-2567.4225,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-01-18,1541.85375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-01-25,-822.2025,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-02-01,2484.01875,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-02-08,-2552.3775,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-02-15,-3063.9075,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-02-22,-2699.06625,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-02-29,3785.10375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-03-07,1642.8,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-03-14,1231.5375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-03-21,1268.925,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
2024-03-28,-2450.82375,-2313.28,5561.72,6356.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_13,00.csv",initial_sl_-2313_initial_target_6356_final_target_6356.csv
