Date,Daily PnL,File Path,File Name
2023-08-11,1950.123,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-08-18,1614.134,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-08-25,1804.561,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-09-01,466.587,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-09-08,1491.503,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-09-15,1817.522,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-09-22,-1444.311,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-09-29,-2519.527,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-10-13,-2836.475,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-10-27,1848.429,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-11-03,391.812,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-11-10,1805.558,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-11-17,716.834,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-11-24,1245.244,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-12-01,1885.318,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-12-08,1795.588,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-12-15,-5847.481,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
2023-12-22,1581.233,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_1775.63.csv
