Date,Daily PnL,File Path,File Name
2021-06-10,19.2,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-06-17,0.6000000000000005,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-06-24,7.950000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-07-01,-33.300000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-07-08,-40.824932411249996,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-07-15,-25.800000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-07-22,30.4320875,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-07-29,93.61171076625,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-08-05,-14.45,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-08-12,11.700000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-08-18,-37.054100000000005,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-08-26,49.015496981249996,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-09-02,4.300000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-09-09,41.58279468375,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-09-16,-22.050000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-09-23,-10.649999999999999,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-09-30,26.698749999999997,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-10-07,-22.050000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-10-14,-55.960337816250004,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-10-21,41.58279468375,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-10-28,-165.6920270025,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-11-03,11.700000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-11-11,-22.050000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-11-18,-33.300000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-11-25,78.74630617125,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-12-02,49.015496981249996,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-12-09,-86.23114862624999,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-12-16,138.20792455125002,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-12-23,15.449999999999998,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
2021-12-30,-82.447297275,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_10,15.csv",pnl_threshold_-6826.78.csv
