Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,3280.202754,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-08-18,2330.924159,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-08-25,1055.610612,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-09-15,3619.1598230000004,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-09-22,2309.055961,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-09-29,471.13332,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-10-06,2173.8707369999997,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-10-13,844.880704,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-10-27,1102.329035,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-11-03,1294.1727720000001,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-11-10,1032.748405,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-11-17,4020.7394590000004,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-11-24,488.031473,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-12-01,3036.670549,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-12-08,3186.765908,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-12-15,-3489.818167,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-12-22,5225.478367000001,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2023-12-29,4440.211257,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
2024-01-05,844.880704,-3639.75,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_7378_final_target_11806.csv
