Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-06-14,3900.46437,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-06-21,-4382.14815,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-06-28,-1106.582846,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-07-05,-893.308938,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-07-12,-6495.773059,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-07-19,1704.6984889999999,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-07-26,-3716.170192,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-08-02,4007.817342,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-08-09,6536.576238,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-08-16,-3902.281857,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-08-23,2654.971093,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-08-30,7077.317134,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-09-06,4705.61166,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-09-13,2234.5052859999996,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-09-20,-4091.411549,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-09-27,1809.069434,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-10-18,-3741.320417,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-10-25,-3674.9238229999996,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-10-31,1098.352999,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-11-08,3075.4368999999997,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-11-14,1591.3814630000002,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-11-22,-3759.4285790000004,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-11-29,-3834.879254,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-12-06,8768.126443000001,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-12-13,-4627.614346,-3639.75,10330.25,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2024-12-20,10113.02062,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-01-07,552.642058,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-01-14,18.799999999999997,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-01-21,2.9000000000000004,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-01-28,-160.934386,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-02-04,-279.643448,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-02-11,60.607603,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-02-18,118.260125,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-02-25,-126.73008,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-03-04,124.22417899999999,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-03-11,38.739405000000005,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-03-18,233.565169,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-03-25,167.960575,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-04-01,-39.2083,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-04-08,-140.81420599999998,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
2025-04-15,158.020485,10330.25,11806.0,11806.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-3639_initial_target_11806_final_target_11806.csv
