Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-07-19,-2335.925844,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-07-26,-4764.43157,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-08-02,2504.875734,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-08-09,2859.7369470000003,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-08-16,1208.687998,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-08-23,1782.231191,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-08-30,2945.221721,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-09-06,3084.3829809999997,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-09-13,571.5282289999999,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-09-20,-8520.869176,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-09-27,1226.58016,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-10-18,4585.336571,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-10-25,3935.254685,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-10-31,716.653543,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-11-08,808.1023710000001,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-11-14,1208.687998,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-11-22,-3534.0825630000004,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-11-29,2618.19276,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-12-06,2588.37249,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-12-13,-4605.482148,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2024-12-20,-3819.789119,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-01-07,754.425885,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-01-14,2712.623615,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-01-21,-3789.6088489999997,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-01-28,-3724.218264,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-02-04,-4080.3454500000003,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-02-11,-3704.0980839999997,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-02-18,5296.053005999999,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-02-25,645.084895,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-03-04,1515.836779,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-03-11,604.330526,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-03-18,-1321.868772,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-03-25,2860.730956,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-04-01,2851.784875,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-04-08,-4176.922314,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
2025-04-15,2195.738935,-3461.75,7072.5,9430.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",initial_sl_-3461_initial_target_7072_final_target_9430.csv
